Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,ktc,src/game/Unit.h,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,5,4,8,10,10,6,7,7,5,7,8,9,9,9,6,8,9,6,7,7,9,10,10,7,10,10,7,10,10,7,10,10,9,9,9,8,9,9,3,4,10,2,9,10,3,7,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/UnitAI.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,8,4,8,8,3,10,7,7,7,8,7,7,5,5,5,9,9,9,6,6,6,8,7,7,6,6,6,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,9,8,8,6,7,7,8,6,8,7,5,9,9,9,8,9,9,5,7,7
gc,hg,ktc,src/game/UnitAI.h,clean,cpp,IssueTrue,228004,374,8677,111,3,4,4,7,8,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,4,2,5,2,2,3,3,6,5,6,6,7,5,5,5,2,3,3
gc,hg,ktc,src/game/UpdateData.cpp,clean,cpp,IssueTrue,228004,374,8677,111,5,3,5,5,7,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,5,4,3,5,3,7,6,5,3,5,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/game/UpdateFields.h,clean,cpp,IssueTrue,228004,374,8677,111,8,10,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,5,7,6,6,9,7,7,10,10,9
gc,hg,ktc,src/game/Vehicle.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,8,6,8,8,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,8,8,8,7,9,9,9,9,9,8,8,10,10,10,10,9,10,10
gc,hg,ktc,src/game/Vehicle.h,clean,cpp,IssueTrue,228004,374,8677,111,3,2,3,4,8,2,7,7,7,5,6,5,5,5,5,9,9,9,7,7,6,5,6,5,7,7,7,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,3,3,3,2,3,2,3,3,2,5,5,8,7,7,9,9,9,7,7,6
gc,hg,ktc,src/game/VoiceChatHandler.cpp,clean,cpp,IssueTrue,228004,374,8677,111,2,3,2,3,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,2,2,2,2,5,3,3,3,5,6,5,5,5,5,5,4,3,3
gc,hg,ktc,src/game/WaypointManager.cpp,clean,cpp,IssueTrue,228004,374,8677,111,4,3,5,3,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,3,5,4,3,10,7,5,6,8,6,6,6,8,8,8,7,7,7
gc,hg,ktc,src/game/WaypointMovementGenerator.cpp,clean,cpp,IssueTrue,228004,374,8677,111,7,7,7,8,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,7,6,5,8,7,6,8,8,8,8,8,9,9,8,9,9,9,10,9
gc,hg,ktc,src/game/WaypointMovementGenerator.h,clean,cpp,IssueTrue,228004,374,8677,111,4,5,4,7,9,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,3,2,4,2,2,3,3,5,5,7,7,7,5,5,5,7,8,7
gc,hg,ktc,src/game/Weather.cpp,clean,cpp,IssueTrue,228004,374,8677,111,7,7,7,5,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,7,7,3,5,3,5,4,5,3,8,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/game/World.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,10,4,9,8,7,7,5,6,5,5,5,6,9,9,9,7,7,7,5,6,5,7,7,7,7,7,7,7,7,7,7,7,5,9,9,9,10,10,9,9,10,10,8,9,9,10,10,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,ktc,src/game/World.h,buggy,cpp,IssueTrue,228004,374,8677,111,9,9,8,10,6,4,10,10,10,5,6,5,9,10,9,9,9,9,10,10,10,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,3,3,7,4,8,9,2,3,7,10,10,8,8,10,6,9,9,7,9,10
gc,hg,ktc,src/game/WorldLog.cpp,clean,cpp,IssueTrue,228004,374,8677,111,4,4,4,4,8,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,4,3,3,3,8,5,5,3,5,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/game/WorldLog.h,clean,cpp,IssueTrue,228004,374,8677,111,2,4,2,2,10,2,8,8,8,8,7,7,10,10,10,9,9,9,7,7,6,8,7,7,7,7,7,8,8,8,8,8,8,8,7,7,9,9,9,10,10,10,3,3,2,6,3,2,2,3,2,2,5,4,4,4,5,5,5,6,5,4
gc,hg,ktc,src/game/WorldSession.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,9,9,9,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,9,6,9,8,8,10,9,9,9,10,10,10,8,9,9,9,9,10
gc,hg,ktc,src/game/WorldSession.h,buggy,cpp,IssueTrue,228004,374,8677,111,9,8,10,9,4,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,8,8,6,6,6,6,6,6,6,6,5,9,9,9,8,9,9,3,3,5,2,8,5,2,4,4,9,5,8,8,9,7,8,9,2,7,7
gc,hg,ktc,src/game/WorldSocket.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,9,9,9,5,9,7,7,7,5,6,5,5,5,6,9,9,9,6,6,6,5,6,5,7,7,7,6,7,7,6,7,7,6,7,6,9,9,9,8,9,9,9,6,8,7,6,8,9,9,10,9,10,9,10,10,10,10,10,9,9,10
gc,hg,ktc,src/game/WorldSocket.h,clean,cpp,IssueTrue,228004,374,8677,111,3,9,4,1,10,2,10,10,10,8,7,7,7,7,7,9,9,9,10,9,9,8,7,7,10,10,9,10,10,9,10,10,9,8,8,8,10,10,10,10,10,10,2,2,2,1,2,1,2,2,2,4,8,4,4,4,9,7,7,2,2,2
gc,hg,ktc,src/game/WorldSocketMgr.cpp,clean,cpp,IssueTrue,228004,374,8677,111,7,5,7,8,5,7,9,8,8,8,7,7,6,6,6,9,9,9,7,7,6,8,7,7,9,8,8,9,8,8,9,8,8,9,8,8,10,10,10,8,9,9,7,5,6,3,4,5,6,5,7,3,5,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/shared/Auth/BigNumber.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,5,3,5,9,5,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,4,5,8,8,8,4,4,6,3,8,4,4,4,10,9,9,2,2,2
gc,hg,ktc,src/shared/Auth/BigNumber.h,buggy,cpp,IssueTrue,228004,374,8677,111,3,2,4,5,8,2,9,9,9,5,6,5,8,7,7,9,9,9,7,7,6,5,6,5,7,7,7,10,10,9,10,10,9,10,10,10,9,9,9,8,9,9,3,3,3,2,2,2,4,3,3,3,8,4,4,4,8,7,7,2,2,2
gc,hg,ktc,src/shared/Common.h,buggy,cpp,IssueTrue,228004,374,8677,111,2,6,1,2,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,3,2,4,3,2,3,3,2,3,8,4,4,4,7,6,6,2,2,2
gc,hg,ktc,src/shared/Database/DBCFileLoader.cpp,clean,cpp,IssueTrue,228004,374,8677,111,6,6,7,5,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,7,6,3,4,3,5,5,4,5,8,6,6,6,6,7,7,8,8,7
gc,hg,ktc,src/shared/Database/DBCStore.h,buggy,cpp,IssueTrue,228004,374,8677,111,7,4,7,6,4,10,8,8,7,5,6,5,5,5,5,9,9,9,7,7,6,5,6,5,8,8,8,6,6,6,6,6,6,6,6,4,9,9,9,8,9,9,9,9,6,10,10,10,7,7,6,6,9,10,10,10,9,10,10,6,6,7
gc,hg,ktc,src/shared/Database/Database.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,6,4,6,7,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,5,5,3,5,4,6,5,7,8,10,7,9,8,5,7,7,5,6,7
gc,hg,ktc,src/shared/Database/Database.h,clean,cpp,IssueTrue,228004,374,8677,111,4,5,4,4,8,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,3,2,3,2,2,3,2,6,8,6,6,6,5,5,5,2,5,4
gc,hg,ktc,src/shared/Database/QueryResult.h,clean,cpp,IssueTrue,228004,374,8677,111,3,3,4,8,9,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,4,4,1,3,2,3,3,4,3,5,4,4,4,5,5,5,4,3,4
gc,hg,ktc,src/shared/Database/SQLStorage.cpp,clean,cpp,IssueTrue,228004,374,8677,111,3,2,4,3,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,3,5,5,2,2,3,2,8,5,4,4,4,5,5,5,7,7,8
gc,hg,ktc,src/shared/Database/SQLStorageImpl.h,clean,cpp,IssueTrue,228004,374,8677,111,6,3,6,5,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,7,5,10,8,4,9,6,4,2,5,4,4,4,5,5,5,6,5,4
gc,hg,ktc,src/shared/Database/SqlDelayThread.h,buggy,cpp,IssueTrue,228004,374,8677,111,1,4,2,2,10,2,8,7,7,8,7,7,6,5,6,9,9,9,8,7,7,8,7,7,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,10,10,9,3,3,2,10,8,3,3,3,2,2,5,4,4,4,7,6,6,2,2,2
gc,hg,ktc,src/shared/Database/SqlOperations.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,5,5,5,7,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,5,7,5,6,5,4,5,3,5,4,4,4,5,5,5,6,5,4
gc,hg,ktc,src/shared/Database/SqlOperations.h,buggy,cpp,IssueTrue,228004,374,8677,111,4,4,4,6,8,2,8,8,9,6,7,10,5,5,8,10,10,10,7,8,9,6,7,10,6,7,8,7,8,9,7,8,9,7,8,10,9,9,9,8,9,9,3,3,3,5,7,5,3,3,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/shared/LockedQueue.h,buggy,cpp,IssueTrue,228004,374,8677,111,3,5,3,6,9,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,3,7,6,5,4,4,4,3,5,10,9,9,5,5,5,8,6,5
gc,hg,ktc,src/shared/Log.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,9,7,9,9,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,6,9,9,9,9,8,8,10,7,9,9,9,10,8,9,9,10,10,10
gc,hg,ktc,src/shared/Log.h,clean,cpp,IssueTrue,228004,374,8677,111,5,4,5,5,6,2,10,10,10,8,7,7,10,10,10,9,9,9,6,6,6,8,7,7,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,3,3,3,3,2,3,3,4,5,4,4,4,5,5,5,7,7,6
gc,hg,ktc,src/shared/SystemConfig.h,clean,cpp,IssueTrue,228004,374,8677,111,1,3,1,1,1,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,5,4,4,4,6,6,6,5,6,4
gc,hg,ktc,src/shared/Threading.h,clean,cpp,IssueTrue,228004,374,8677,111,3,2,3,3,7,4,7,7,7,5,6,5,5,6,7,10,10,10,6,7,6,5,6,5,7,7,8,8,9,9,8,9,9,8,9,10,9,9,9,10,10,9,4,3,3,2,2,2,2,3,2,4,9,8,7,7,6,6,6,2,2,2
gc,hg,ktc,src/shared/Timer.h,clean,cpp,IssueTrue,228004,374,8677,111,5,3,4,9,5,4,8,8,8,5,6,5,5,5,7,9,9,9,6,6,6,5,6,5,7,7,8,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,3,4,5,9,10,8,2,3,5,6,9,10,10,10,10,10,10,10,10,9
gc,hg,ktc,src/shared/Util.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,8,6,8,9,3,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,7,10,10,9,5,4,8,7,5,9,9,9,10,10,10,5,7,7
gc,hg,ktc,src/shared/Util.h,clean,cpp,IssueTrue,228004,374,8677,111,8,8,8,10,5,6,10,9,9,5,6,5,8,7,7,9,9,9,6,6,6,5,6,5,6,6,6,10,10,9,10,10,9,10,10,10,9,9,9,8,9,9,6,5,8,8,10,9,3,3,6,6,5,5,5,5,5,5,5,6,7,6
gc,hg,ktc,src/shared/vmap/IVMapManager.h,clean,cpp,IssueTrue,228004,374,8677,111,2,6,3,5,10,2,8,7,7,5,6,5,6,6,7,9,9,9,6,6,6,5,6,5,7,7,7,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,3,3,3,3,3,3,2,3,3,2,8,6,5,5,5,5,5,4,3,3
gc,hg,ktc,src/shared/vmap/TileAssembler.cpp,clean,cpp,IssueTrue,228004,374,8677,111,8,8,9,7,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,7,7,7,7,8,7,8,4,5,4,4,4,6,6,6,9,8,7
gc,hg,ktc,src/shared/vmap/VMapFactory.cpp,clean,cpp,IssueTrue,228004,374,8677,111,4,5,4,4,9,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,4,8,7,4,5,4,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,ktc,src/trinitycore/CliRunnable.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,7,7,7,6,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,5,6,2,3,3,9,6,7,6,5,7,7,7,8,9,8,10,10,10
gc,hg,ktc,src/trinitycore/Main.cpp,clean,cpp,IssueTrue,228004,374,8677,111,3,5,3,3,10,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,3,4,3,2,8,5,3,9,5,4,5,5,7,9,9,2,3,7
gc,hg,ktc,src/trinitycore/Master.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,7,8,7,7,8,6,8,8,8,8,7,8,5,5,6,9,9,9,8,8,8,8,7,8,8,8,8,7,7,7,7,7,7,7,7,8,9,9,9,8,9,9,7,5,6,4,5,5,8,8,8,9,10,5,5,6,7,8,8,5,8,8
gc,hg,ktc,src/trinitycore/RASocket.cpp,clean,cpp,IssueTrue,228004,374,8677,111,6,7,6,4,8,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,5,3,3,3,8,7,5,7,5,6,7,7,5,5,5,5,7,7
gc,hg,ktc,src/trinitycore/WorldRunnable.cpp,clean,cpp,IssueTrue,228004,374,8677,111,2,5,3,2,10,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,4,2,6,3,2,10,5,3,5,8,4,4,4,7,7,7,2,3,4
gc,hg,ktc,src/trinityrealm/AuthCodes.h,buggy,cpp,IssueTrue,228004,374,8677,111,3,6,1,1,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,8,8,7,8,8,7,8,8,5,6,7
gc,hg,ktc,src/trinityrealm/AuthSocket.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,10,10,10,9,6,10,7,8,8,6,7,7,5,5,6,9,9,9,6,7,8,6,7,7,8,10,10,6,8,8,6,8,8,6,8,8,9,9,9,8,10,9,9,7,8,9,9,8,10,10,10,9,9,9,10,10,9,10,10,10,10,10
gc,hg,ktc,src/trinityrealm/AuthSocket.h,buggy,cpp,IssueTrue,228004,374,8677,111,2,4,3,1,10,2,10,10,10,8,7,7,6,6,7,9,9,9,10,10,9,8,7,7,10,10,9,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,8,6,5,5,5,5,5,2,2,2
gc,hg,ktc,src/trinityrealm/Main.cpp,buggy,cpp,IssueTrue,228004,374,8677,111,6,7,6,5,8,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,5,4,5,3,9,8,6,8,9,6,6,7,8,9,9,8,10,9
gc,hg,ktc,src/trinityrealm/RealmList.cpp,clean,cpp,IssueTrue,228004,374,8677,111,3,4,3,4,9,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,4,3,8,8,5,8,5,5,3,5,4,4,4,5,5,5,10,8,7
gc,hg,ktc,src/trinityrealm/RealmList.h,clean,cpp,IssueTrue,228004,374,8677,111,2,4,3,4,10,2,8,8,8,5,6,5,5,5,6,9,9,9,7,8,8,5,6,5,9,9,9,7,8,8,7,8,8,8,8,8,9,9,9,10,10,9,3,3,3,5,4,3,2,3,3,3,5,4,4,4,5,5,5,4,3,3
