Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/delayed_level_loading.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,9,8,8,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/descending_ceiling.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,9,8,9,9,9,9,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/level_loader_item.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,4,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,9,7,7,9,8,9,9,9,10,10,10,10,10,10,10,10,10,9
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/level_loader_progression_item.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,3,6,9,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,5,5,4,5,7,7,6,3,9,4,4,4,5,5,5,8,7,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/link_remover.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,3,5,9,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,5,7,5,6,7,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/slope.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,8,10,10,10,10,5,9,4,4,4,6,7,6,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/straight_slope.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,8,7,7,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,8,8,7,9,10,8,5,9,7,6,6,8,8,7,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/code/trigger.cpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,1,4,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,3,5,4,4,6,6,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/continuous_link_visual.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,5,10,6,7,7,7,9,9,9,6,6,6,9,9,9,8,7,8,9,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/crossfade_sequence.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,5,7,6,9,9,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,7,10,7,7,7,6,8,7,9,9,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/decorative_flow.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,5,8,6,9,9,9,9,9,9,7,7,7,9,9,9,8,8,8,9,9,9,10,9,9,9,9,8,9,9,8,9,8,8,9,9,9,10,9,9,6,4,4,4,4,4,5,5,5,5,9,8,7,7,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/decorative_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,5,9,6,9,8,8,9,9,9,9,8,9,10,10,10,7,7,7,9,9,9,9,9,8,10,10,10,10,10,10,9,9,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,8,9,8,7,8,6,8,7,7,9,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/decorative_toggle.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,2,5,10,6,7,7,7,10,10,10,8,7,8,9,9,9,6,6,6,10,10,10,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,5,9,4,4,4,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/delayed_kill_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,9,8,8,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,6,10,7,7,7,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/delayed_level_loading.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,5,8,6,9,9,9,9,9,9,8,8,8,9,9,9,9,9,9,9,9,9,10,10,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,6,4,4,4,4,4,5,5,5,9,9,9,9,9,8,9,9,10,10,10
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/density_rectangle_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,7,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/descending_ceiling.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,5,6,6,10,9,9,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,10,9,9,9,9,9,9,9,9,9,9,8,10,9,9,10,10,10,6,4,4,4,4,4,5,5,5,5,9,5,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/environment_rectangle_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/expr/applied_boolean_expression.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,6,9,5,5,5,6,8,7,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/expr/check_item_class_creator.hpp,buggy,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,6,6,6,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,5,9,5,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/expr/code/applied_boolean_expression.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,7,6,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,7,8,8,7,7,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/expr/code/check_item_class_creator.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,6,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,6,5,7,5,7,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/expr/expression_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,8,5,8,9,6,7,7,8,10,10,10,10,10,10,9,9,9,6,6,6,10,10,10,6,6,6,6,7,8,7,7,8,7,7,9,9,9,9,8,8,9,6,4,7,4,4,6,5,5,6,3,9,9,7,6,5,5,5,10,9,6
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/expr/logical_not_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,5,10,6,8,7,7,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/falling_block.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,1,2,10,6,7,7,7,8,7,8,5,5,3,9,9,9,6,6,6,8,7,8,7,7,7,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,7,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/force_rectangle_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/applied_forced_movement.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,9,8,8,8,8,8,8,8,8,9,9,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,5,9,5,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/code/applied_forced_movement.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,7,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,7,7,5,7,8,7,7,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/code/forced_aiming_creator.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,7,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,7,6,5,6,7,7,6,3,9,10,9,8,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/code/forced_movement_toggle.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,6,7,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,8,7,6,7,9,7,7,5,9,4,4,4,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/code/forced_sequence_creator.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,5,7,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,6,8,8,6,7,7,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_aiming_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,7,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,5,9,7,6,6,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_goto_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_join_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_movement_toggle.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,7,4,5,10,6,9,8,8,9,9,9,7,7,7,9,9,9,8,8,8,9,9,9,9,9,8,8,8,8,8,8,8,9,9,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,5,9,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_rotation_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,7,3,5,10,6,9,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,9,8,8,9,8,8,9,9,9,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_sequence_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_stay_around_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,7,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,7,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_tracking_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,7,7,7,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/forced_movement/forced_translation_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,7,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/friction_rectangle_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,7,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/game_variable/bool_game_variable_getter.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,7,7,7,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/game_variable/bool_game_variable_setter.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/game_variable/int_game_variable_setter.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/game_variable/real_game_variable_setter.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/game_variable/string_game_variable_setter.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,8,7,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/game_variable/u_int_game_variable_setter.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/killer.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,8,7,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,3,10,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/layer/code/decoration_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,7,8,5,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,9,8,8,8,8,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/layer/code/pattern_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,7,8,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,8,7,8,8,8,9,8,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/layer/decoration_layer.hpp,buggy,cpp,IssueFalse,62872,975,497,3,2,5,2,2,9,6,9,8,8,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,8,8,7,8,8,8,8,8,8,8,8,8,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/layer/pattern_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,3,2,7,6,9,8,8,9,9,9,8,8,9,9,9,9,9,8,8,9,9,9,7,7,7,9,8,8,9,8,8,7,7,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/level_loader_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,5,7,6,9,9,9,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,10,9,10,9,9,10,9,9,10,9,9,9,9,9,10,10,10,6,4,4,4,4,4,5,5,5,9,10,8,8,8,8,10,9,7,9,8
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/level_loader_progression_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,8,8,7,9,9,9,8,8,8,9,9,9,8,7,8,9,9,9,7,7,7,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,6,9,4,4,4,6,8,7,7,7,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/link/code/link_creator.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,7,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,7,7,7,7,8,8,7,3,9,4,4,4,5,5,5,9,8,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/link/link_creator.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,7,4,5,10,6,8,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/link_remover.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,7,9,9,9,7,7,7,9,9,9,8,8,8,9,9,9,7,7,7,7,7,7,8,7,7,8,7,7,10,9,9,9,9,9,6,4,4,4,4,4,5,5,4,5,9,5,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/pendulum.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,5,8,6,9,8,8,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/reference_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,2,5,10,6,7,7,7,10,10,10,10,10,10,9,9,9,6,6,6,10,10,10,6,6,6,6,7,6,7,7,7,7,7,7,9,9,9,8,8,9,6,4,4,4,4,4,5,5,4,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/slope.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,5,5,6,10,9,9,9,9,9,7,7,7,9,9,9,9,8,8,9,9,9,10,9,9,9,9,9,9,9,9,9,9,8,10,9,9,10,10,10,6,4,4,4,4,4,5,5,5,6,9,6,6,6,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/straight_slope.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,3,5,8,6,9,8,8,9,9,9,6,6,6,9,9,9,9,8,8,9,9,9,9,8,8,8,8,8,8,8,8,9,8,8,10,9,9,9,9,9,6,4,4,4,4,4,5,5,5,5,9,5,5,5,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/trigger.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,2,5,10,6,7,7,7,9,9,9,7,7,7,9,9,9,6,6,6,9,9,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/lib/src/generic_items/world_parameters.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,7,4,5,10,6,9,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,10,9,9,8,8,7,8,8,7,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,3,9,6,5,5,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/running_bear/code/running_bear.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,4,6,6,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,6,8,7,7,8,8,6,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-engine/running_bear/running_bear.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,10,6,8,8,8,8,7,8,5,5,4,9,9,9,6,6,7,8,7,8,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/animation-editor/src/bf/animation_editor.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,9,6,9,8,8,9,9,9,7,7,7,9,9,9,9,9,9,9,9,9,7,7,7,8,8,8,8,8,7,8,8,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,5,9,9,7,7,9,9,9,7,7,5
sf,svn,plee-the-bear,/trunk/game/bear-factory/animation-editor/src/bf/code/animation_edit.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,10,10,10,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,9,3,4,6,9,10,10,7,10,7,6,6,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/bear-factory/animation-editor/src/bf/code/animation_editor.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,7,7,4,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,8,8,7,7,9,8,8,6,9,10,10,10,10,10,10,10,10,8
