Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,electric-core,src/scripts/northrend/nexus/oculus/boss_varos.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,2,3,6,7,4,8,8,8,10,9,9,10,10,9,9,9,9,8,7,8,10,9,9,6,6,6,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,5,4,5,2,3,4,3,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/nexus/oculus/instance_oculus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,1,5,6,2,7,9,9,9,7,6,7,6,6,7,9,9,9,8,7,8,7,6,7,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,7,7,4,4,5,4,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/obsidian_sanctum/boss_sartharion.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,9,9,10,5,10,8,10,10,10,10,10,9,10,10,9,10,10,8,9,10,10,10,10,8,10,10,7,9,10,7,8,10,8,9,10,9,9,9,8,9,9,8,9,10,5,8,10,7,9,10,7,5,4,4,4,6,8,8,9,8,9
gc,hg,electric-core,src/scripts/northrend/obsidian_sanctum/instance_obsidian_sanctum.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,1,4,5,2,4,9,8,8,7,6,7,6,6,6,9,9,9,8,7,8,7,6,7,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,6,6,4,4,5,4,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/sholazar_basin.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,7,8,5,7,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,6,6,6,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,8,9,8,4,3,7,8,5,7,7,5,4,4,4,6,8,8,5,5,5
gc,hg,electric-core,src/scripts/northrend/storm_peaks.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,5,7,8,4,6,7,7,8,10,9,10,9,9,10,9,9,9,7,7,8,10,9,10,6,7,7,7,7,8,6,7,8,7,7,8,9,9,9,8,9,9,7,6,8,5,3,8,7,5,8,7,5,4,4,4,6,8,8,6,6,6
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_lightning/boss_bjarngrim.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,7,7,4,9,9,9,9,10,9,10,10,9,10,9,9,9,8,7,8,10,9,10,9,10,9,8,8,8,7,8,8,8,8,9,9,9,9,8,9,9,9,9,8,6,7,7,8,8,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_lightning/boss_ionar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,9,5,10,9,9,9,10,9,10,10,10,10,9,9,9,9,9,9,10,9,10,8,9,9,9,9,9,8,9,9,9,9,9,9,9,9,8,9,9,9,9,9,5,5,8,8,9,8,7,5,10,10,10,7,8,8,9,8,8
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_lightning/boss_loken.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,6,5,6,10,9,9,9,10,9,9,10,9,9,9,9,9,9,9,9,10,9,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,9,7,4,5,5,9,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_lightning/boss_volkhan.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,8,4,9,9,9,9,10,9,10,10,10,10,9,9,9,9,9,9,10,9,10,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,8,9,9,5,5,8,9,8,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_lightning/instance_halls_of_lightning.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,7,6,5,7,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,9,8,8,5,5,6,6,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_stone/boss_krystallus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,2,5,5,3,6,9,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,6,4,5,5,7,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_stone/boss_maiden_of_grief.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,2,5,5,3,7,9,9,8,10,9,9,10,9,9,9,9,9,9,8,8,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,7,5,5,6,9,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_stone/boss_sjonnir.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,3,6,8,3,7,8,9,9,9,9,10,9,10,10,9,9,9,8,8,9,9,9,10,8,9,9,7,8,8,7,8,8,7,8,9,9,9,9,8,9,9,7,9,8,5,7,8,7,8,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_stone/halls_of_stone.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,4,9,8,2,10,10,10,10,9,10,10,9,10,10,9,9,9,8,8,9,9,10,10,9,9,9,7,8,8,7,8,8,8,9,9,9,9,9,8,9,9,10,10,10,6,5,8,9,9,8,7,5,8,7,7,7,8,8,8,8,8
gc,hg,electric-core,src/scripts/northrend/ulduar/halls_of_stone/instance_halls_of_stone.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,1,8,6,1,7,10,10,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,10,10,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,10,9,9,6,7,7,8,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_assembly_of_iron.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,8,5,8,10,2,7,9,9,10,10,9,10,10,10,10,9,9,9,8,8,10,10,9,10,7,7,9,8,8,9,8,8,9,8,9,10,9,9,9,8,9,9,8,8,9,4,4,9,6,5,9,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_auriaya.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,3,3,3,6,8,4,8,8,8,10,10,9,10,10,9,9,9,9,8,7,8,10,10,9,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,5,6,5,2,3,4,4,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_flame_leviathan.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,5,7,9,4,9,8,9,9,10,10,10,9,10,10,9,9,9,8,9,10,10,10,10,6,7,7,7,8,9,7,8,9,7,8,9,9,9,9,8,9,9,7,9,9,4,4,8,6,8,8,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_freya.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,4,8,8,8,10,10,9,10,10,9,9,9,9,8,7,8,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,4,4,5,2,3,4,3,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_hodir.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,4,8,8,8,10,10,9,10,10,9,9,9,9,8,7,8,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,4,4,5,2,3,4,3,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_ignis.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,4,2,4,6,7,6,8,8,8,10,10,9,10,10,9,9,9,9,8,7,8,10,10,9,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,5,7,5,2,4,4,5,7,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_kologarn.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,4,2,4,5,6,6,9,8,8,10,10,9,10,10,9,9,9,9,9,8,8,10,10,9,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,8,6,4,4,5,7,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_razorscale.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,8,7,6,8,10,10,9,9,10,10,9,10,10,9,9,9,9,9,9,9,10,10,9,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,9,10,8,5,6,6,10,10,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_thorim.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,4,8,8,8,10,10,9,10,10,9,9,9,9,8,7,8,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,4,4,5,2,3,4,3,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/boss_xt002.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,4,2,4,6,7,4,8,8,8,10,10,9,10,10,9,9,9,9,9,8,8,10,10,9,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,5,6,5,2,3,4,5,6,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/ulduar/ulduar/instance_ulduar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,2,8,7,2,7,10,10,10,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,10,10,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,10,10,9,6,7,7,8,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_keep/boss_ingvar_the_plunderer.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,9,4,9,9,9,9,10,9,10,10,10,10,9,9,9,9,8,10,10,9,10,8,9,9,8,8,9,8,8,9,9,8,9,9,9,9,8,9,9,8,10,9,4,6,8,7,7,8,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_keep/boss_keleseth.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,9,3,9,9,9,9,10,9,10,10,10,10,9,9,9,9,9,10,10,9,10,8,9,9,8,8,9,8,8,9,9,8,10,9,9,9,8,9,9,7,9,9,3,5,8,7,9,8,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_keep/boss_skarvald_dalronn.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,4,7,7,3,9,9,9,9,10,9,10,10,9,10,9,9,9,9,8,9,10,9,10,9,9,9,8,8,8,8,7,8,8,8,9,9,9,9,8,9,9,9,9,9,7,6,8,9,8,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_keep/instance_utgarde_keep.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,8,7,4,7,10,10,9,7,6,7,7,7,7,9,9,9,8,8,8,7,6,7,10,9,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,10,9,4,4,6,6,5,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_keep/utgarde_keep.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,2,5,6,4,7,9,9,9,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,7,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,8,7,4,4,6,5,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_palehoof.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,3,9,10,2,7,9,9,10,9,9,10,9,10,10,9,9,9,8,8,10,9,9,10,8,9,10,8,8,10,7,8,10,8,9,10,9,9,9,8,9,9,9,9,10,5,7,9,8,7,9,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_skadi.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,3,6,6,3,9,9,9,9,7,9,9,9,10,9,9,9,9,8,8,8,7,9,9,9,9,9,7,8,8,7,8,8,8,8,8,9,9,9,8,9,9,9,9,7,6,5,6,8,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_svala.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,8,3,7,8,2,10,8,9,9,9,10,10,9,9,10,9,9,9,8,8,9,9,10,10,8,9,9,7,8,9,7,7,8,7,8,9,9,9,9,8,9,9,8,9,8,5,7,7,8,9,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/boss_ymiron.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,3,8,6,2,10,9,9,9,7,9,9,9,9,9,9,9,9,8,8,8,7,9,9,10,10,10,7,8,8,7,8,7,7,8,8,9,9,9,8,9,9,9,10,8,9,9,8,10,10,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/utgarde_keep/utgarde_pinnacle/instance_pinnacle.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,1,7,7,2,7,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,10,10,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,9,8,5,6,7,5,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/vault_of_archavon/boss_archavon.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,7,6,7,8,8,9,10,9,10,10,9,10,9,9,9,8,8,8,10,9,10,7,7,7,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,7,8,7,3,3,6,5,5,5,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/northrend/vault_of_archavon/boss_emalon.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,2,6,7,2,9,9,8,9,10,10,10,10,10,10,9,9,9,9,8,9,10,10,10,7,8,8,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,8,8,8,5,4,7,8,8,7,7,5,4,4,4,10,10,10,10,10,10
gc,hg,electric-core,src/scripts/northrend/vault_of_archavon/instance_vault_of_archavon.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,1,5,6,2,6,9,9,8,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,8,7,7,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,7,6,7,3,3,5,4,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/violet_hold/boss_cyanigosa.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,2,5,6,3,7,9,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,8,6,4,5,5,6,7,5,7,5,4,4,4,6,8,8,9,8,8
gc,hg,electric-core,src/scripts/northrend/violet_hold/boss_erekem.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,2,7,8,2,9,9,9,9,10,9,10,10,10,10,9,9,9,8,8,9,10,9,10,9,9,9,8,8,9,8,8,8,9,9,9,9,9,9,8,9,9,8,9,8,5,5,7,8,7,7,8,5,9,9,9,8,9,9,8,9,9
gc,hg,electric-core,src/scripts/northrend/violet_hold/boss_ichoron.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,8,4,7,8,3,10,9,9,9,10,9,10,10,10,10,9,9,9,9,9,9,10,9,10,8,8,8,9,9,9,8,9,9,9,9,9,9,9,9,8,9,9,8,9,9,4,5,8,7,8,8,8,5,10,10,9,10,10,10,10,10,10
gc,hg,electric-core,src/scripts/northrend/violet_hold/boss_lavanthor.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,5,2,5,6,3,6,9,9,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,7,7,3,4,5,6,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/violet_hold/boss_moragg.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,4,2,4,6,4,6,9,9,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,6,6,3,3,4,5,4,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/violet_hold/boss_xevozz.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,4,6,8,4,10,9,9,9,10,9,10,10,10,10,9,9,9,9,8,9,10,9,10,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,8,9,8,4,4,7,8,8,7,7,5,4,4,4,7,8,8,4,5,5
gc,hg,electric-core,src/scripts/northrend/violet_hold/boss_zuramat.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,5,1,5,6,2,6,9,9,8,10,9,9,10,10,9,9,9,9,8,8,8,10,9,9,8,8,7,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,7,7,7,3,4,5,6,5,5,7,5,4,4,4,7,8,8,9,8,8
gc,hg,electric-core,src/scripts/northrend/violet_hold/instance_violet_hold.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,2,9,8,1,7,10,10,10,7,6,7,7,7,7,9,9,9,9,8,8,7,6,7,10,10,10,9,9,9,9,9,9,10,9,9,9,9,9,8,9,9,10,9,10,9,8,9,9,9,8,7,5,10,9,9,10,10,10,10,10,10
gc,hg,electric-core,src/scripts/northrend/violet_hold/violet_hold.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,1,7,7,1,10,9,9,9,10,9,10,10,9,10,9,9,9,9,8,9,10,9,10,8,8,8,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,8,9,8,4,4,7,8,7,7,8,5,9,8,8,7,8,8,8,8,8
gc,hg,electric-core,src/scripts/northrend/violet_hold/violet_hold.h,clean,cpp,IssueFalse,288443,827,9161,112,3,1,1,1,1,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,6,5,10,8,7,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/northrend/zuldrak.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,6,9,10,2,9,9,9,10,10,10,10,10,10,10,9,9,9,8,8,10,10,10,10,8,9,10,8,8,10,7,8,10,8,8,10,9,9,9,8,9,9,8,9,10,4,5,10,7,7,10,8,9,8,7,7,8,9,9,10,9,10
gc,hg,electric-core,src/scripts/outland/auchindoun/auchenai_crypts/boss_exarch_maladaar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,8,4,9,9,9,9,10,9,10,10,10,10,9,9,9,7,8,9,10,9,10,8,9,9,8,8,9,7,8,9,8,8,9,9,9,9,8,9,9,7,9,8,3,4,7,6,8,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/auchindoun/auchenai_crypts/boss_shirrak_the_dead_watcher.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,6,7,7,10,8,8,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,8,8,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,7,9,7,3,4,6,8,9,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/auchindoun/mana_tombs/boss_nexusprince_shaffar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,9,3,7,9,9,9,10,9,10,10,10,10,9,9,9,8,8,9,10,9,10,8,9,9,8,8,9,8,8,9,8,9,9,9,9,9,8,9,9,7,9,8,4,5,8,7,7,8,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/auchindoun/mana_tombs/boss_pandemonius.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,4,5,7,7,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,8,5,3,4,4,5,6,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/auchindoun/sethekk_halls/boss_darkweaver_syth.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,9,3,6,8,9,9,10,9,10,10,10,10,9,9,9,7,7,9,10,9,10,8,9,9,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,7,9,9,3,6,8,5,7,8,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/outland/auchindoun/sethekk_halls/boss_tailonking_ikiss.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,6,6,7,9,9,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,9,7,4,5,5,9,8,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/auchindoun/sethekk_halls/instance_sethekk_halls.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,8,6,8,8,8,7,6,7,6,6,6,9,9,9,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,6,6,5,3,3,4,4,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/auchindoun/shadow_labyrinth/boss_ambassador_hellmaw.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,3,5,7,4,9,9,9,9,10,10,9,10,10,10,9,9,9,8,7,8,10,10,9,9,9,8,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,7,8,7,4,5,6,7,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/auchindoun/shadow_labyrinth/boss_blackheart_the_inciter.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,5,5,8,7,9,8,8,10,9,9,10,9,9,9,9,9,9,8,8,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,8,6,4,5,5,8,8,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/auchindoun/shadow_labyrinth/boss_grandmaster_vorpil.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,3,7,8,3,9,9,9,9,10,9,10,10,10,10,9,9,9,9,9,9,10,9,10,9,9,9,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,7,8,8,5,5,7,8,9,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/auchindoun/shadow_labyrinth/boss_murmur.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,6,5,7,10,9,9,9,10,9,9,10,9,9,9,9,9,9,8,8,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,10,7,5,5,5,9,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/auchindoun/shadow_labyrinth/instance_shadow_labyrinth.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,7,6,7,10,9,9,7,6,7,7,7,7,9,9,9,8,8,8,7,6,7,9,8,8,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,9,8,4,4,6,5,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/black_temple/boss_bloodboil.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,7,7,6,7,9,10,9,9,10,9,9,10,10,9,9,9,9,9,8,8,10,9,9,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,9,10,8,6,7,6,9,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/black_temple/boss_illidan.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,4,9,9,10,10,8,9,10,9,10,10,9,9,9,8,10,10,8,9,10,8,9,10,8,9,10,8,9,10,8,10,10,9,9,9,8,9,9,9,10,10,7,7,10,9,9,10,6,5,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/scripts/outland/black_temple/boss_mother_shahraz.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,6,5,10,9,9,9,7,9,9,9,9,9,9,9,9,8,8,8,7,9,9,9,9,9,7,8,8,7,8,7,7,8,8,9,9,9,8,9,9,9,10,8,7,8,7,9,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/black_temple/boss_reliquary_of_souls.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,7,9,10,3,9,9,9,10,9,9,10,9,9,10,9,9,9,8,9,10,9,9,10,8,8,10,7,8,10,7,8,9,8,8,10,9,9,9,8,9,9,8,10,9,4,5,9,8,9,9,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/outland/black_temple/boss_shade_of_akama.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,7,9,10,2,10,9,10,10,9,9,10,9,10,10,9,9,9,9,9,10,9,9,10,9,10,10,8,9,10,8,9,10,9,9,10,9,9,9,8,9,9,9,10,10,6,9,10,9,10,10,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/outland/black_temple/boss_supremus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,8,4,7,8,9,9,10,10,10,9,10,10,9,9,9,8,9,9,10,10,10,7,8,8,8,8,9,7,8,9,8,9,9,9,9,9,8,9,9,6,9,8,4,4,7,6,7,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/black_temple/boss_teron_gorefiend.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,8,8,9,6,9,9,9,10,10,9,10,10,10,10,9,9,9,9,9,10,10,9,10,9,9,9,8,8,9,8,8,9,9,9,10,9,9,9,8,9,9,8,10,9,4,6,8,8,10,9,6,5,4,4,4,6,8,8,9,7,7
