Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,neoengine,neoengine/neoengine/neoengine/socket.h,clean,cpp,IssueFalse,48506,325,7089,11,3,9,2,4,10,4,7,7,7,7,8,5,9,9,4,10,10,10,6,6,7,7,8,5,6,7,7,7,7,7,7,7,7,7,8,8,9,9,9,8,8,9,3,4,3,8,7,5,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/sphere.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,10,10,9,7,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,10,10,7,10,9,7,9,9,8,7,10,10,10,10,10,10,9,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/sprite.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,6,7,5,5,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,7,10,9,8,9,8,8,3,7,6,5,4,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/sprite.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,3,4,10,4,8,8,8,10,10,9,10,10,7,10,10,10,10,9,9,10,10,9,10,9,9,8,8,8,8,8,7,9,8,8,9,9,9,8,8,9,3,4,3,3,3,4,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/strutil.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,5,7,5,5,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,8,7,6,6,8,6,6,5,7,9,9,7,8,8,7,8,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/submesh.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,5,5,8,5,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,8,8,6,9,8,6,8,8,4,7,6,5,4,5,4,4,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/submesh.h,clean,cpp,IssueFalse,48506,325,7089,11,4,10,5,5,10,7,9,8,8,10,10,8,9,9,5,9,9,9,9,8,8,10,10,8,10,9,9,9,9,9,9,9,8,9,9,9,10,9,9,8,8,9,5,6,5,5,5,5,4,2,5,4,7,8,8,6,8,7,7,7,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/submeshanimator.cpp,clean,cpp,IssueFalse,48506,325,7089,11,3,6,5,4,8,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,6,8,8,6,7,6,5,4,9,6,5,4,10,9,9,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/submeshanimator.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,3,7,10,4,8,8,8,10,10,10,9,9,7,9,9,9,6,7,7,10,10,10,6,7,7,7,7,8,6,7,8,7,7,8,9,9,9,8,8,9,3,4,5,3,4,5,4,2,5,3,7,6,5,4,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/taskmanager.cpp,clean,cpp,IssueFalse,48506,325,7089,11,4,6,4,5,7,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,6,3,3,4,6,5,6,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/tcp.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,8,6,8,8,4,8,7,7,7,10,10,8,8,9,3,9,9,9,9,8,8,10,10,8,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,8,9,9,7,7,8,8,7,9,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/tcp.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,3,3,10,4,9,9,8,10,10,8,10,10,6,9,9,9,10,9,9,10,10,8,8,8,7,9,9,8,9,8,8,9,9,9,9,9,9,8,8,9,3,4,3,3,3,3,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/terrain.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,8,10,10,2,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,10,10,9,10,10,8,10,10,10,10,10,10,10,10,10,10,8,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/terrain.h,buggy,cpp,IssueFalse,48506,325,7089,11,8,10,9,10,8,4,8,9,10,8,10,10,10,10,10,10,10,10,9,10,10,8,10,10,10,10,10,8,9,10,8,9,10,9,9,10,9,9,9,8,8,9,3,4,8,5,8,9,4,3,7,9,10,10,10,10,9,9,9,5,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/texmatrixgen.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,6,9,9,4,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,9,8,3,4,6,5,4,7,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/texture.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,8,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,9,10,8,8,10,8,10,10,10,9,8,7,8,6,8,9
sf,cvs,neoengine,neoengine/neoengine/neoengine/texture.h,buggy,cpp,IssueFalse,48506,325,7089,11,8,10,8,9,9,4,9,9,10,8,10,9,9,10,9,10,10,10,9,9,10,8,10,9,10,10,10,9,9,10,8,9,10,9,10,10,9,9,9,8,8,9,4,6,8,7,9,9,5,6,7,7,7,10,10,9,10,9,9,10,10,10
sf,cvs,neoengine,neoengine/neoengine/neoengine/thread.cpp,clean,cpp,IssueFalse,48506,325,7089,11,4,5,5,5,7,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,6,5,7,6,6,4,6,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/timer.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,5,6,6,6,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,8,6,5,6,6,6,4,6,3,7,6,5,4,10,8,8,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/udp.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,6,6,7,8,5,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,8,7,7,8,7,7,8,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/udp.h,clean,cpp,IssueFalse,48506,325,7089,11,2,9,3,3,10,4,9,8,8,10,10,8,10,10,6,9,9,9,9,9,9,10,10,8,9,8,8,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,3,4,3,3,3,3,4,2,4,2,7,7,5,4,7,5,5,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/util.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,5,1,2,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/vertexbuffer.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,5,5,5,5,6,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,10,10,8,9,7,7,3,7,8,6,5,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/vertexbuffer.h,clean,cpp,IssueFalse,48506,325,7089,11,3,9,5,7,10,4,9,8,8,10,10,9,10,10,8,10,10,10,6,6,7,10,10,9,10,9,9,9,9,8,9,8,8,9,9,8,10,10,10,8,8,9,3,4,6,8,8,8,4,2,5,4,7,7,7,5,8,7,7,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neoengine/vertexdecl.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,7,6,8,8,5,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,9,9,9,9,5,4,7,3,7,10,10,8,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoengine/vertexdecl.h,clean,cpp,IssueFalse,48506,325,7089,11,6,10,6,5,9,9,9,9,9,7,8,5,9,9,6,9,9,9,6,7,7,7,8,5,9,9,9,8,9,9,8,9,9,9,9,9,9,9,9,8,8,9,6,8,6,9,8,8,6,4,6,5,7,10,10,8,5,5,5,7,8,7
sf,cvs,neoengine,neoengine/neoengine/neofcbzip2/bzlib.c,clean,cpp,IssueFalse,48506,325,7089,11,10,10,10,10,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,8,10,10,2,9,4,4,3,5,4,4,3,3,2
sf,cvs,neoengine,neoengine/neoengine/neofcbzip2/neofcbzip2.cpp,clean,cpp,IssueFalse,48506,325,7089,11,5,5,6,7,6,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,7,6,3,7,5,6,6,6,6,9,6,6,5,6,6,6,10,10,10
sf,cvs,neoengine,neoengine/neoengine/neoicbmp/neoicbmp.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,7,10,8,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,6,8,8,7,9,8,7,9,8,9,7,8,8,8,8,9,9
sf,cvs,neoengine,neoengine/neoengine/neoicbmp/neoicbmp.h,clean,cpp,IssueFalse,48506,325,7089,11,4,7,4,2,9,4,8,9,9,8,10,9,9,10,6,9,9,9,7,9,9,8,10,9,9,9,10,6,7,7,6,7,7,6,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,7,6,5,4,5,4,4,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoicjpeg/jmemnobs.c,clean,cpp,IssueFalse,48506,325,7089,11,4,7,3,7,8,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,6,3,4,5,4,3,6,2,9,4,4,3,5,4,4,3,3,2
sf,cvs,neoengine,neoengine/neoengine/neoicjpeg/neoicjpeg.cpp,clean,cpp,IssueFalse,48506,325,7089,11,8,9,9,9,6,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,8,8,4,8,8,7,10,9,7,9,9,10,8,9,9,8,8,10,10
sf,cvs,neoengine,neoengine/neoengine/neoicjpeg/neoicjpeg.h,clean,cpp,IssueFalse,48506,325,7089,11,1,8,1,2,10,4,8,7,7,10,10,9,10,10,6,9,9,9,8,8,8,10,10,9,6,6,6,7,7,7,7,7,7,8,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,7,6,5,4,6,5,5,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoicpng/neoicpng.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,8,9,9,8,5,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,10,9,4,6,7,8,10,9,7,9,6,6,5,7,7,7,6,8,8
sf,cvs,neoengine,neoengine/neoengine/neoicpng/neoicpng.h,clean,cpp,IssueFalse,48506,325,7089,11,1,8,2,2,10,4,9,9,9,10,10,9,10,10,6,9,9,9,9,8,8,10,10,9,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,7,6,5,4,6,5,5,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neoictga/neoictga.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,7,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,7,7,9,7,9,7,9,7,9,9,8,7,9,9
sf,cvs,neoengine,neoengine/neoengine/neoictga/neoictga.h,clean,cpp,IssueFalse,48506,325,7089,11,6,10,6,2,9,4,9,10,10,8,10,9,9,10,7,9,9,9,7,8,8,8,10,9,10,10,10,6,8,8,6,8,8,6,8,8,10,10,10,8,8,9,1,2,2,2,2,3,3,2,3,3,7,6,5,4,6,5,5,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neowtk/area.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,6,9,8,3,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,9,10,10,10,8,9,9,3,7,6,5,4,5,4,4,8,8,7
sf,cvs,neoengine,neoengine/neoengine/neowtk/area.h,clean,cpp,IssueFalse,48506,325,7089,11,4,10,4,3,10,4,10,9,9,10,10,10,10,10,9,10,10,10,9,9,9,10,10,10,10,9,9,9,9,8,9,9,8,9,9,9,10,10,10,8,8,9,3,4,3,3,3,3,4,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neowtk/base.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,5,2,4,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,5,4,4,5,2,4,2,7,7,5,4,5,4,4,9,8,6
sf,cvs,neoengine,neoengine/neoengine/neowtk/base.h,clean,cpp,IssueFalse,48506,325,7089,11,1,6,1,2,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,6,10,5,5,4,5,4,4,6,8,7
sf,cvs,neoengine,neoengine/neoengine/neowtk/chunktype.h,clean,cpp,IssueFalse,48506,325,7089,11,2,8,1,2,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,7,6,5,4,6,5,5,8,8,6
sf,cvs,neoengine,neoengine/neoengine/neowtk/object.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,8,10,10,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,9,9,10,7,9,10,2,7,6,5,3,5,4,4,5,4,3
sf,cvs,neoengine,neoengine/neoengine/neowtk/textarea.cpp,clean,cpp,IssueFalse,48506,325,7089,11,7,5,8,9,4,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,9,9,7,8,9,6,6,8,2,7,4,4,3,5,4,4,3,3,2
sf,cvs,neoengine,neoengine/neoengine/neowtk/widgetlib.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,4,1,2,1,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,2,2,2,2,3,3,2,3,3,7,7,7,5,9,8,7,7,6,5
sf,cvs,neoengine,neoengine/neoexporters/3DSMax/exporter.cpp,clean,cpp,IssueFalse,48506,325,7089,11,10,9,10,10,2,10,7,8,8,10,10,9,9,9,4,9,9,9,6,6,6,10,10,9,6,6,6,7,8,8,7,8,8,8,8,8,9,9,9,8,8,9,9,10,10,7,10,10,9,10,10,4,7,10,8,8,9,8,8,9,9,9
sf,cvs,neoengine,neoengine/neoexporters/Maya/exporter.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,10,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,6,7,9,8,7,8,8,8,8,9,9
sf,cvs,neoengine,neoengine/neoexporters/Maya/plugin.cpp,clean,cpp,IssueFalse,48506,325,7089,11,2,8,3,4,9,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,4,5,5,4,6,3,5,4,9,9,8,7,6,6,6,8,8,8
sf,cvs,neoengine,neoengine/neoexporters/Maya/util.h,clean,cpp,IssueFalse,48506,325,7089,11,6,6,7,8,5,7,7,7,8,8,10,9,8,9,4,9,9,9,6,7,8,8,10,9,10,10,10,6,7,8,6,7,8,6,7,8,9,9,9,8,8,9,4,6,6,9,8,9,7,4,8,4,7,9,8,7,6,6,6,8,9,8
sf,cvs,neoengine,neoengine/neoframeworks/neoapplication/application.cpp,clean,cpp,IssueFalse,48506,325,7089,11,9,7,9,7,4,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,4,8,6,8,10,8,8,9,8,8,8,7,7,8,9,10,10
sf,cvs,neoengine,neoengine/neotools/nscemake/3ds.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,9,10,6,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,9,5,7,9,8,7,10,9,9,10,10,10
sf,cvs,neoengine,neoengine/neotools/nscemake/lwo.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,10,10,7,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,6,9,9,9,8,10,9,9,10,10,10
sf,cvs,neoengine,neoengine/neotools/nscemake/main.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,7,7,8,3,6,9,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,8,10,9,6,10,10,7,7,9,8,8,7,8,8,8,8,9,9
sf,cvs,neoengine,neoengine/neotools/nscemake/md3.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,9,10,7,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,6,7,9,8,7,9,8,9,10,10,10
sf,cvs,neoengine,neoengine/neotools/nscemake/md3.h,clean,cpp,IssueFalse,48506,325,7089,11,8,9,9,8,7,7,8,10,10,8,10,8,9,9,6,9,9,9,8,10,10,8,10,8,10,10,10,6,9,9,6,8,9,6,9,9,9,9,9,8,8,9,4,6,6,7,8,8,6,4,7,3,7,9,8,6,5,4,4,9,8,8
sf,cvs,neoengine,neoengine/neotools/nscemake/md5mesh.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,9,10,6,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,6,7,10,9,8,10,10,10,10,10,10
sf,cvs,neoengine,neoengine/neotools/nscemake/md5mesh.h,buggy,cpp,IssueFalse,48506,325,7089,11,7,10,8,7,9,7,9,10,10,8,10,8,9,9,5,9,9,9,9,10,10,8,10,8,10,10,10,6,8,8,6,8,8,6,8,9,9,9,9,8,8,9,4,6,6,4,6,6,7,7,8,2,7,10,8,6,5,4,4,7,5,4
sf,cvs,neoengine,neoengine/neotools/nscemake/ms3d.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,9,10,5,3,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,9,6,9,8,8,7,8,7,8,10,10,10
sf,cvs,neoengine,neoengine/neotools/nscemake/q3map.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,10,10,9,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,8,10,4,4,3,5,4,4,2,1,1
sf,cvs,neoengine,neoengine/neotools/nscemake/q3map.h,buggy,cpp,IssueFalse,48506,325,7089,11,7,10,8,7,8,7,10,10,10,8,10,8,9,10,7,9,9,9,10,10,10,8,10,8,10,10,10,8,9,9,7,9,9,7,8,9,10,10,10,8,8,9,4,6,6,8,8,8,8,6,8,3,9,9,8,6,6,5,5,6,5,5
sf,cvs,neoengine,neoengine/neotools/nscemake/ut2.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,8,10,8,2,10,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,8,9,9,6,7,8,6,7,8,8,7,9,9,9,10,10,10
sf,cvs,neoengine,neoengine/tutorials/01_initexit/main.cpp,clean,cpp,IssueFalse,48506,325,7089,11,2,7,4,3,9,7,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,4,10,8,5,10,7,6,8,10,8,8,7,8,8,8,7,8,9
sf,cvs,neoengine,neoengine/tutorials/02_renderpolygon/main.cpp,clean,cpp,IssueFalse,48506,325,7089,11,6,7,7,5,6,7,7,7,7,10,10,9,9,9,4,9,9,9,7,7,7,10,10,9,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,7,7,6,10,10,8,10,10,8,9,10,8,8,8,8,8,8,8,9,10
sf,cvs,neoengine,neoengine/tutorials/03_textures/main.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,7,6,8,5,5,7,7,7,7,10,10,9,9,9,4,9,9,9,7,7,7,10,10,9,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,7,7,6,10,10,8,10,10,8,9,10,8,9,8,9,10,9,8,9,10
sf,cvs,neoengine,neoengine/tutorials/04_cameraroom/main.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,7,6,8,5,5,8,7,7,7,10,10,9,9,9,4,9,9,9,7,7,7,10,10,9,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,9,9,7,10,10,8,10,10,8,9,10,7,8,8,10,10,10,7,9,10
sf,cvs,neoengine,neoengine/tutorials/05_mesh/main.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,8,10,6,4,8,8,7,7,10,10,9,9,9,4,9,9,9,8,7,8,10,10,9,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,9,9,8,10,10,9,10,10,10,9,10,9,10,9,10,10,10,9,10,10
sf,cvs,neoengine,neoengine/tutorials/06_bsp/main.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,10,9,10,5,4,10,9,9,9,10,10,9,9,9,4,9,9,9,10,10,9,10,10,9,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,10,10,10,10,10,9,10,10,10,9,10,8,8,8,8,8,9,9,10,10
sf,cvs,neoengine,neoengine/tutorials/07_shadows/main.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,10,10,5,5,9,8,7,7,10,10,9,9,9,4,9,9,9,9,8,8,10,10,9,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,10,10,9,10,10,9,10,10,10,8,10,8,8,7,7,7,7,9,10,10
sf,cvs,neoengine,neoengine/tutorials/08_bezierpatch/main.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,8,6,9,5,4,8,8,7,7,10,10,9,9,9,4,9,9,9,8,8,8,10,10,9,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,8,9,9,9,7,10,10,9,10,10,9,9,10,7,8,7,7,7,8,8,9,10
sf,cvs,neoengine,neoengine/tutorials/09_particles/main.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,7,9,8,3,9,7,7,8,10,10,10,9,10,9,9,9,9,7,8,9,10,10,10,6,7,7,6,7,8,6,7,8,7,7,8,9,9,9,8,8,9,8,9,9,10,10,9,9,10,10,8,10,7,8,7,7,7,8,8,10,10
sf,cvs,neoengine,neoengine/tutorials/10_physicscollision/application.cpp,buggy,cpp,IssueFalse,48506,325,7089,11,9,7,9,7,4,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,4,8,6,8,10,8,9,10,8,8,8,7,8,8,8,10,10
sf,cvs,neoengine,neoengine/tutorials/10_physicscollision/camera.cpp,clean,cpp,IssueFalse,48506,325,7089,11,7,6,6,8,5,8,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,8,5,8,7,4,6,6,7,7,9,9,8,6,6,6,8,9,9
sf,cvs,neoengine,neoengine/tutorials/10_physicscollision/error.cpp,clean,cpp,IssueFalse,48506,325,7089,11,1,6,2,3,10,4,7,7,7,7,8,5,8,9,3,9,9,9,6,6,6,7,8,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,4,3,3,3,3,4,2,4,6,7,7,8,6,5,4,4,7,8,8
