Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/GameObjectEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,3,3,10,7,7,7,7,7,6,7,7,5,6,9,9,9,7,7,7,7,6,7,10,9,9,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,3,3,3,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/IDrawObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,6,5,10,7,7,7,7,5,4,5,8,5,6,10,10,10,7,7,7,5,4,5,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,2,4,3,9,9,9,10,9,5,5,6,7,8,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/IDrawObjectEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,6,9,5,5,10,7,7,7,7,5,4,5,7,5,6,10,10,10,6,6,7,5,4,5,10,9,9,7,7,7,7,7,7,7,7,7,10,9,9,8,9,9,5,7,5,2,2,5,2,4,3,8,5,8,9,8,7,7,6,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/IImageEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,4,5,10,7,7,7,7,5,4,5,7,5,6,10,10,10,6,6,7,5,4,5,10,9,9,7,7,7,7,7,7,8,7,7,10,9,9,8,9,9,5,7,5,2,2,5,2,4,3,9,5,8,9,9,7,7,7,6,6,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/ILogic.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,3,5,10,7,7,7,7,5,4,5,6,5,5,10,10,10,6,6,7,5,4,5,10,9,9,6,7,6,6,6,6,6,6,7,10,9,9,8,9,9,5,7,5,2,2,5,2,4,3,8,8,8,9,8,8,7,7,6,5,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/INetworkClient.h,clean,cpp,IssueFalse,20354,523,1488,3,5,6,3,3,9,7,7,7,7,5,4,5,7,5,6,10,10,10,7,7,7,5,4,5,10,9,9,7,7,7,7,7,7,7,7,7,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,6,8,7,7,6,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/INetworkEngine.h,buggy,cpp,IssueFalse,20354,523,1488,3,7,6,7,3,7,7,7,7,7,5,4,5,8,5,6,10,10,10,7,7,7,5,4,5,10,9,9,8,8,8,8,8,7,8,8,8,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,8,7,6,7,6,6,6,7,6,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/INetworkServer.h,buggy,cpp,IssueFalse,20354,523,1488,3,5,6,3,3,9,7,7,7,7,5,4,5,6,5,6,10,10,10,7,7,7,5,4,5,10,9,9,7,7,7,7,7,7,7,7,7,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,8,7,7,6,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/IPluginEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,5,10,7,7,7,7,5,4,5,8,5,6,10,10,10,6,6,7,5,4,5,10,9,9,9,8,8,8,8,8,9,8,8,10,9,9,8,9,9,5,7,5,2,2,5,2,4,3,7,8,10,10,9,6,5,6,8,8,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/IRule.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,3,7,10,7,7,7,7,5,4,5,6,5,6,10,10,10,6,6,7,5,4,5,10,9,9,7,7,7,7,7,7,7,7,7,10,9,9,8,9,9,5,7,6,2,2,5,1,4,3,9,8,8,9,8,8,7,7,7,7,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/IRuleEngine.h,buggy,cpp,IssueFalse,20354,523,1488,3,6,10,6,5,10,7,7,7,7,5,4,5,8,5,6,10,10,10,7,7,7,5,4,5,10,9,9,9,8,8,8,8,8,9,8,8,10,9,9,8,9,9,5,7,5,2,2,5,2,4,3,9,8,8,9,8,5,6,6,6,6,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/ISoundEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,5,10,7,7,7,7,5,4,5,6,5,5,10,10,10,6,6,6,5,4,5,10,9,9,6,7,6,6,6,6,6,6,7,10,9,9,8,9,9,5,7,5,2,2,5,2,4,3,5,5,9,8,8,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/IUndoable.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,5,10,7,7,7,7,5,4,5,6,5,5,10,10,10,6,6,6,5,4,5,10,9,9,6,7,6,6,6,6,6,6,7,10,9,9,8,9,9,5,7,5,2,2,5,2,4,3,6,5,8,8,8,5,4,4,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/ImageEngine.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,8,10,9,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,8,10,10,10,10,6,5,6,6,6,7,7,6,9,8,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/ImageEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,6,3,10,7,9,8,8,7,6,7,9,6,6,9,9,9,9,8,8,7,6,7,10,9,9,8,8,8,8,8,7,8,8,8,9,9,9,10,10,10,2,2,3,2,2,5,1,2,2,8,5,9,10,9,6,5,6,9,8,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/ImageSet.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,5,4,7,8,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,7,10,10,10,6,6,4,3,8,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/ImageSet.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,7,9,10,7,8,8,8,5,4,5,8,5,6,9,9,9,7,7,7,5,4,5,10,10,10,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,8,3,4,8,4,6,6,7,8,10,10,9,9,8,8,9,8,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/Logic.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,5,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,3,3,6,2,4,3,3,5,3,3,3,9,6,6,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/Logic.h,clean,cpp,IssueFalse,20354,523,1488,3,5,8,2,3,10,7,7,7,7,8,8,8,7,5,6,10,10,10,6,6,6,8,8,8,10,9,9,6,6,6,6,6,6,6,6,6,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,8,5,7,7,7,9,8,8,3,5,6
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/LogicBooleanMixin.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,7,9,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,7,7,6,8,9,8,6,9,5,8,10,9,7,8,7,8,8,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/LogicBranchDefault.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,3,7,10,7,7,7,7,10,9,9,8,5,6,9,9,9,7,7,7,10,9,9,10,9,9,7,7,7,7,7,7,7,7,7,9,9,9,10,10,10,5,7,6,4,4,7,7,7,5,6,5,9,9,9,7,7,6,6,5,6
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/LogicHashMixin.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,5,3,5,8,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,6,10,9,9,9,7,4,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/LogicHashMixin.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,7,5,6,10,10,10,7,7,7,7,6,7,10,9,9,6,6,6,6,6,6,6,6,6,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/PlayerData.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,7,10,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,10,10,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,5,7,6,10,7,9,10,8,7,9,8,9,10,9,7,7,7,10,9,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/PluginEngine.cpp,buggy,cpp,IssueFalse,20354,523,1488,3,10,10,10,10,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,9,8,8,8,9,8,8,8,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/PluginEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,8,10,9,5,10,7,10,9,9,7,6,7,10,7,7,9,9,9,9,9,9,7,6,7,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,5,7,5,2,2,5,8,7,4,9,8,10,10,10,6,6,6,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/Rule.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,5,10,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,5,2,2,5,2,4,3,9,8,4,5,5,9,8,8,2,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/Rule.h,clean,cpp,IssueFalse,20354,523,1488,3,5,8,2,3,10,7,7,7,7,8,8,8,7,5,6,10,10,10,6,6,6,8,8,8,10,9,9,6,6,6,6,6,6,6,6,6,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,10,5,6,9,9,9,10,9,6,8,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RuleEngine.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,9,10,9,4,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,9,10,10,10,10,10,10,8,10,10,8,8,8,9,8,10
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RuleEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,7,10,7,3,10,7,9,9,9,7,6,7,9,6,7,9,9,9,9,8,8,7,6,7,10,10,10,8,8,8,8,8,8,8,8,8,9,9,9,10,10,10,2,2,3,2,2,5,1,2,2,9,8,9,10,10,5,5,6,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RuleExtensionMixin.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,3,5,8,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,6,10,8,8,9,7,4,8,5,4,5,5,5,4,4,6,5,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RuleExtensionMixin.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,7,5,6,10,10,10,7,7,7,7,6,7,10,9,9,6,6,6,6,6,6,6,6,6,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,9,8,7,8,8,9,8,8,8,7,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RuleHashMixin.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,5,3,5,8,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,6,10,8,9,9,7,4,3,8,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RuleHashMixin.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,7,7,7,7,6,7,7,5,6,10,10,10,7,7,7,7,6,7,10,9,9,6,6,6,6,6,6,6,6,6,10,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,8,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RuleSet.cpp,clean,cpp,IssueFalse,20354,523,1488,3,8,4,8,9,5,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,9,6,6,10,5,7,7,10,10,6,6,8,8,9,9,3,6,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RuleSet.h,clean,cpp,IssueFalse,20354,523,1488,3,9,10,9,10,10,7,9,9,8,7,6,7,10,7,7,9,9,9,8,8,8,7,6,7,10,10,10,10,10,9,10,10,9,10,10,9,9,9,9,10,10,10,5,7,9,3,3,9,3,5,8,10,9,9,10,10,7,9,8,8,9,10
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/RulesExport.h,clean,cpp,IssueFalse,20354,523,1488,3,1,4,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,5,5,4,5,4,4,7,6,5
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/SelectionObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,5,8,10,7,7,7,7,8,8,8,10,8,8,10,10,10,6,6,7,8,8,8,10,9,9,7,7,7,7,7,7,7,7,7,10,10,10,8,9,9,5,7,7,6,7,9,3,6,5,6,5,10,10,9,5,5,5,9,8,8
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/SideSelectionObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,2,7,8,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,6,7,5,8,4,5,4,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/SideSelectionObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,10,6,8,10,7,8,7,7,10,9,9,10,8,8,9,9,9,7,7,7,10,9,9,10,9,9,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,5,7,7,4,5,8,3,5,4,6,5,10,9,9,5,5,5,7,7,7
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/SoundEngine.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,5,7,7,6,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,8,3,3,6,10,9,7,5,5,6,6,5,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/SoundEngine.h,clean,cpp,IssueFalse,20354,523,1488,3,5,9,2,3,10,7,8,7,7,7,6,7,7,5,6,9,9,9,7,7,7,7,6,7,10,9,9,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,4,4,4,5,4,4,6,3,5
sf,cvs,cities3d,cities3d/cities3d/src/RulesCore/stdwx.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,10,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,10,9,7,9,9,7,8,7,10,10,10
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/ChiplessTilesOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,5,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/DrawExtraObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,9,7,9,10,4,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,8,9,4,7,10,5,7,8,3,5,3,3,3,5,4,4,8,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/DrawExtraObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,8,7,8,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,5,5,3,4,3,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/DrawPirateObject.h,clean,cpp,IssueFalse,20354,523,1488,3,5,4,4,8,8,7,8,7,7,10,9,9,10,8,8,9,9,9,7,7,7,10,9,9,10,9,9,7,7,7,7,7,7,8,8,8,9,9,9,8,9,9,5,7,7,2,3,6,2,5,3,3,8,4,4,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/DrawPortObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,8,10,10,4,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,6,9,10,5,8,10,7,9,9,7,5,4,4,4,6,5,6,6,5,7
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/DrawPortObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,6,5,7,7,8,8,8,8,8,8,10,7,7,9,9,9,7,7,7,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,5,5,3,4,3,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/DrawShipObject.cpp,clean,cpp,IssueFalse,20354,523,1488,3,10,10,10,10,3,9,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,10,10,7,9,10,7,9,9,7,9,5,6,6,5,4,4,6,5,7
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/DrawShipObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,6,5,7,7,8,8,8,8,8,8,10,7,7,10,10,10,8,7,8,8,8,8,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,5,7,5,3,3,6,4,5,3,6,8,4,4,4,5,4,4,6,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/ExtraObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,9,8,7,7,7,7,7,9,9,10,8,8,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,5,7,8,4,7,8,5,6,6,6,5,5,5,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/HiddenTilesOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,6,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,5,5,4,4,4,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/ImageSetsHidden.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,4,4,5,10,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,8,7,4,5,8,3,3,3,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/ImageSetsSeafarers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,4,7,7,8,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,8,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,5,4,8,8,7,6,7,8,5,6,5,5,4,4,3,3,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/InitialShipsOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,3,5,3,3,3,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/LogicCanBuildRoadInitialEvaluate.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,4,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,7,7,5,3,5,6,5,4,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/LogicCanBuildShip.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,5,4,8,8,7,5,5,5,6,6,5,5,4,4,7,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/LogicCanBuildShipInitialEvaluate.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,7,4,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,6,7,7,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,7,7,5,3,5,6,5,4,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/LogicPlaceInitialShip.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,7,4,5,10,7,7,7,7,8,10,9,7,5,6,9,9,9,6,7,7,8,10,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,5,5,4,6,7,6,4,5,5,3,3,3,10,9,9,7,5,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/LogicPlaceInitialTileHomeIsland.cpp,clean,cpp,IssueFalse,20354,523,1488,3,7,8,8,7,7,10,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,9,8,4,4,7,10,8,7,3,8,3,3,3,7,5,5,10,7,7
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/LogicTileIsLandSeafarers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,6,7,8,7,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,9,10,10,5,7,6,4,4,7,9,8,6,9,5,5,6,6,5,6,6,9,9,9
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/LogicTileIsPortPortPlacement.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,6,7,9,7,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,9,10,10,5,7,6,4,4,7,9,8,6,6,5,4,4,4,5,4,4,6,6,6
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/LogicTileIsResourceSeafarers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,6,7,8,7,7,7,7,7,9,9,6,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,4,4,7,9,8,6,9,5,5,7,7,8,8,8,8,8,9
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/PirateObject.h,clean,cpp,IssueFalse,20354,523,1488,3,6,4,5,9,8,7,7,7,7,7,9,9,10,8,8,9,9,9,7,7,8,7,9,9,10,9,9,6,7,7,6,7,7,7,7,8,9,9,9,8,9,9,5,7,8,3,5,8,5,6,6,5,8,5,5,5,5,4,4,3,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/PlayerDataSeafarers.cpp,clean,cpp,IssueFalse,20354,523,1488,3,5,4,5,7,8,7,7,7,7,5,4,5,6,5,5,9,9,9,7,7,7,5,4,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,6,5,8,6,6,4,3,5,3,3,3,5,4,4,2,2,2
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/PortPlacementOverview.cpp,clean,cpp,IssueFalse,20354,523,1488,3,1,9,1,3,1,7,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,10,9,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,2,2,3,2,2,5,1,2,2,6,5,3,3,3,5,4,4,6,3,5
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleBuildRoadInitialEvaluate.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,8,6,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,8,6,3,5,6,5,5,5,4,4,6,3,4
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleBuildShip.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,7,5,7,8,9,7,7,7,7,9,9,8,6,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,7,8,7,4,4,7,8,7,6,3,5,6,5,4,5,4,4,10,6,6
sf,cvs,cities3d,cities3d/cities3d/src/SeafarersRules/RuleBuildShipInitialEvaluate.cpp,clean,cpp,IssueFalse,20354,523,1488,3,6,8,6,7,9,7,7,7,7,7,9,9,7,5,6,9,9,9,7,7,8,7,9,9,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,5,7,6,3,4,6,9,8,6,5,8,5,5,5,5,4,4,6,5,5
