Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,slimdx,/trunk/source/math/Vector2.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,3,10,10,1,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,8,10,9,10,10,5,7,9,5,8,3,4,4,6,8,8,6,5,5
gc,svn,slimdx,/trunk/source/math/Vector3.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,6,10,10,2,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,9,10,10,10,10,6,7,10,9,9,8,9,9,10,10,10,10,9,10
gc,svn,slimdx,/trunk/source/math/Vector3.h,clean,cpp,IssueTrue,66396,900,1456,10,7,10,8,8,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,8,5,7,7,4,5,5,10,10,6,9,8,9,10,10,9,8,9
gc,svn,slimdx,/trunk/source/math/Vector4.cpp,clean,cpp,IssueTrue,66396,900,1456,10,10,3,10,10,1,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,9,10,10,10,10,6,7,9,5,8,3,4,4,6,8,8,6,5,5
gc,svn,slimdx,/trunk/source/multimedia/WaveStream.cpp,clean,cpp,IssueTrue,66396,900,1456,10,9,3,8,7,2,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,9,10,9,6,8,8,8,10,8,8,9,3,5,5,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/rawinput/DeviceRI.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,8,4,3,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,9,8,6,10,10,8,9,8,5,8,9,3,5,5,7,8,8,6,5,6
gc,svn,slimdx,/trunk/source/rawinput/DeviceRI.h,clean,cpp,IssueTrue,66396,900,1456,10,2,3,2,2,8,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,3,3,5,3,4,4,2,5,9,3,4,4,6,8,8,7,6,5
gc,svn,slimdx,/trunk/source/rawinput/InputMessageFilter.cpp,clean,cpp,IssueTrue,66396,900,1456,10,2,3,1,2,9,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,3,7,6,4,7,6,2,5,8,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/stdafx.h,clean,cpp,IssueTrue,66396,900,1456,10,1,3,1,1,1,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,10,5,4,6,7,6,8,8,2,3,5
gc,svn,slimdx,/trunk/source/windows/MessagePump.cpp,clean,cpp,IssueTrue,66396,900,1456,10,2,3,2,3,8,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,3,4,6,3,7,6,3,5,5,7,7,7,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/windows/RenderForm.cpp,clean,cpp,IssueTrue,66396,900,1456,10,3,3,3,4,7,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,4,5,7,4,5,5,3,8,5,6,7,7,8,9,9,2,3,4
gc,svn,slimdx,/trunk/source/windows/RenderForm.h,clean,cpp,IssueTrue,66396,900,1456,10,2,3,1,1,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,5,6,6,6,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/x3daudio/X3DAudio.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,8,3,3,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,6,4,9,7,5,6,6,2,5,8,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/xaudio2/AudioBuffer.cpp,clean,cpp,IssueTrue,66396,900,1456,10,4,3,3,3,7,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,8,6,4,6,6,4,10,9,4,9,10,3,4,4,6,8,8,4,3,5
gc,svn,slimdx,/trunk/source/xaudio2/Enums.h,clean,cpp,IssueTrue,66396,900,1456,10,7,3,4,1,4,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,8,5,5,5,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/xaudio2/ResultCodeXA2.cpp,clean,cpp,IssueTrue,66396,900,1456,10,3,3,2,5,7,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,6,3,5,3,4,4,3,5,5,6,6,6,6,8,8,2,2,2
gc,svn,slimdx,/trunk/source/xaudio2/ResultCodeXA2.h,clean,cpp,IssueTrue,66396,900,1456,10,4,7,2,5,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,5,3,5,3,4,4,3,8,8,9,9,9,6,8,8,5,6,5
gc,svn,slimdx,/trunk/source/xaudio2/SourceVoice.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,8,9,3,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,9,6,8,8,7,8,9,8,5,3,5,5,6,8,8,2,3,4
gc,svn,slimdx,/trunk/source/xaudio2/Voice.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,8,8,2,9,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,7,9,7,8,9,7,8,8,8,5,4,5,5,6,8,8,5,6,5
gc,svn,slimdx,/trunk/source/xaudio2/VoiceSendDescriptor.cpp,clean,cpp,IssueTrue,66396,900,1456,10,5,3,3,5,6,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,7,7,7,7,6,6,4,8,8,4,5,5,7,8,8,7,7,7
gc,svn,slimdx,/trunk/source/xaudio2/XAudio2.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,7,8,3,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,9,5,8,8,6,8,7,9,10,4,6,6,9,10,10,7,6,7
gc,svn,slimdx,/trunk/source/xinput/Controller.cpp,clean,cpp,IssueTrue,66396,900,1456,10,6,3,5,6,4,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,6,8,6,7,6,8,7,6,8,5,3,4,4,9,9,9,4,3,5
gc,svn,slimdx,/trunk/source/xinput/Controller.h,clean,cpp,IssueTrue,66396,900,1456,10,3,8,3,3,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,4,5,6,4,5,5,3,5,5,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/xinput/Gamepad.cpp,clean,cpp,IssueTrue,66396,900,1456,10,5,3,3,5,5,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,7,7,6,9,9,8,5,6,4,5,5,3,4,4,9,9,9,4,3,4
gc,svn,slimdx,/trunk/source/xinput/KeyStroke.cpp,clean,cpp,IssueTrue,66396,900,1456,10,5,3,4,6,5,8,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,7,7,7,8,7,5,6,4,5,5,3,4,4,9,9,9,4,3,4
gc,svn,slimdx,/trunk/source/xinput/ResultCodeXI.cpp,clean,cpp,IssueTrue,66396,900,1456,10,3,3,1,4,8,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,5,3,5,3,5,5,3,5,8,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/source/xinput/ResultCodeXI.h,clean,cpp,IssueTrue,66396,900,1456,10,3,6,2,4,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,4,3,5,3,4,4,2,8,8,6,6,7,6,8,8,2,3,4
gc,svn,slimdx,/trunk/tests/SlimDX.Tests/source/AssemblyInfo.cpp,clean,cpp,IssueTrue,66396,900,1456,10,2,5,3,1,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,5,3,4,4,6,8,8,6,5,5
gc,svn,slimdx,/trunk/tests/SlimDX.Tests/source/DXGI.Adapter.Tests.cpp,clean,cpp,IssueTrue,66396,900,1456,10,6,9,6,4,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,4,10,9,7,10,10,8,10,8,8,9,10,10,10,10,10,10,10
gc,svn,slimdx,/trunk/tests/SlimDX.Tests/source/DXGI.Device.Tests.cpp,clean,cpp,IssueTrue,66396,900,1456,10,1,7,1,1,1,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,8,5,3,4,4,6,8,8,10,10,10
gc,svn,slimdx,/trunk/tests/SlimDX.Tests/source/DXGI.Factory.Tests.cpp,clean,cpp,IssueTrue,66396,900,1456,10,3,8,3,3,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,3,3,5,3,10,9,5,9,5,9,10,10,7,8,9,10,10,10
gc,svn,slimdx,/trunk/tests/SlimDX.Tests/source/IDXGIFactoryMock.h,clean,cpp,IssueTrue,66396,900,1456,10,1,3,2,1,10,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,5,3,4,4,6,8,8,4,3,4
gc,svn,slimdx,/trunk/tests/SlimDX.Tests/source/Math.BoundingSphere.Tests.cpp,clean,cpp,IssueTrue,66396,900,1456,10,2,3,2,3,9,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,3,9,8,5,8,6,3,5,8,7,7,7,6,8,8,4,3,4
gc,svn,slimdx,/trunk/tests/SlimDX.Tests/source/Math.Vector2.Tests.cpp,clean,cpp,IssueTrue,66396,900,1456,10,8,3,8,8,2,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,6,4,8,7,6,9,8,6,8,5,5,10,10,10,6,8,8,4,3,4
gc,svn,slimdx,/trunk/tests/SlimDX.Tests/source/stdafx.h,clean,cpp,IssueTrue,66396,900,1456,10,1,4,1,1,1,6,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,2,2,3,5,3,3,2,2,5,5,9,9,8,6,8,8,2,2,2
