Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,open-beos,open-beos/current/src/kernel/core/vm/vm_store_null.c,buggy,c,IssueTrue,164102,642,25002,39,3,1,2,5,2,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,2,3,2,3,3,4,3,5,3,3,3,5,5,5,7,6,5
sf,cvs,open-beos,open-beos/current/src/kernel/core/vm/vm_tests.c,clean,c,IssueTrue,164102,642,25002,39,7,1,7,2,1,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,10,9,5,3,3,2,10,5,4,5,5,4,4,4,5,5,5,8,8,7
sf,cvs,open-beos,open-beos/current/src/kernel/drivers/Attic/dev.c,clean,c,IssueTrue,164102,642,25002,39,4,7,4,3,7,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,6,4,4,3,3,7,4,4,3,5,8,6,6,9,7,7,8,6,6
sf,cvs,open-beos,open-beos/current/src/kernel/drivers/arch/x86/console/console.c,clean,c,IssueTrue,164102,642,25002,39,7,3,7,8,2,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,5,5,5,6,7,5,5,6,7,8,3,4,4,8,8,8,4,5,5
sf,cvs,open-beos,open-beos/current/src/kernel/drivers/fb_console/fb_console.c,buggy,c,IssueTrue,164102,642,25002,39,8,7,8,8,3,9,7,7,7,8,9,5,8,9,9,9,9,9,9,6,7,8,9,5,10,10,9,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,5,7,7,9,8,6,8,6,8,9,9,9,9,10,10,9,9,10,9
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/os/fs_attr.c,clean,c,IssueTrue,164102,642,25002,39,5,2,6,7,3,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,4,5,6,5,6,5,4,5,5,5,3,3,3,5,5,5,8,8,7
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/os/image.c,clean,c,IssueTrue,164102,642,25002,39,3,1,2,6,3,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,7,7,6,3,3,4,3,5,7,6,5,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/os/thread.c,clean,c,IssueTrue,164102,642,25002,39,5,1,4,8,1,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,8,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,5,4,9,6,3,4,5,3,5,3,3,3,7,6,5,5,4,4
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/posix/stdio/kernel_vsprintf.c,clean,c,IssueTrue,164102,642,25002,39,8,4,8,6,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,10,8,10,10,9,5,4,5,3,8,5,4,4,10,10,9,9,8,7
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/posix/stdlib/exit.c,clean,c,IssueTrue,164102,642,25002,39,2,2,2,3,7,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,3,3,4,5,3,4,3,3,3,8,4,4,4,5,5,5,8,7,6
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/posix/sys/wait.c,clean,c,IssueTrue,164102,642,25002,39,2,1,1,3,4,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,2,3,3,3,3,3,3,3,5,3,3,3,7,6,5,6,5,4
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/posix/time/localtime.c,buggy,c,IssueTrue,164102,642,25002,39,2,1,1,3,5,3,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,2,4,3,3,3,3,3,3,5,8,6,6,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/posix/unistd/directory.c,clean,c,IssueTrue,164102,642,25002,39,4,1,4,5,2,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,4,4,7,6,6,5,4,4,3,5,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/posix/unistd/link.c,clean,c,IssueTrue,164102,642,25002,39,2,1,3,4,3,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,3,3,4,3,3,4,3,4,3,5,3,3,3,5,5,5,6,5,4
sf,cvs,open-beos,open-beos/current/src/kernel/libroot/posix/unistd/open.c,clean,c,IssueTrue,164102,642,25002,39,2,1,2,3,4,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,4,3,10,9,5,6,4,3,3,5,3,3,3,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kits/app/Application.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,10,9,10,5,9,7,7,7,10,10,8,10,10,10,9,9,9,8,6,6,10,10,8,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,9,9,2,5,6,4,8,8,9,8,8,9,10,8,8,9,8,9,9
sf,cvs,open-beos,open-beos/current/src/kits/app/Clipboard.cpp,buggy,c,IssueTrue,164102,642,25002,39,6,6,5,9,4,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,6,2,3,3,4,4,6,5,5,10,10,10,10,10,10,10,9,9
sf,cvs,open-beos,open-beos/current/src/kits/app/Message.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,10,3,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,8,10,3,9,10,4,5,10,6,9,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/app/MessageBody.cpp,clean,c,IssueTrue,164102,642,25002,39,7,8,7,8,5,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,5,7,3,4,6,6,4,7,5,8,6,6,6,5,5,5,5,5,5
sf,cvs,open-beos,open-beos/current/src/kits/app/PortLink.cpp,clean,c,IssueTrue,164102,642,25002,39,10,8,9,8,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,10,9,10,10,9,6,6,7,6,8,10,10,10,9,8,8,10,9,9
sf,cvs,open-beos,open-beos/current/src/kits/device/SerialPort.cpp,clean,c,IssueTrue,164102,642,25002,39,7,10,7,10,7,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,7,7,2,3,4,3,4,6,5,9,3,4,4,5,5,5,7,6,6
sf,cvs,open-beos,open-beos/current/src/kits/game/WindowScreen.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,7,10,10,1,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,8,9,3,6,8,6,6,9,3,5,4,4,4,5,5,5,5,4,4
sf,cvs,open-beos,open-beos/current/src/kits/interface/Alert.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,9,9,10,4,9,8,8,8,10,10,8,10,10,10,9,9,9,10,7,8,10,10,8,6,6,7,8,8,8,8,8,8,8,8,10,9,9,9,8,8,9,5,8,8,3,9,7,5,9,8,5,5,4,4,4,10,8,8,7,6,6
sf,cvs,open-beos,open-beos/current/src/kits/interface/BTextView/InlineInput.cpp,buggy,c,IssueTrue,164102,642,25002,39,4,7,3,7,7,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,7,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,4,3,5,4,4,4,4,3,5,10,10,9,5,5,5,3,3,3
sf,cvs,open-beos,open-beos/current/src/kits/interface/BTextView/InlineInput.h,buggy,c,IssueTrue,164102,642,25002,39,2,4,2,1,9,3,9,8,8,8,9,5,9,9,9,9,9,9,10,7,7,8,9,5,9,8,8,9,9,8,9,9,8,9,9,10,9,9,9,8,8,9,2,2,2,2,2,2,2,2,2,3,5,10,8,8,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/interface/BTextView/StyleBuffer.cpp,buggy,c,IssueTrue,164102,642,25002,39,8,6,8,9,2,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,8,8,7,8,9,6,6,7,6,9,10,10,10,10,10,10,10,9,9
sf,cvs,open-beos,open-beos/current/src/kits/interface/BTextView/StyleBuffer.h,clean,c,IssueTrue,164102,642,25002,39,5,7,4,4,6,3,8,10,10,9,10,8,9,10,10,9,10,10,10,9,9,9,10,8,7,8,9,7,9,10,7,9,10,8,10,10,9,9,9,8,8,9,3,3,3,5,6,4,2,3,3,5,8,5,4,5,10,9,8,2,3,3
sf,cvs,open-beos,open-beos/current/src/kits/interface/BTextView/TextGapBuffer.cpp,clean,c,IssueTrue,164102,642,25002,39,6,7,6,7,5,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,5,6,6,5,7,5,5,5,5,8,9,9,8,5,5,5,6,6,6
sf,cvs,open-beos,open-beos/current/src/kits/interface/BTextView/TextGapBuffer.h,clean,c,IssueTrue,164102,642,25002,39,3,7,3,3,9,3,10,9,9,8,9,5,10,10,10,9,9,9,9,6,7,8,9,5,9,9,8,10,9,9,10,9,9,10,10,10,9,9,9,8,8,9,3,3,2,4,3,3,2,3,3,6,8,3,4,4,5,6,5,3,4,4
sf,cvs,open-beos,open-beos/current/src/kits/interface/BTextView/TextView.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,10,4,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,7,8,9,5,9,9,9,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,9,10,3,8,10,6,8,10,10,10,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/interface/BTextView/WidthBuffer.cpp,buggy,c,IssueTrue,164102,642,25002,39,6,8,7,6,6,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,7,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,7,6,5,6,5,6,5,5,5,5,3,3,3,5,5,5,6,5,5
sf,cvs,open-beos,open-beos/current/src/kits/interface/Bitmap.cpp,clean,c,IssueTrue,164102,642,25002,39,10,10,10,10,6,8,7,9,9,9,10,10,9,10,10,9,9,9,9,7,8,9,10,10,7,8,10,7,9,10,6,9,10,7,10,10,9,9,9,8,8,9,5,10,10,3,6,10,4,5,9,7,8,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/interface/Dragger.cpp,clean,c,IssueTrue,164102,642,25002,39,8,6,8,10,2,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,6,8,2,4,6,4,6,7,3,8,3,3,3,9,7,7,8,6,6
sf,cvs,open-beos,open-beos/current/src/kits/interface/Input.cpp,buggy,c,IssueTrue,164102,642,25002,39,6,8,6,8,6,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,4,5,4,10,6,5,4,5,3,5,4,4,4,5,5,5,5,4,4
sf,cvs,open-beos,open-beos/current/src/kits/interface/InterfaceDefs.cpp,buggy,c,IssueTrue,164102,642,25002,39,8,7,8,10,2,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,7,3,9,8,5,4,8,8,5,6,7,7,8,8,8,9,9,9
sf,cvs,open-beos,open-beos/current/src/kits/interface/PopUpMenu.cpp,clean,c,IssueTrue,164102,642,25002,39,7,6,7,9,3,6,7,7,7,8,9,5,8,9,9,9,9,9,10,7,7,8,9,5,10,9,9,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,5,6,3,6,6,3,7,6,6,9,10,10,10,10,10,10,10,10,10
sf,cvs,open-beos,open-beos/current/src/kits/interface/PrivateScreen.cpp,clean,c,IssueTrue,164102,642,25002,39,6,9,6,9,7,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,7,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,6,2,5,4,2,3,5,5,5,10,10,9,6,6,5,9,8,7
sf,cvs,open-beos,open-beos/current/src/kits/interface/View.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,10,3,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,8,10,4,9,10,5,8,10,6,9,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/interface/Window.cpp,clean,c,IssueTrue,164102,642,25002,39,10,10,10,10,3,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,9,10,5,10,10,6,9,10,10,10,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/media/MediaTrack.cpp,clean,c,IssueTrue,164102,642,25002,39,9,7,9,10,2,6,7,7,7,10,10,7,9,9,9,9,9,9,8,6,6,10,10,7,8,8,7,7,7,7,7,7,7,7,7,9,9,9,9,8,8,9,3,8,9,2,8,6,3,5,8,3,5,10,9,8,8,6,6,8,7,6
sf,cvs,open-beos,open-beos/current/src/kits/midi/SoftSynth.cpp,clean,c,IssueTrue,164102,642,25002,39,7,8,6,10,5,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,6,2,3,5,3,4,6,6,5,6,6,6,7,7,7,5,5,5
sf,cvs,open-beos,open-beos/current/src/kits/network/libnet/select.c,clean,c,IssueTrue,164102,642,25002,39,5,3,6,3,3,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,10,9,5,9,7,4,9,6,4,3,8,3,3,3,8,6,6,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/screensaver/ScreenSaverPrefs.cpp,clean,c,IssueTrue,164102,642,25002,39,5,2,5,5,2,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,6,4,7,7,5,9,7,5,6,8,8,7,7,7,7,6,9,8,8
sf,cvs,open-beos,open-beos/current/src/kits/screensaver/ScreenSaverThread.cpp,clean,c,IssueTrue,164102,642,25002,39,4,1,4,4,2,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,6,4,2,3,2,6,5,4,5,8,10,9,9,10,9,9,9,8,7
sf,cvs,open-beos,open-beos/current/src/kits/storage/Entry.cpp,clean,c,IssueTrue,164102,642,25002,39,9,10,9,10,8,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,8,8,3,5,7,4,6,7,3,5,10,10,10,10,10,10,10,10,10
sf,cvs,open-beos,open-beos/current/src/kits/storage/LibBeAdapter.cpp,clean,c,IssueTrue,164102,642,25002,39,9,8,9,9,3,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,7,9,5,6,8,6,4,8,6,5,10,10,10,9,9,8,7,7,7
sf,cvs,open-beos,open-beos/current/src/kits/storage/Statable.cpp,clean,c,IssueTrue,164102,642,25002,39,6,8,6,8,6,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,4,6,2,3,5,4,3,5,3,5,3,3,3,7,6,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/support/ByteOrder.cpp,clean,c,IssueTrue,164102,642,25002,39,5,2,6,3,2,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,10,9,7,5,5,3,5,4,3,3,5,9,8,7,10,9,9,2,2,2
sf,cvs,open-beos,open-beos/current/src/kits/support/PointerList.cpp,clean,c,IssueTrue,164102,642,25002,39,8,8,8,9,4,6,8,9,9,9,10,9,10,10,10,10,10,10,9,7,8,9,10,9,6,7,8,8,9,10,8,9,10,8,9,10,9,9,9,9,10,10,4,6,7,4,4,7,4,4,6,7,8,10,10,10,10,10,10,10,9,9
sf,cvs,open-beos,open-beos/current/src/prefs/backgrounds/BGView.cpp,clean,c,IssueTrue,164102,642,25002,39,10,7,10,10,1,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,9,9,4,6,8,9,7,10,3,8,5,4,4,5,5,5,6,5,5
sf,cvs,open-beos,open-beos/current/src/prefs/devices/DevicesInfo.cpp,clean,c,IssueTrue,164102,642,25002,39,6,5,5,4,3,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,8,7,7,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,6,4,6,7,4,5,5,4,5,5,9,8,9,5,5,5,9,7,7
sf,cvs,open-beos,open-beos/current/src/prefs/devices/DevicesWindow.cpp,clean,c,IssueTrue,164102,642,25002,39,8,6,8,6,2,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,8,7,5,6,5,9,7,7,8,5,10,10,10,10,10,10,9,9,9
sf,cvs,open-beos,open-beos/current/src/prefs/keyboard/KeyboardSettings.cpp,clean,c,IssueTrue,164102,642,25002,39,4,1,3,5,2,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,4,4,4,4,4,6,5,5,3,8,6,5,5,5,5,5,7,6,5
sf,cvs,open-beos,open-beos/current/src/prefs/mouse/MouseSettings.cpp,clean,c,IssueTrue,164102,642,25002,39,6,5,6,8,3,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,5,5,4,5,6,5,5,6,3,9,8,7,6,8,6,6,8,6,5
sf,cvs,open-beos,open-beos/current/src/prefs/screensaver/ScreenSaverPrefsApp.cpp,clean,c,IssueTrue,164102,642,25002,39,3,1,2,4,1,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,3,3,2,3,3,4,4,4,5,5,8,7,7,6,6,5,5,6,5
sf,cvs,open-beos,open-beos/current/src/prefs/time/AnalogClock.cpp,clean,c,IssueTrue,164102,642,25002,39,6,4,6,6,3,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,4,4,3,5,4,6,4,5,5,5,10,10,9,10,9,9,10,9,8
sf,cvs,open-beos,open-beos/current/src/prefs/time/TZDisplay.cpp,buggy,c,IssueTrue,164102,642,25002,39,5,1,4,7,1,4,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,3,4,4,3,5,4,4,4,5,3,5,9,7,7,5,5,5,7,6,5
sf,cvs,open-beos,open-beos/current/src/servers/app/server/AppServer.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,10,9,7,6,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,9,8,6,7,6,10,9,8,9,8,7,9,8,9,9,9,9,10,9
sf,cvs,open-beos,open-beos/current/src/servers/app/server/AppServer.h,clean,c,IssueTrue,164102,642,25002,39,3,1,3,1,3,3,10,10,10,10,10,7,10,10,10,9,9,9,10,9,9,10,10,7,10,9,9,9,8,8,9,8,8,9,9,10,9,9,9,8,8,9,2,2,2,2,2,2,2,2,2,3,5,4,4,4,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/servers/app/server/BitmapDriver.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,9,10,9,3,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,9,9,9,6,6,8,7,7,7,8,9,10,10,10,10,10,10,9,9,9
sf,cvs,open-beos,open-beos/current/src/servers/app/server/BitmapDriver.h,buggy,c,IssueTrue,164102,642,25002,39,2,6,3,2,9,3,10,10,10,10,10,7,10,10,10,9,9,9,10,9,9,10,10,7,8,7,7,10,10,9,10,10,9,9,9,10,10,10,10,8,8,9,3,3,2,2,2,2,2,3,3,5,5,5,5,5,5,5,5,4,4,4
sf,cvs,open-beos,open-beos/current/src/servers/app/server/DefaultDecorator.cpp,buggy,c,IssueTrue,164102,642,25002,39,8,9,8,8,4,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,7,7,7,7,8,7,6,7,8,9,7,8,8,5,5,5,3,5,5
sf,cvs,open-beos,open-beos/current/src/servers/app/server/DefaultDecorator.h,buggy,c,IssueTrue,164102,642,25002,39,3,4,3,1,7,3,10,10,9,10,10,7,10,10,10,9,9,9,10,7,7,10,10,7,10,10,9,10,9,9,10,9,9,9,9,10,10,10,10,8,8,9,2,2,2,2,2,2,2,2,2,3,5,5,4,4,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/servers/app/server/Desktop.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,9,9,9,4,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,9,8,5,8,8,6,8,8,10,9,8,10,10,10,10,10,8,9,10
sf,cvs,open-beos,open-beos/current/src/servers/app/server/Desktop.h,buggy,c,IssueTrue,164102,642,25002,39,3,5,4,1,7,3,10,10,10,8,9,5,10,10,10,9,9,9,10,10,9,8,9,5,10,9,9,10,10,10,10,10,10,10,10,10,9,9,9,8,8,9,2,2,2,2,2,2,2,2,2,7,8,3,4,4,8,8,8,8,8,8
sf,cvs,open-beos,open-beos/current/src/servers/app/server/DirectDriver.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,9,10,10,3,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,9,9,6,8,9,8,8,9,6,8,3,3,3,5,5,5,7,6,7
sf,cvs,open-beos,open-beos/current/src/servers/app/server/DirectDriver.h,buggy,c,IssueTrue,164102,642,25002,39,4,6,5,1,6,3,10,10,10,9,10,9,10,10,10,9,9,9,10,9,10,9,10,9,9,10,10,9,10,10,9,10,10,9,10,10,10,10,10,8,8,9,2,2,2,2,2,2,2,2,2,5,5,3,3,3,5,5,5,4,4,4
sf,cvs,open-beos,open-beos/current/src/servers/app/server/DisplayDriver.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,10,4,10,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,8,10,10,7,10,10,6,9,10,9,8,3,3,3,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/servers/app/server/FontFamily.cpp,buggy,c,IssueTrue,164102,642,25002,39,6,9,6,7,8,6,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,5,4,5,5,5,6,6,6,6,3,5,8,6,6,5,5,5,2,2,2
sf,cvs,open-beos,open-beos/current/src/servers/app/server/Layer.cpp,buggy,c,IssueTrue,164102,642,25002,39,10,10,10,10,4,9,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,7,9,9,7,8,10,6,8,9,10,10,10,10,10,10,10,10,10,10,10
sf,cvs,open-beos,open-beos/current/src/servers/app/server/Layer.h,buggy,c,IssueTrue,164102,642,25002,39,5,5,6,6,4,3,10,10,10,8,9,5,10,10,10,10,10,10,10,9,9,8,9,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,3,5,8,6,2,3,4,10,8,8,9,10,9,10,10,8,9,9
sf,cvs,open-beos,open-beos/current/src/servers/app/server/LayerData.cpp,buggy,c,IssueTrue,164102,642,25002,39,5,4,6,6,4,5,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,4,4,4,9,9,7,9,7,6,3,5,3,3,3,5,5,5,9,7,6
sf,cvs,open-beos,open-beos/current/src/servers/app/server/RootLayer.cpp,buggy,c,IssueTrue,164102,642,25002,39,9,8,9,9,3,8,7,7,7,8,9,5,8,9,9,9,9,9,8,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,8,8,9,6,7,8,5,7,8,7,6,8,10,9,9,10,10,10,10,10,9,10,10
