Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/annotations/EGReferenceable.java,clean,java,IssueTrue,31603,491,1790,5,2,4,1,2,9,6,1,1,1,1,1,2,1,1,1,9,9,9,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,2,1,2,2,2,3,1,3,2,6,7,9,9,9,6,5,5,3,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/annotations/EGUnsupported.java,clean,java,IssueTrue,31603,491,1790,5,2,4,1,2,9,6,1,1,1,1,1,2,1,1,1,9,9,9,2,2,2,1,1,2,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,2,1,2,2,2,3,1,3,2,6,7,9,9,9,6,5,5,3,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/location/FilePersistence.java,clean,java,IssueTrue,31603,491,1790,5,7,7,6,7,6,9,8,7,9,4,4,4,5,4,4,9,9,9,9,8,8,4,4,4,9,9,9,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,9,9,8,6,5,7,6,6,8,6,7,4,4,4,8,7,7,2,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/location/InputStreamPersistence.java,clean,java,IssueTrue,31603,491,1790,5,5,8,5,7,7,8,6,5,7,4,4,4,4,4,3,9,9,9,6,6,6,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,7,7,6,3,3,5,4,6,6,6,7,7,7,7,9,8,7,9,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/location/OutputStreamPersistence.java,clean,java,IssueTrue,31603,491,1790,5,5,7,5,7,7,8,6,5,7,4,4,4,4,4,3,9,9,9,6,6,6,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,7,7,6,3,3,5,4,6,6,6,7,7,7,6,8,8,7,9,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/location/PersistenceLocation.java,clean,java,IssueTrue,31603,491,1790,5,2,7,2,6,10,6,4,4,6,1,1,2,1,1,1,10,10,10,4,4,4,1,1,2,7,7,7,6,7,7,6,6,7,1,2,3,9,10,10,8,9,9,5,5,5,3,3,5,1,3,3,5,7,8,7,7,9,8,8,7,8,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/location/ResourcePersistence.java,clean,java,IssueTrue,31603,491,1790,5,6,8,6,7,7,9,7,6,8,4,4,4,4,4,3,9,9,9,8,7,7,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,8,8,7,5,6,6,6,7,8,7,7,5,5,5,9,8,8,6,7,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/ActivationCompetitivePersistor.java,clean,java,IssueTrue,31603,491,1790,5,3,6,3,4,8,6,2,2,4,4,4,4,2,2,2,9,9,9,9,8,8,4,4,4,7,7,7,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,6,5,5,7,7,6,6,7,4,4,4,6,5,5,7,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/ActivationGaussianPersistor.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,4,7,6,2,2,4,4,4,4,2,2,2,9,9,9,9,8,8,4,4,4,7,7,7,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,9,7,6,8,8,6,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/BasicLayerPersistor.java,buggy,java,IssueTrue,31603,491,1790,5,8,7,8,4,6,10,7,6,8,4,4,4,2,2,2,9,9,9,10,10,9,4,4,4,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,10,10,7,10,8,7,10,9,8,9,7,5,5,6,6,7,6,6,7,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/BasicNetworkPersistor.java,clean,java,IssueTrue,31603,491,1790,5,10,10,10,8,5,10,10,10,10,4,4,4,6,6,5,9,9,9,10,10,10,4,4,4,9,9,9,9,9,9,9,9,9,4,5,5,9,10,10,10,10,10,10,10,10,10,9,10,10,9,10,9,10,10,10,10,10,10,10,9,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/BasicNeuralDataSetPersistor.java,clean,java,IssueTrue,31603,491,1790,5,8,8,7,5,6,9,6,5,7,4,4,4,3,3,2,9,9,9,10,10,9,4,4,4,9,9,9,4,5,5,4,5,6,4,5,5,9,10,10,10,10,10,10,9,6,10,8,7,10,8,8,9,9,5,6,6,6,7,7,7,8,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/ContextLayerPersistor.java,buggy,java,IssueTrue,31603,491,1790,5,8,7,8,4,5,10,8,7,9,4,4,4,2,2,2,9,9,9,10,10,9,4,4,4,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,10,10,8,10,9,7,10,10,9,9,7,6,6,7,7,8,7,7,8,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/PersistorUtil.java,buggy,java,IssueTrue,31603,491,1790,5,8,8,8,6,6,10,8,8,9,4,4,4,4,4,3,9,9,9,10,10,9,4,4,4,8,8,8,2,3,3,6,6,7,6,7,7,9,10,10,10,10,10,10,9,8,10,10,9,8,8,8,9,7,7,8,8,8,9,8,5,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/PropertyDataPersistor.java,clean,java,IssueTrue,31603,491,1790,5,7,8,6,5,7,9,7,6,8,4,4,4,4,3,3,9,9,9,9,9,8,4,4,4,8,8,8,5,6,6,5,6,6,4,5,5,9,10,10,10,10,10,9,9,7,9,8,8,8,8,8,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/RadialBasisFunctionLayerPersistor.java,clean,java,IssueTrue,31603,491,1790,5,9,8,8,5,5,9,8,7,9,4,4,4,4,3,3,9,9,9,10,10,9,4,4,4,8,8,8,5,6,6,5,6,6,4,5,5,9,10,10,10,10,10,10,10,8,10,9,8,9,9,9,6,7,7,6,6,8,7,7,9,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/TextDataPersistor.java,clean,java,IssueTrue,31603,491,1790,5,4,6,4,4,7,6,2,2,4,4,4,4,2,2,2,9,9,9,9,8,8,4,4,4,7,7,7,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,5,5,4,8,7,6,3,9,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/TrainingContinuationPersistor.java,clean,java,IssueTrue,31603,491,1790,5,7,7,7,6,6,9,7,6,8,4,4,4,4,4,3,9,9,9,10,10,9,4,4,4,8,8,8,6,7,7,6,6,7,6,7,7,9,10,10,8,9,9,9,9,7,9,7,8,8,8,8,6,7,10,10,10,10,10,10,6,8,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/generic/FieldMapping.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,5,8,6,4,3,5,4,4,4,4,3,3,9,9,9,3,3,3,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,6,6,6,3,6,5,6,7,10,9,9,8,8,7,9,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/generic/GenericPersistor.java,clean,java,IssueTrue,31603,491,1790,5,4,7,4,5,8,8,4,4,6,4,4,4,3,3,2,9,9,9,9,8,8,4,4,4,8,8,8,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,7,8,5,6,6,6,4,6,5,8,7,9,9,9,6,7,6,7,8,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/generic/Object2XML.java,buggy,java,IssueTrue,31603,491,1790,5,8,8,8,6,5,10,9,8,9,4,4,4,4,4,3,9,9,9,10,10,9,4,4,4,9,9,9,6,7,7,6,6,7,2,4,4,9,10,10,10,10,10,10,10,8,8,7,8,9,9,9,9,9,10,10,10,10,10,10,9,9,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/generic/ObjectMapper.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,5,8,9,5,5,7,4,4,4,4,3,3,9,9,9,9,9,8,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,8,9,6,9,7,7,5,7,6,8,7,10,9,10,9,9,8,5,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/generic/ObjectTagger.java,clean,java,IssueTrue,31603,491,1790,5,8,8,7,7,6,10,9,8,9,4,4,4,5,5,4,9,9,9,10,9,9,4,4,4,9,9,9,7,8,8,7,8,8,6,7,7,9,10,10,10,10,10,9,10,8,8,7,8,7,9,9,9,9,10,10,10,10,10,9,9,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/persist/persistors/generic/XML2Object.java,buggy,java,IssueTrue,31603,491,1790,5,9,8,9,6,5,10,10,9,10,4,4,4,4,4,3,9,9,9,10,10,10,4,4,4,9,9,9,6,7,7,6,6,7,2,4,4,9,10,10,10,10,10,10,10,9,10,9,9,10,10,10,10,7,10,10,10,10,10,10,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/solve/anneal/SimulatedAnnealing.java,clean,java,IssueTrue,31603,491,1790,5,8,9,7,9,8,10,9,8,9,4,4,4,7,7,6,10,10,10,4,4,4,4,4,4,10,10,10,9,10,10,10,10,10,10,10,10,9,10,10,8,9,9,6,9,8,5,6,9,2,9,8,8,10,9,9,9,8,8,7,9,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/solve/genetic/Chromosome.java,clean,java,IssueTrue,31603,491,1790,5,9,9,8,9,7,10,9,9,10,4,4,4,7,7,5,10,10,10,9,8,8,4,4,4,10,10,10,9,10,9,9,9,9,9,9,9,9,10,10,10,10,10,8,10,9,7,8,9,5,9,9,8,9,7,8,7,8,8,7,9,9,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/solve/genetic/GeneticAlgorithm.java,buggy,java,IssueTrue,31603,491,1790,5,8,10,8,9,8,8,9,8,9,4,4,4,7,7,6,10,10,10,7,7,6,4,4,4,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,9,9,5,7,8,7,7,9,2,8,8,8,7,9,8,9,8,9,8,3,6,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/solve/genetic/MateWorker.java,clean,java,IssueTrue,31603,491,1790,5,4,7,3,4,8,6,2,2,4,4,4,4,2,2,2,9,9,9,4,4,4,4,4,4,10,10,10,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,9,7,6,5,6,4,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/EncogArray.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,6,8,8,6,5,7,4,4,4,4,4,3,9,9,9,4,4,4,4,4,4,7,7,7,2,3,3,6,6,7,6,7,7,9,10,10,10,10,10,7,7,6,7,6,7,2,5,4,5,7,10,9,9,10,9,8,9,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/ErrorCalculation.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,5,8,8,5,4,6,4,4,4,4,3,3,9,9,9,5,5,4,4,4,4,9,9,9,5,6,6,5,6,6,6,7,7,9,10,10,8,9,9,7,7,5,9,8,7,3,5,5,6,10,6,6,6,8,8,7,5,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/Format.java,clean,java,IssueTrue,31603,491,1790,5,6,8,6,7,7,9,6,5,7,4,4,4,4,4,3,9,9,9,5,5,4,4,4,4,7,7,7,2,3,3,7,7,7,6,7,7,9,10,10,10,10,10,6,8,6,8,7,8,6,8,8,7,9,10,10,10,6,7,6,9,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/GenerateClasslist.java,clean,java,IssueTrue,31603,491,1790,5,7,8,7,6,7,10,8,7,8,4,4,4,4,4,3,9,9,9,7,7,6,4,4,4,8,8,8,5,6,6,6,6,7,5,6,6,9,10,10,10,10,10,10,10,8,7,7,7,9,9,9,7,7,10,10,10,10,9,9,10,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/ObjectCloner.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,4,7,8,4,3,5,4,4,4,2,2,2,9,9,9,7,7,6,4,4,4,7,7,7,2,3,3,3,4,5,2,4,4,9,10,10,10,10,10,8,8,4,6,7,5,8,9,6,7,7,9,9,9,9,9,8,4,6,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/ReflectionUtil.java,buggy,java,IssueTrue,31603,491,1790,5,9,9,8,8,6,10,9,8,9,4,4,4,6,5,4,9,9,9,10,10,10,4,4,4,7,7,7,2,3,3,8,8,9,8,9,9,9,10,10,10,10,10,9,9,9,8,8,9,6,8,9,9,7,10,10,10,9,10,9,9,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/SerializeObject.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,5,7,6,3,3,4,4,4,4,3,3,2,9,9,9,9,8,8,4,4,4,8,8,8,2,3,3,4,5,6,4,5,5,9,10,10,10,10,10,5,5,4,4,5,5,6,6,6,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/YahooSearch.java,clean,java,IssueTrue,31603,491,1790,5,8,7,7,4,6,10,7,6,8,4,4,4,2,2,2,9,9,9,10,10,9,4,4,4,8,8,8,3,5,4,3,4,5,2,4,4,9,10,10,10,10,10,10,10,7,7,6,5,10,9,8,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/benchmark/EncogBenchmark.java,clean,java,IssueTrue,31603,491,1790,5,9,9,9,8,6,6,6,5,7,4,4,4,5,5,4,9,9,9,9,9,8,4,4,4,8,8,8,8,9,8,8,8,8,4,5,5,9,10,10,10,10,10,5,5,6,10,8,9,10,9,10,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/benchmark/Evaluate.java,clean,java,IssueTrue,31603,491,1790,5,5,7,5,5,8,9,5,5,7,4,4,4,3,3,2,9,9,9,7,7,6,4,4,4,7,7,7,2,3,3,4,5,6,4,5,5,9,10,10,10,10,10,9,8,6,9,8,7,5,6,5,8,7,8,8,8,10,10,9,5,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/benchmark/RandomTrainingFactory.java,clean,java,IssueTrue,31603,491,1790,5,5,6,4,4,7,9,4,4,6,4,4,4,2,2,2,9,9,9,7,7,6,4,4,4,7,7,7,2,3,3,3,4,5,2,4,4,9,10,10,10,10,10,9,9,5,10,9,7,7,7,5,6,7,6,6,6,7,7,6,6,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/concurrency/EncogConcurrency.java,buggy,java,IssueTrue,31603,491,1790,5,6,8,5,7,7,10,7,6,8,4,4,4,4,4,3,9,9,9,9,8,8,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,8,9,7,7,8,7,5,7,7,5,7,4,4,4,7,7,6,2,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/concurrency/EncogTask.java,clean,java,IssueTrue,31603,491,1790,5,1,5,1,2,10,6,1,1,1,4,4,4,1,1,1,10,10,10,2,2,2,4,4,4,7,7,7,1,2,2,1,1,3,1,2,3,9,10,10,8,9,9,2,1,2,2,2,3,1,3,2,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/concurrency/job/ConcurrentJob.java,clean,java,IssueTrue,31603,491,1790,5,5,8,4,7,8,8,5,5,7,4,4,4,4,4,3,10,10,10,7,7,6,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,5,7,6,5,7,6,5,8,7,5,7,7,6,6,8,7,7,6,6,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/concurrency/job/JobUnitContext.java,clean,java,IssueTrue,31603,491,1790,5,4,8,3,7,8,6,5,4,6,4,4,4,4,4,3,9,9,9,3,3,3,4,4,4,9,9,9,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,5,5,5,5,4,6,2,3,4,5,7,8,7,7,7,7,6,7,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/concurrency/job/JobUnitWorker.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,4,9,6,2,2,4,4,4,4,2,2,2,9,9,9,4,4,4,4,4,4,8,8,8,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,4,4,4,3,5,4,3,7,4,4,4,8,7,6,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/csv/CSVError.java,clean,java,IssueTrue,31603,491,1790,5,2,6,2,4,9,6,2,2,4,10,10,10,8,8,7,9,9,9,3,3,3,10,10,10,7,7,7,3,5,4,3,4,5,4,5,5,9,10,10,8,9,9,5,5,3,5,5,4,3,5,4,5,7,10,9,9,6,5,5,2,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/csv/CSVFormat.java,clean,java,IssueTrue,31603,491,1790,5,7,9,6,7,7,9,7,6,8,4,4,4,5,5,4,9,9,9,9,8,8,4,4,4,9,9,9,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,7,8,7,7,8,8,5,7,8,10,10,10,10,10,9,10,9,9,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/csv/NumberList.java,buggy,java,IssueTrue,31603,491,1790,5,5,6,4,5,7,9,5,5,7,4,4,4,3,3,2,9,9,9,6,6,6,4,4,4,7,7,7,2,3,3,4,5,6,4,5,5,9,10,10,10,10,10,9,8,6,9,8,7,6,7,6,7,7,10,9,9,10,10,9,7,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/csv/ReadCSV.java,clean,java,IssueTrue,31603,491,1790,5,10,10,9,9,6,10,10,9,10,4,4,4,7,7,6,9,9,9,10,10,10,4,4,4,10,10,10,9,10,9,10,10,10,9,10,9,9,10,10,10,10,10,9,10,10,9,9,10,7,8,10,9,7,10,10,10,10,10,10,8,10,9
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/downsample/Downsample.java,clean,java,IssueTrue,31603,491,1790,5,3,8,3,8,10,6,7,6,8,1,1,2,1,2,1,10,10,10,3,3,3,1,1,2,7,7,7,9,9,9,9,9,9,1,2,3,9,10,10,8,9,9,5,5,7,2,3,4,1,3,6,6,9,5,5,5,8,8,7,3,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/downsample/RGBDownsample.java,clean,java,IssueTrue,31603,491,1790,5,10,9,9,10,6,9,10,9,10,4,4,4,7,7,6,10,10,10,7,7,6,4,4,4,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,8,10,9,7,9,10,4,9,9,5,7,10,10,10,10,10,9,9,9,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/downsample/SimpleIntensityDownsample.java,clean,java,IssueTrue,31603,491,1790,5,5,6,4,3,7,9,4,4,6,8,8,7,8,7,6,9,9,9,6,6,6,8,8,7,8,8,8,2,3,3,2,2,4,2,4,4,9,10,10,8,9,9,10,9,5,9,7,5,10,9,7,7,9,7,6,7,10,10,10,7,7,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/file/Directory.java,clean,java,IssueTrue,31603,491,1790,5,8,8,7,6,6,10,8,7,8,4,4,4,4,4,3,9,9,9,10,9,9,4,4,4,7,7,7,2,3,3,6,6,7,6,7,7,9,10,10,10,10,10,10,9,8,8,8,7,8,8,9,5,7,7,6,6,6,5,5,6,6,5
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/http/CookieUtility.java,clean,java,IssueTrue,31603,491,1790,5,6,7,5,5,7,9,5,5,7,4,4,4,3,3,2,9,9,9,9,8,8,4,4,4,9,9,9,4,5,5,4,5,6,5,6,6,9,10,10,8,9,9,9,8,6,4,4,5,7,7,6,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/http/FormUtility.java,clean,java,IssueTrue,31603,491,1790,5,9,9,9,9,6,10,9,9,10,4,4,4,6,6,5,9,9,9,10,10,9,4,4,4,10,10,10,8,9,8,9,9,9,7,8,8,10,10,10,10,10,10,9,10,9,9,9,9,6,9,9,3,7,4,4,4,8,7,6,1,2,2
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/http/URLUtility.java,clean,java,IssueTrue,31603,491,1790,5,8,8,8,5,6,10,8,7,9,4,4,4,4,3,3,9,9,9,8,7,7,4,4,4,8,8,8,2,3,3,5,6,6,5,6,6,9,10,10,10,10,10,10,10,8,7,8,6,9,10,9,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/logging/DumpMatrix.java,clean,java,IssueTrue,31603,491,1790,5,6,7,6,5,7,10,6,5,7,4,4,4,3,3,2,9,9,9,6,6,6,4,4,4,8,8,8,2,3,3,4,5,6,4,5,5,9,10,10,10,10,10,9,9,6,4,4,4,8,8,7,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/logging/Logging.java,clean,java,IssueTrue,31603,491,1790,5,5,7,4,7,7,9,6,5,7,4,4,4,4,4,3,9,9,9,6,6,6,4,4,4,7,7,7,2,3,3,7,7,7,6,7,7,9,10,10,10,10,10,6,8,6,10,10,9,4,5,6,3,7,4,4,4,8,7,6,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/BoundMath.java,clean,java,IssueTrue,31603,491,1790,5,3,8,3,7,9,6,5,5,7,4,4,4,5,4,4,9,9,9,4,4,4,4,4,4,7,7,7,2,3,3,7,7,8,7,8,8,9,10,10,10,10,10,5,5,6,6,7,7,4,5,7,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/BoundNumbers.java,clean,java,IssueTrue,31603,491,1790,5,3,6,3,4,8,8,4,3,5,4,4,4,2,2,2,9,9,9,3,3,3,4,4,4,8,8,8,2,3,3,3,4,5,2,4,4,9,10,10,10,10,10,8,8,4,9,8,6,2,3,3,3,7,4,4,4,6,5,5,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/Convert.java,clean,java,IssueTrue,31603,491,1790,5,4,7,3,5,8,9,5,5,7,4,4,4,3,3,2,9,9,9,5,6,5,4,4,4,7,7,7,2,3,3,4,5,6,4,5,5,9,10,10,10,10,10,9,8,6,3,3,4,3,5,4,5,7,9,8,7,10,9,8,8,8,7
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/Equilateral.java,clean,java,IssueTrue,31603,491,1790,5,7,8,7,6,7,10,8,7,8,4,4,4,4,4,3,9,9,9,4,4,4,4,4,4,8,8,8,6,7,7,6,6,7,6,7,7,9,10,10,10,10,10,10,10,8,8,7,7,4,5,6,7,7,10,10,10,10,9,9,10,10,10
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/LinearCongruentialGenerator.java,clean,java,IssueTrue,31603,491,1790,5,6,9,5,8,8,6,7,6,8,4,4,4,6,5,4,9,9,9,3,3,3,4,4,4,10,10,10,8,9,8,8,8,9,9,9,9,9,10,10,8,9,9,5,5,6,6,7,8,3,6,7,7,7,10,10,10,9,9,8,8,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/MathConst.java,clean,java,IssueTrue,31603,491,1790,5,1,5,1,3,10,6,2,1,2,4,4,4,2,2,2,9,9,9,2,2,2,4,4,4,7,7,7,2,3,3,2,2,4,1,2,3,9,10,10,10,10,10,5,5,3,2,2,3,2,3,3,3,7,4,4,4,8,7,6,3,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/rbf/GaussianFunction.java,clean,java,IssueTrue,31603,491,1790,5,5,8,4,7,8,6,5,5,7,4,4,4,5,4,4,9,9,9,3,3,3,4,4,4,9,9,9,7,8,8,7,7,8,7,8,8,9,10,10,8,9,9,5,5,6,9,9,8,3,6,6,5,7,7,6,6,7,7,6,3,3,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/rbf/GaussianFunctionMulti.java,clean,java,IssueTrue,31603,491,1790,5,6,8,5,7,8,8,7,6,8,4,4,4,5,5,4,9,9,9,3,3,3,4,4,4,9,9,9,7,8,8,7,8,8,8,9,8,9,10,10,8,9,9,6,7,7,6,6,7,3,6,7,6,7,10,10,10,9,9,8,9,9,8
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/rbf/RadialBasisFunction.java,clean,java,IssueTrue,31603,491,1790,5,2,7,2,7,10,6,5,4,6,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,6,7,7,7,7,7,1,2,3,9,10,10,8,9,9,5,5,5,4,5,6,1,3,4,6,7,7,6,6,7,7,6,1,3,3
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/math/rbf/RadialBasisFunctionMulti.java,clean,java,IssueTrue,31603,491,1790,5,2,7,2,7,10,6,5,4,6,1,1,2,1,1,1,10,10,10,2,2,2,1,1,2,7,7,7,6,7,7,7,7,7,1,2,3,9,10,10,8,9,9,5,5,5,2,3,4,1,3,4,6,7,9,9,9,7,7,6,3,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/randomize/BasicRandomizer.java,clean,java,IssueTrue,31603,491,1790,5,6,8,7,7,7,9,8,7,9,4,4,4,4,4,3,10,10,10,8,7,7,4,4,4,8,8,8,6,7,7,7,7,7,7,8,8,9,10,10,8,9,9,10,9,8,5,7,7,6,7,7,5,7,4,4,4,6,5,5,6,7,6
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/randomize/ConsistentRandomizer.java,clean,java,IssueTrue,31603,491,1790,5,4,8,4,5,8,6,4,3,5,8,8,7,6,5,4,9,9,9,5,5,4,8,8,7,10,10,10,4,5,5,5,6,6,6,7,7,9,10,10,8,9,9,5,5,4,6,5,6,6,6,6,6,7,10,9,9,6,5,5,3,5,4
gc,svn,encog-java,/trunk/encog-core/src/org/encog/util/randomize/ConstRandomizer.java,clean,java,IssueTrue,31603,491,1790,5,3,7,3,5,9,6,3,3,4,8,8,7,5,5,4,9,9,9,4,4,4,8,8,7,9,9,9,3,5,4,4,5,6,5,6,6,9,10,10,8,9,9,5,5,4,4,4,4,3,5,4,3,7,4,4,4,6,5,5,3,3,3
