Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,bloodycore,src/scripts/eastern_kingdoms/karazhan/boss_netherspite.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,7,7,7,7,10,10,9,9,10,10,9,10,10,10,9,9,9,9,9,8,10,10,9,10,9,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,8,6,7,6,7,6,8,8,8,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/karazhan/boss_nightbane.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,8,7,7,7,9,10,9,9,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,9,9,7,7,9,6,8,8,8,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/karazhan/boss_shade_of_aran.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,6,8,8,3,9,10,10,10,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,10,10,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,9,10,7,5,9,6,8,9,8,3,5,4,4,4,5,5,5,6,5,5
gc,hg,bloodycore,src/scripts/eastern_kingdoms/karazhan/boss_terestian_illhoof.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,5,7,9,4,7,8,9,9,9,10,10,10,10,10,9,9,9,7,8,9,9,10,10,8,9,9,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,6,6,7,2,6,6,5,7,8,2,5,4,4,4,5,5,5,9,7,5
gc,hg,bloodycore,src/scripts/eastern_kingdoms/magisters_terrace/boss_felblood_kaelthas.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,8,9,10,5,10,9,9,10,10,10,10,10,10,10,9,9,9,7,8,9,10,10,10,8,9,9,8,9,10,8,9,9,8,9,10,9,9,9,8,9,9,6,8,8,3,7,7,7,9,9,3,5,4,4,4,5,5,5,9,7,7
gc,hg,bloodycore,src/scripts/eastern_kingdoms/magisters_terrace/boss_priestess_delrissa.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,9,10,10,3,9,9,9,10,10,10,10,10,10,10,10,10,10,7,8,10,10,10,10,8,9,10,7,8,10,7,8,10,7,8,10,9,9,9,8,9,9,8,8,9,6,7,9,7,7,10,3,5,4,4,4,5,5,5,9,8,7
gc,hg,bloodycore,src/scripts/eastern_kingdoms/magisters_terrace/boss_selin_fireheart.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,7,7,8,6,9,9,9,9,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,8,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,7,7,6,3,7,5,7,7,8,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/magisters_terrace/boss_vexallus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,5,5,8,6,9,9,9,9,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,6,6,5,2,5,4,4,6,6,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/scarlet_enclave/chapter1.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,8,9,10,3,10,8,9,10,9,10,10,9,10,10,9,9,9,8,8,10,9,10,10,7,8,9,7,8,10,7,7,10,8,8,10,9,9,9,8,9,9,7,8,9,4,7,8,7,8,10,4,5,4,4,4,5,6,6,8,8,7
gc,hg,bloodycore,src/scripts/eastern_kingdoms/scarlet_enclave/chapter2.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,7,10,9,2,10,10,10,10,9,10,10,10,10,10,9,9,9,7,7,9,9,10,10,7,7,9,7,8,9,7,7,9,8,8,10,9,9,9,8,9,9,10,10,10,3,4,7,6,6,9,2,5,4,4,4,5,5,5,9,7,5
gc,hg,bloodycore,src/scripts/eastern_kingdoms/scarlet_enclave/chapter5.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,10,10,9,4,10,10,10,10,8,10,9,9,10,10,9,9,9,7,8,8,8,10,9,10,10,10,8,9,9,7,9,9,8,9,9,9,9,9,8,9,9,10,10,10,9,10,8,10,10,9,3,8,4,4,4,5,5,5,2,2,2
gc,hg,bloodycore,src/scripts/eastern_kingdoms/scarlet_enclave/the_scarlet_enclave.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,3,5,4,7,9,8,8,8,8,7,7,5,5,6,9,9,9,7,7,7,8,7,7,8,8,8,7,7,7,7,7,7,7,7,6,9,9,9,8,9,9,8,6,4,5,5,3,9,7,5,3,8,7,6,6,5,5,5,4,3,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/scarlet_monastery/boss_headless_horseman.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,8,9,10,3,10,9,10,10,9,10,10,9,10,10,9,9,9,8,9,10,9,10,10,9,10,10,8,9,10,8,9,10,8,9,10,9,9,9,8,9,9,8,9,9,6,10,9,8,9,10,3,5,4,4,4,5,5,5,7,6,5
gc,hg,bloodycore,src/scripts/eastern_kingdoms/silverpine_forest.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,7,7,7,9,6,7,9,9,9,9,10,10,9,10,10,9,9,9,7,7,8,9,10,10,7,8,8,8,8,9,7,8,9,8,8,9,9,9,9,8,9,9,7,7,7,3,5,6,5,4,7,3,5,5,5,5,5,5,5,6,6,5
gc,hg,bloodycore,src/scripts/eastern_kingdoms/stratholme/instance_stratholme.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,6,8,7,3,10,10,10,10,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,10,10,8,7,8,6,8,8,7,4,5,10,9,9,6,6,7,9,9,8
gc,hg,bloodycore,src/scripts/eastern_kingdoms/sunken_temple/instance_sunken_temple.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,3,7,6,4,6,9,9,9,8,7,7,7,6,7,9,9,9,7,7,6,8,7,7,10,10,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,7,6,5,6,8,5,7,7,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/sunwell_plateau/boss_brutallus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,3,7,7,2,9,10,9,9,10,10,9,10,10,10,9,9,9,8,7,7,10,10,9,10,9,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,8,6,6,5,7,6,8,7,7,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/sunwell_plateau/boss_eredar_twins.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,6,9,9,2,10,10,10,10,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,9,9,10,8,9,9,8,8,9,9,9,10,9,9,9,8,9,9,9,8,9,5,8,7,8,8,9,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/sunwell_plateau/boss_kalecgos.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,4,9,9,2,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,10,10,10,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,9,8,9,5,8,8,9,10,10,3,5,4,4,4,5,5,5,7,6,6
gc,hg,bloodycore,src/scripts/eastern_kingdoms/sunwell_plateau/boss_kiljaeden.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,5,10,9,10,10,9,10,10,10,10,10,9,9,9,7,8,10,9,10,10,8,9,10,7,8,10,7,8,10,8,9,10,9,9,9,8,9,9,8,10,9,4,8,8,7,8,10,4,5,5,5,5,5,5,5,8,8,7
gc,hg,bloodycore,src/scripts/eastern_kingdoms/sunwell_plateau/boss_muru.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,5,9,9,2,10,9,9,10,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,8,8,10,7,8,9,7,7,9,8,8,10,9,9,9,8,9,9,7,8,8,4,6,7,6,5,9,2,5,4,4,4,5,5,5,9,7,6
gc,hg,bloodycore,src/scripts/eastern_kingdoms/sunwell_plateau/instance_sunwell_plateau.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,8,7,3,7,10,10,10,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,9,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,9,7,7,6,8,6,7,6,7,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/uldaman/instance_uldaman.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,6,7,8,6,6,10,10,9,8,7,7,7,7,7,9,9,9,8,8,7,8,7,7,10,9,9,9,9,9,9,9,8,10,9,9,9,9,9,8,9,9,8,6,7,6,5,6,6,4,7,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/eastern_kingdoms/undercity.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,6,6,6,7,7,7,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,8,8,8,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,5,4,5,3,5,5,6,5,7,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/western_plaguelands.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,6,6,7,7,7,8,8,8,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,6,6,6,7,7,8,7,7,7,7,8,8,9,9,9,8,9,9,7,6,6,2,3,4,5,4,6,3,5,10,9,9,5,5,5,5,5,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/westfall.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,6,5,6,7,5,6,9,9,9,8,7,8,7,7,8,9,9,9,7,7,8,8,7,8,6,7,7,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,7,6,6,3,3,4,5,4,6,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/eastern_kingdoms/zulaman/boss_hexlord.cpp,clean,cpp,IssueTrue,239672,489,8470,110,9,8,9,10,4,9,8,9,10,10,10,10,10,10,10,10,10,10,7,8,9,10,10,10,7,9,10,7,8,10,7,8,10,7,9,10,9,9,9,8,9,9,6,7,8,4,7,8,6,8,9,2,5,4,4,4,5,5,5,10,8,7
gc,hg,bloodycore,src/scripts/eastern_kingdoms/zulaman/boss_zuljin.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,7,8,8,4,10,9,10,10,8,10,10,9,10,10,9,9,9,7,8,8,8,10,10,9,10,10,7,9,9,7,9,9,8,9,10,9,9,9,8,9,9,9,9,8,6,9,7,8,8,8,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/examples/example_creature.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,9,5,6,9,6,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,7,5,4,7,4,6,6,5,4,5,9,9,8,5,6,6,10,10,10
gc,hg,bloodycore,src/scripts/kalimdor/azshara.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,7,8,9,4,7,9,9,9,10,10,10,10,10,10,9,9,9,7,8,8,10,10,10,8,9,9,8,8,9,8,8,9,8,8,10,9,9,9,8,9,9,6,7,7,4,8,7,6,8,8,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/kalimdor/azuremyst_isle.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,9,7,9,10,3,7,8,9,10,9,10,10,10,10,10,9,9,9,7,8,9,9,10,10,7,8,9,7,8,10,7,8,10,8,8,10,9,9,9,8,9,9,6,7,8,3,5,7,5,5,9,2,5,4,4,4,5,5,5,9,8,6
gc,hg,bloodycore,src/scripts/kalimdor/blackfathom_depths/blackfathom_deeps.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,2,6,7,3,9,8,9,9,9,10,9,9,10,10,9,9,9,8,8,8,9,10,9,7,8,8,7,7,8,7,7,7,7,8,8,9,9,9,8,9,9,7,6,6,3,5,4,7,5,7,3,5,4,4,4,5,5,5,5,5,4
gc,hg,bloodycore,src/scripts/kalimdor/blackfathom_depths/boss_aku_mai.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,2,3,5,7,4,8,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,8,7,7,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,5,4,4,2,3,3,4,4,4,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/scripts/kalimdor/blackfathom_depths/boss_gelihast.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,2,3,5,8,4,8,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,7,7,7,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,5,4,3,2,3,3,4,3,4,3,5,4,4,4,5,5,5,4,3,4
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_epoch.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,5,4,5,8,6,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,5,4,3,5,3,6,5,5,4,5,4,4,4,9,9,8,9,9,8
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_infinite.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,3,2,3,6,8,4,8,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,6,6,6,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,4,3,4,2,3,2,3,3,3,4,5,7,7,7,5,5,5,8,8,7
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_mal_ganis.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,5,6,6,5,9,9,9,9,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,10,9,9,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,8,6,4,7,4,8,8,6,5,8,10,10,9,7,8,8,10,10,9
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_meathook.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,5,4,5,8,6,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,5,4,3,4,3,5,4,4,4,5,4,4,4,5,5,5,8,8,7
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/boss_salramm.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,5,4,5,8,6,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,7,5,4,3,5,3,6,5,5,4,5,5,5,5,7,7,7,10,10,9
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/culling_of_stratholme.h,clean,cpp,IssueTrue,239672,489,8470,110,3,2,1,1,8,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,4,8,7,7,7,5,5,5,7,8,7
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/culling_of_stratholme/instance_culling_of_stratholme.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,3,7,6,4,7,10,9,9,8,7,7,7,7,7,9,9,9,8,8,7,8,7,7,10,9,9,9,8,8,8,8,8,9,9,9,9,9,9,8,9,9,9,6,7,6,8,6,5,4,5,5,8,9,9,8,5,5,5,5,7,6
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/dark_portal/boss_aeonus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,4,4,6,7,6,8,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,8,8,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,5,4,4,2,4,3,5,4,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/dark_portal/boss_chrono_lord_deja.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,4,6,7,6,9,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,5,5,4,2,5,3,6,5,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/dark_portal/boss_temporus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,4,6,7,6,9,8,8,10,10,9,10,10,10,9,9,9,7,7,7,10,10,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,5,5,4,2,5,3,5,4,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/dark_portal/dark_portal.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,6,7,8,5,9,9,9,9,9,10,10,9,10,10,9,9,9,7,8,8,9,10,10,8,8,9,7,8,9,7,8,8,8,8,9,9,9,9,8,9,9,8,7,7,4,6,6,6,5,7,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/dark_portal/instance_dark_portal.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,7,8,3,10,9,9,9,6,7,7,6,7,7,9,9,9,8,8,8,6,7,7,8,9,9,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,8,7,7,5,6,7,6,6,7,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/hyjal/hyjalAI.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,9,10,8,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,9,5,6,7,9,8,9,2,5,4,4,4,9,7,7,8,6,5
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/hyjal/hyjal_trash.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,9,10,10,2,10,9,9,10,8,10,10,7,10,10,9,9,9,7,7,10,8,10,10,8,9,10,8,8,10,7,8,10,8,8,10,9,9,9,8,9,9,8,9,10,4,8,9,7,8,10,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/hyjal/instance_hyjal.cpp,clean,cpp,IssueTrue,239672,489,8470,110,7,4,8,7,4,10,10,10,9,8,7,7,7,7,7,9,9,9,9,8,8,8,7,7,10,10,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,8,7,8,8,6,8,9,7,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/caverns_of_time/old_hillsbrad/boss_captain_skarloc.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,4,4,5,8,4,8,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,5,5,4,3,6,3,5,5,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/darkshore.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,7,7,7,9,6,9,9,9,9,8,7,9,6,7,8,9,9,9,7,7,8,8,7,9,6,6,6,8,8,9,8,8,9,8,8,9,9,9,9,8,9,9,6,7,7,2,3,5,5,4,7,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/kalimdor/desolace.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,5,5,4,6,7,7,8,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,6,4,5,3,4,4,7,5,6,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/durotar.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,3,3,5,7,6,8,8,8,10,10,9,10,10,9,9,9,9,8,7,7,10,10,9,8,7,7,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,5,4,4,2,3,3,6,5,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/moonglade.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,7,8,8,3,9,10,9,9,8,7,7,7,7,7,9,9,9,7,7,7,8,7,7,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,9,9,8,4,6,6,7,7,8,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/mulgore.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,7,6,6,7,5,10,9,9,9,10,10,10,10,10,10,9,9,9,8,8,8,10,10,10,8,8,8,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,6,6,6,4,5,5,6,6,7,2,5,4,4,4,5,5,5,6,5,4
gc,hg,bloodycore,src/scripts/kalimdor/razorfen_downs/razorfen_downs.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,5,4,6,8,6,8,8,7,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,4,4,3,3,3,5,4,5,3,8,10,10,10,5,5,5,4,5,4
gc,hg,bloodycore,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_ayamiss.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,5,4,5,8,4,8,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,9,8,8,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,6,5,4,3,5,3,5,5,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_buru.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,3,2,5,9,4,8,7,7,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,4,3,3,2,3,2,3,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_kurinnaxx.cpp,clean,cpp,IssueTrue,239672,489,8470,110,4,4,4,5,7,6,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,9,8,8,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,7,6,4,4,6,3,6,5,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_moam.cpp,clean,cpp,IssueTrue,239672,489,8470,110,5,4,4,5,7,6,9,8,8,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,5,4,3,5,3,6,5,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_ossirian.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,3,2,5,9,4,8,7,7,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,4,3,3,2,3,2,3,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/ruins_of_ahnqiraj/boss_rajaxx.cpp,clean,cpp,IssueTrue,239672,489,8470,110,3,3,2,5,8,4,8,7,7,10,10,9,10,10,9,9,9,9,7,7,7,10,10,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,4,3,3,2,3,2,3,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/ruins_of_ahnqiraj/instance_ruins_of_ahnqiraj.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,4,6,6,6,7,10,9,9,8,7,7,7,7,7,9,9,9,8,7,7,8,7,7,9,9,8,9,8,8,8,8,8,9,9,9,9,9,9,8,9,9,8,5,6,4,6,5,4,4,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/silithus.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,10,10,9,6,7,9,10,10,8,10,10,9,10,10,9,9,9,7,8,9,8,10,10,9,9,10,6,8,9,6,7,9,7,8,9,9,9,9,8,9,9,10,10,9,6,8,7,8,8,9,2,5,4,4,4,5,5,5,7,6,4
gc,hg,bloodycore,src/scripts/kalimdor/stonetalon_mountains.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,5,5,4,6,8,6,8,8,7,8,7,7,7,7,7,9,9,9,7,7,6,8,7,7,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,4,4,3,3,3,5,4,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/teldrassil.cpp,buggy,cpp,IssueTrue,239672,489,8470,110,3,5,3,5,9,6,8,8,7,8,7,7,5,5,6,9,9,9,7,7,7,8,7,7,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,4,4,2,3,3,5,4,4,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/temple_of_ahnqiraj/boss_cthun.cpp,clean,cpp,IssueTrue,239672,489,8470,110,10,10,10,10,7,10,9,10,10,10,10,10,10,10,10,9,9,9,7,9,9,10,10,10,8,9,10,8,8,10,7,8,10,8,9,10,9,9,9,8,9,9,8,9,9,4,9,8,8,10,10,6,5,10,10,10,10,10,10,10,10,10
gc,hg,bloodycore,src/scripts/kalimdor/temple_of_ahnqiraj/boss_fankriss.cpp,clean,cpp,IssueTrue,239672,489,8470,110,6,4,6,5,5,10,9,9,9,10,10,9,10,10,9,9,9,9,7,7,6,10,10,9,9,9,8,7,7,7,7,7,7,8,8,7,9,9,9,8,9,9,9,8,6,4,5,4,7,7,5,2,5,4,4,4,5,5,5,4,3,3
gc,hg,bloodycore,src/scripts/kalimdor/temple_of_ahnqiraj/boss_twinemperors.cpp,clean,cpp,IssueTrue,239672,489,8470,110,8,7,8,9,4,9,9,10,10,10,10,10,10,10,10,10,10,10,8,9,9,10,10,10,9,9,10,9,9,9,9,9,9,9,10,10,9,9,9,8,9,9,7,6,8,4,6,7,8,6,9,2,5,4,4,4,5,5,5,7,6,4
