Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,cortex-vfx,/trunk/src/IECore/MeshPrimitiveEvaluator.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,9,10,10,1,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,9,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/MeshPrimitiveImplicitSurfaceOp.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,9,9,7,10,9,7,10,8,8,7,6,5,5,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/MeshPrimitiveShrinkWrapOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,6,10,9,2,10,9,9,9,5,4,5,5,5,4,9,9,9,8,9,9,5,4,5,9,10,9,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,6,10,9,7,8,8,6,8,7,8,7,5,5,5,9,9,9,9,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/MeshTangentsOp.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,6,9,9,3,8,8,8,8,5,4,5,5,5,4,9,9,9,7,7,8,5,4,5,9,10,9,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,7,10,9,7,8,8,7,10,7,8,10,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/MeshVertexReorderOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,7,10,8,2,9,7,7,8,5,4,5,5,5,4,9,9,9,6,7,7,5,4,5,8,9,7,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,10,10,10,10,10,9,10,10,9,6,7,4,4,4,9,9,9,6,5,6
gc,svn,cortex-vfx,/trunk/src/IECore/ModifyOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,5,6,5,8,6,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,7,7,9,9,8,5,6,5,8,7,4,4,4,9,9,9,5,4,6
gc,svn,cortex-vfx,/trunk/src/IECore/NumericParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,8,8,9,10,4,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,8,10,6,10,10,5,6,9,10,10,10,10,10,10,10,10,6,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/OBJReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,10,9,8,7,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,10,9,9,9,9,9,8,8,9,7,8,8,7,10,10,10,8,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/Object.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,9,10,10,4,7,7,7,7,5,4,5,5,5,3,9,9,9,7,7,7,5,4,5,9,9,7,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,7,10,6,7,9,6,6,9,10,7,8,9,8,10,10,10,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/ObjectParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,7,8,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,8,10,10,10,8,7,7,9,7,10,10,9,9,9,9,6,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/ObjectReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,5,7,5,7,7,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,6,7,8,7,6,7,6,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/ObjectWriter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,4,7,5,6,8,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,6,8,7,7,9,9,6,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/Op.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,3,6,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,5,10,10,9,6,4,4,6,7,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/PDCParticleReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,9,10,8,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,9,9,10,9,8,6,7,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/PDCParticleWriter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,8,7,9,6,4,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,7,8,7,6,10,9,6,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/Parameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,8,10,10,3,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,10,10,9,10,10,8,9,9,9,7,10,10,10,9,9,9,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/ParameterisedProcedural.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,6,7,9,5,8,7,7,7,8,8,9,6,6,5,9,9,9,7,7,7,8,8,9,9,9,7,7,7,7,7,7,7,7,7,7,9,9,9,8,9,9,4,7,8,6,7,8,5,6,7,8,7,8,7,7,9,9,9,7,6,8
gc,svn,cortex-vfx,/trunk/src/IECore/ParticleMeshOp.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,7,10,10,2,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,10,10,7,10,10,5,10,9,8,7,6,5,5,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/ParticleReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,8,9,4,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,8,8,8,10,9,7,8,8,8,7,6,5,5,9,9,9,7,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/ParticleWriter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,6,7,6,6,6,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,9,7,10,9,8,9,9,6,6,7,4,4,4,9,9,9,6,5,6
gc,svn,cortex-vfx,/trunk/src/IECore/PathParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,7,8,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,8,9,10,9,6,6,6,9,7,10,10,9,9,9,9,6,6,8
gc,svn,cortex-vfx,/trunk/src/IECore/PathVectorParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,8,7,8,8,5,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,10,9,9,9,9,6,7,7,9,10,10,10,10,9,9,9,5,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/PointBoundsOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,8,8,4,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,7,7,7,8,7,6,8,6,8,7,6,5,5,9,9,9,3,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/PointDensitiesOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,7,8,5,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,7,7,6,7,7,6,7,6,6,7,4,4,4,9,9,9,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/PointMeshOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,8,9,4,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,7,8,7,8,8,6,9,7,6,7,4,4,4,9,9,9,10,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/PointNormalsOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,7,8,5,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,7,6,5,5,6,6,6,6,6,7,4,4,4,9,9,9,6,5,6
gc,svn,cortex-vfx,/trunk/src/IECore/PointRepulsionOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,10,9,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,8,10,9,9,10,9,6,7,7,5,5,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/src/IECore/PrimitiveEvaluator.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,5,7,7,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,7,5,5,6,7,6,6,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/RandomRotationOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,6,7,8,5,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,8,8,6,7,7,5,7,6,6,7,4,4,4,9,9,9,6,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/Reader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,8,8,5,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,9,10,10,10,10,8,8,9,7,10,9,9,10,10,10,7,6,9
gc,svn,cortex-vfx,/trunk/src/IECore/Rec709ToLinearOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,4,5,8,7,7,7,7,5,4,5,5,5,3,9,9,9,7,7,7,5,4,5,7,7,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,4,6,4,3,3,3,3,3,3,8,7,6,5,5,9,9,9,3,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/SGIImageReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,10,8,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,7,7,5,4,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,10,9,9,10,8,9,7,6,6,6,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/SRGBToLinearOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,4,5,8,7,7,7,7,5,4,5,5,5,3,9,9,9,7,7,7,5,4,5,7,7,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,4,6,4,3,3,3,3,3,3,8,7,6,5,5,9,9,9,3,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/SpherePrimitive.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,6,8,9,4,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,9,8,7,9,5,6,7,6,7,9,7,7,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/src/IECore/SpherePrimitiveEvaluator.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,10,10,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,9,10,5,7,8,6,8,9,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/SplineToImage.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,6,7,8,5,9,8,8,7,5,4,5,5,5,4,9,9,9,9,8,8,5,4,5,8,8,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,3,4,6,6,5,6,5,7,5,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/SummedAreaOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,5,7,6,6,7,8,8,7,7,5,4,5,5,5,4,9,9,9,7,7,7,5,4,5,8,8,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,4,6,5,5,4,4,2,2,3,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/TGAImageReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,10,9,3,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,9,10,9,9,8,8,9,10,10,10,10,10,10,10,6,6,8
gc,svn,cortex-vfx,/trunk/src/IECore/TGAImageWriter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,7,9,8,4,8,7,7,7,5,4,5,5,5,4,9,9,9,8,8,8,5,4,5,9,10,9,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,9,10,8,9,8,8,9,9,7,8,10,6,5,5,10,10,10,2,1,2
gc,svn,cortex-vfx,/trunk/src/IECore/TIFFImageReader.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,10,9,2,10,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,10,9,10,10,9,9,7,7,6,7,10,10,10,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/TIFFImageWriter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,8,10,8,3,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,7,5,4,5,7,7,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,9,10,9,8,9,8,9,10,7,9,7,6,6,7,9,9,9,7,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/TransformOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,6,7,8,5,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,9,8,7,8,7,7,8,7,6,7,4,4,4,9,9,9,6,5,6
gc,svn,cortex-vfx,/trunk/src/IECore/TriangulateOp.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,8,10,8,3,10,8,9,9,5,4,5,5,5,4,9,9,9,7,8,9,5,4,5,8,9,9,6,7,7,6,6,7,6,7,8,9,9,9,8,9,9,5,9,8,7,8,8,7,8,7,6,7,4,4,4,9,9,9,10,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/TypedPrimitiveOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,7,10,9,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,6,9,6,10,9,5,3,7,10,7,5,6,6,10,10,10,6,6,9
gc,svn,cortex-vfx,/trunk/src/IECore/UVDistortOp.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,6,7,8,5,7,7,7,7,5,4,5,5,5,4,9,9,9,6,6,6,5,4,5,8,8,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,7,9,8,8,8,8,7,9,7,6,7,4,4,4,9,9,9,8,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/UniformRandomPointDistributionOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,3,9,8,9,8,5,4,5,5,5,4,9,9,9,8,9,9,5,4,5,10,10,9,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,5,9,8,8,9,9,7,8,8,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/ValidatedStringParameter.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,7,7,8,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,9,8,9,9,9,6,4,6,9,7,10,10,9,9,9,9,5,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/VectorDataFilterOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,6,5,6,8,8,7,7,5,4,5,5,5,3,9,9,9,7,7,7,5,4,5,9,9,8,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,3,4,4,6,5,5,9,6,5,6,7,4,4,4,9,9,9,6,5,6
gc,svn,cortex-vfx,/trunk/src/IECore/WarpOp.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,6,9,8,3,9,9,8,8,5,4,5,5,5,4,9,9,9,9,8,8,5,4,5,10,10,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,7,8,9,9,9,7,7,7,8,7,6,5,5,9,9,9,6,6,7
gc,svn,cortex-vfx,/trunk/src/IECore/Writer.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,7,6,8,8,5,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,9,10,9,9,9,7,8,8,7,9,9,8,9,9,9,7,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/YUVImageWriter.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,10,9,3,8,7,7,7,5,4,5,5,5,4,9,9,9,7,7,8,5,4,5,9,10,9,6,7,7,6,6,7,6,7,7,9,9,9,8,9,9,9,10,10,8,10,9,8,10,8,9,7,6,6,7,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ColorTransformOpBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,6,4,6,7,7,8,7,7,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,7,7,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,5,6,6,5,5,5,3,3,3,6,10,4,4,4,9,9,9,7,5,7
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/CompoundDataBinding.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,10,9,10,10,3,9,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,8,10,7,8,9,8,7,10,9,10,4,4,4,10,10,10,7,7,9
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/CompoundFrameListBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,6,6,6,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,7,5,4,5,9,6,6,6,10,4,4,4,9,9,9,10,9,9
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/CompoundObjectBinding.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,9,7,9,9,3,9,8,8,8,5,4,5,5,5,4,9,9,9,9,9,9,5,4,5,7,7,6,6,6,6,7,7,7,6,6,7,9,9,9,10,10,10,7,8,9,7,7,9,8,7,9,9,10,10,10,9,10,10,10,9,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/CompoundParameterBinding.cpp,buggy,cpp,IssueTrue,54421,543,3197,9,8,7,8,9,4,8,8,8,7,10,10,10,10,10,10,9,9,9,9,8,8,10,10,10,7,7,6,7,7,7,7,7,7,7,7,7,10,10,10,8,9,9,6,7,8,7,7,8,8,5,8,9,10,8,8,8,10,10,10,6,6,9
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/CurvesPrimitiveBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,2,4,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,5,3,4,6,3,3,8,10,5,5,5,9,9,9,3,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/FileSequenceBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,6,7,7,5,8,8,8,8,5,4,5,5,5,4,9,9,9,9,8,8,5,4,5,7,7,6,6,6,6,7,7,7,8,7,7,9,9,9,8,9,9,6,7,7,7,7,7,8,7,7,6,10,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/FileSequenceFunctionsBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,6,6,7,5,6,8,8,8,8,5,4,5,5,5,4,9,9,9,9,8,8,5,4,5,7,7,6,6,6,6,7,7,7,7,7,7,9,9,9,8,9,9,8,8,7,4,3,4,10,7,6,6,10,4,4,4,9,9,9,9,8,9
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/FileSequenceParameterBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,6,7,7,4,9,9,8,8,10,9,10,9,9,9,9,9,9,9,9,9,10,9,10,7,7,6,7,7,7,8,8,7,8,7,7,10,10,10,8,9,9,8,8,8,7,9,7,9,7,7,9,10,5,5,5,10,10,10,8,9,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/FileSequenceVectorParameterBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,6,8,8,3,10,9,9,9,10,9,10,8,8,9,9,9,9,9,9,9,10,9,10,8,8,7,8,8,8,9,8,8,8,8,8,10,10,10,8,9,9,8,8,9,7,9,8,9,7,8,9,10,5,5,6,10,10,10,9,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/GroupBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,4,7,9,8,8,7,7,7,7,5,6,9,5,5,4,9,9,9,8,8,10,5,6,9,7,7,6,6,7,7,6,7,7,6,7,8,9,9,9,8,9,9,5,6,6,5,4,5,7,5,5,6,10,4,4,4,9,9,9,3,3,4
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/IECore.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,6,10,4,3,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,3,2,3,10,10,10,10,7,7,6,8,9,9,9,7,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ImagePrimitiveBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,5,7,4,6,7,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,6,6,8,7,7,6,4,5,6,10,4,4,4,10,10,10,5,4,5
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ImageReaderBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,2,6,3,4,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,3,6,4,4,3,3,2,9,10,5,5,5,9,9,9,2,3,5
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ImathMatrixBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,10,8,10,10,2,9,7,7,8,5,6,10,5,5,7,9,9,9,8,8,10,5,6,10,7,7,6,6,7,9,6,7,9,6,7,10,9,9,9,8,9,9,6,7,10,5,5,8,3,4,7,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/ImathVecBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,10,10,3,8,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,7,10,6,5,9,5,3,7,6,7,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/IndexedIOInterfaceBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,9,7,9,10,2,8,9,9,9,5,4,5,5,5,4,9,9,9,8,8,8,5,4,5,7,7,6,6,6,6,7,8,8,8,9,9,9,9,9,8,9,9,7,10,10,9,10,10,7,6,8,6,10,4,4,4,9,9,9,10,10,10
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/KDTreeBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,7,7,7,7,5,7,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,7,7,7,6,7,9,7,7,6,7,10,9,8,9,9,9,2,1,2
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/LineSegmentBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,8,6,7,8,4,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,5,3,2,3,2,2,3,6,7,4,4,4,9,9,9,9,7,8
gc,svn,cortex-vfx,/trunk/src/IECore/bindings/MeshPrimitiveBinding.cpp,clean,cpp,IssueTrue,54421,543,3197,9,3,6,2,5,9,4,7,7,7,5,4,5,5,5,3,9,9,9,6,6,6,5,4,5,7,7,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,4,4,4,3,4,7,4,4,6,10,4,4,4,9,9,9,6,5,6
