Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/producer/GMLUtils.java,clean,java,IssueFalse,65471,384,13440,34,7,8,7,4,7,7,8,9,8,5,5,7,4,4,3,9,9,9,5,4,4,5,5,7,4,4,6,2,2,2,6,5,4,6,5,5,8,8,8,9,8,8,10,8,7,8,8,6,6,5,5,6,5,9,9,9,9,9,9,10,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/src/org/geotools/gml/producer/GeometryTransformer.java,buggy,java,IssueFalse,65471,384,13440,34,6,1,6,5,2,7,5,8,7,9,9,9,7,7,8,9,9,9,5,5,6,9,9,9,4,6,7,4,6,6,4,5,5,4,5,6,8,8,8,9,9,9,8,8,6,9,9,7,7,5,7,6,5,9,9,9,10,10,10,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/gmldatasource/tests/unit/org/geotools/gml/ProducerTest.java,clean,java,IssueFalse,65471,384,13440,34,8,6,8,5,4,5,5,6,5,9,9,8,5,4,4,9,9,9,9,8,8,9,9,8,10,10,10,6,5,5,7,6,5,7,7,7,8,8,8,7,7,7,5,6,4,8,7,6,9,8,8,9,9,9,10,10,9,10,10,8,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/gtopo30/src/org/geotools/data/gtopo30/GTopo30DataSource.java,buggy,java,IssueFalse,65471,384,13440,34,9,9,9,7,6,7,8,9,8,9,9,8,8,8,7,9,9,9,10,10,10,9,9,8,10,9,9,9,8,8,9,8,7,8,8,8,8,8,8,10,9,9,7,7,7,8,9,7,9,10,9,7,8,10,10,10,9,9,10,10,9,10
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/About.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,8,7,10,7,9,10,9,10,10,10,10,10,9,9,9,10,10,10,9,10,10,7,9,9,6,6,8,7,8,9,6,7,9,8,10,10,9,10,10,8,10,9,8,9,9,8,10,10,3,5,9,7,7,4,5,5,9,7,6
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/ColorBar.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,9,8,10,9,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,9,9,10,9,9,9,9,9,9,9,9,10,8,9,9,9,10,10,9,10,9,7,9,9,7,10,10,3,8,3,3,3,7,6,6,6,5,4
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/FrameFactory.java,clean,java,IssueFalse,65471,384,13440,34,5,8,5,4,9,7,4,5,4,5,5,7,4,4,3,9,9,9,10,9,8,5,5,7,4,4,6,2,2,2,6,5,4,5,4,4,8,8,8,9,9,9,5,5,4,6,7,5,9,8,7,6,5,3,4,4,5,6,5,5,5,6
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/MapPaneImpl.java,buggy,java,IssueFalse,65471,384,13440,34,8,10,8,8,8,9,8,8,8,10,10,10,10,10,10,9,9,9,10,10,9,10,10,10,9,8,9,9,9,8,9,9,8,9,9,9,10,10,10,9,8,8,5,6,7,6,8,7,7,9,9,10,10,6,9,9,7,9,9,6,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/OperationTreeBrowser.java,clean,java,IssueFalse,65471,384,13440,34,8,10,8,7,8,10,7,9,9,10,10,10,10,10,10,9,9,9,9,9,9,10,10,10,6,7,8,4,6,6,7,8,7,5,6,6,9,10,10,9,10,10,8,8,8,7,7,7,8,7,9,8,5,10,10,10,7,8,8,8,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/RegisteredOperationBrowser.java,clean,java,IssueFalse,65471,384,13440,34,8,9,8,6,7,10,5,9,9,9,10,10,10,10,10,9,9,9,8,10,10,9,10,10,5,7,7,3,5,6,4,7,7,4,6,7,8,9,9,9,9,9,8,8,7,7,7,7,8,8,9,6,5,10,10,10,5,6,5,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/StatusBar.java,clean,java,IssueFalse,65471,384,13440,34,9,10,9,9,8,9,6,9,10,6,10,10,10,10,10,9,9,9,7,9,10,6,10,10,8,9,10,7,9,10,8,9,10,7,9,10,8,10,10,9,10,10,6,8,9,6,9,9,5,8,9,5,5,10,10,9,4,5,5,6,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/StyledMapPane.java,clean,java,IssueFalse,65471,384,13440,34,5,9,5,5,9,9,6,7,6,9,9,8,5,5,4,9,9,9,8,7,7,9,9,8,6,6,7,7,7,6,7,6,6,7,7,7,8,8,8,7,7,7,6,6,5,4,4,4,6,7,6,5,8,9,9,8,4,5,5,5,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/src/org/geotools/gui/swing/ZoomPane.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,10,8,10,7,10,10,9,10,10,10,10,10,9,9,9,8,10,10,9,10,10,7,10,10,7,10,10,8,10,10,6,10,10,9,10,10,9,10,10,7,10,10,8,10,10,6,8,10,8,9,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/gui/tests/unit/org/geotools/gui/tools/ToolListImplTest.java,clean,java,IssueFalse,65471,384,13440,34,3,9,2,4,10,3,3,4,3,9,9,8,4,4,3,9,9,9,4,3,3,9,9,8,7,7,7,4,3,4,6,5,4,6,6,6,8,8,8,7,7,7,3,3,3,2,2,3,2,2,3,5,8,10,10,9,10,10,10,4,4,4
sf,cvs,geotools,geotools/geotools2/geotools-src/imagedatasource/src/org/geotools/coverage/ImageDataSource.java,clean,java,IssueFalse,65471,384,13440,34,8,7,8,6,5,10,8,8,8,9,9,8,8,8,7,9,9,9,10,9,9,9,9,8,9,9,9,8,7,7,8,7,6,7,7,7,9,9,9,9,8,8,8,8,7,8,9,7,8,9,8,3,5,5,5,5,7,6,6,9,7,6
sf,cvs,geotools,geotools/geotools2/geotools-src/j2se-demos/src/org/geotools/data/property/PropertyDataStore.java,clean,java,IssueFalse,65471,384,13440,34,5,1,5,6,1,9,4,6,6,6,9,9,6,7,7,9,9,9,7,8,8,6,9,9,4,6,7,5,7,7,5,6,6,5,6,6,9,10,10,7,8,8,5,5,5,7,8,7,5,5,6,3,5,3,3,3,7,7,6,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/j2se-demos/src/org/geotools/data/property/PropertyDataStoreTest.java,clean,java,IssueFalse,65471,384,13440,34,8,2,9,8,1,7,8,8,8,9,9,8,7,7,6,9,9,9,9,8,8,9,9,8,6,6,7,9,9,8,9,9,8,9,9,9,10,10,10,9,9,9,5,6,7,4,8,6,8,6,9,3,5,3,3,3,7,6,6,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/j2se-demos/src/org/geotools/demos/MapViewer.java,buggy,java,IssueFalse,65471,384,13440,34,5,7,5,5,8,3,2,4,4,5,5,8,3,4,6,9,9,9,8,9,9,5,5,8,6,7,7,3,4,5,4,5,5,4,4,5,8,8,8,9,9,9,3,3,4,5,6,5,7,6,7,9,5,7,8,9,10,10,10,8,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/lite-rendering/src/org/geotools/renderer/lite/GridCoverageRenderer.java,clean,java,IssueFalse,65471,384,13440,34,6,8,5,3,8,7,5,6,5,5,5,7,3,3,2,9,9,9,8,7,7,5,5,7,8,8,8,4,3,4,4,3,3,4,3,3,8,8,8,9,8,8,9,7,4,10,7,5,10,8,7,3,8,10,8,8,9,8,8,10,9,8
sf,cvs,geotools,geotools/geotools2/geotools-src/lite-rendering/src/org/geotools/renderer/lite/ImageLoader.java,clean,java,IssueFalse,65471,384,13440,34,7,8,7,5,7,10,7,7,7,5,5,7,4,4,3,9,9,9,9,8,8,5,5,7,7,7,7,5,4,4,7,5,5,6,5,5,8,8,8,9,9,9,8,7,6,10,9,7,7,7,7,6,9,9,9,9,8,8,8,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/lite-rendering/src/org/geotools/renderer/lite/LiteRenderer.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,10,6,10,10,10,10,5,5,7,9,9,8,9,9,9,10,10,10,5,5,7,10,10,10,10,10,10,10,10,10,9,9,8,9,9,9,10,10,10,10,10,10,10,9,10,10,10,10,10,10,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/lite-rendering/src/org/geotools/renderer/lite/LiteShape.java,clean,java,IssueFalse,65471,384,13440,34,8,10,7,7,10,7,8,9,8,5,5,7,7,6,5,9,9,9,7,6,5,5,5,7,8,7,8,9,9,8,9,8,8,9,9,9,8,8,8,9,9,9,6,7,7,9,7,8,4,4,7,6,9,8,8,8,8,8,8,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/lite-rendering/tests/unit/org/geotools/renderer/lite/Rendering2DTest.java,clean,java,IssueFalse,65471,384,13440,34,9,4,9,7,2,5,3,7,7,5,9,9,4,5,7,9,9,9,7,10,10,5,9,9,4,4,6,4,7,7,5,7,7,4,6,7,8,8,8,9,10,10,4,4,6,6,7,7,8,10,9,3,8,5,4,4,9,8,7,7,6,5
sf,cvs,geotools,geotools/geotools2/geotools-src/mapinfo/src/org/geotools/data/mapinfo/MapInfoDataSource.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,9,6,10,10,10,10,9,9,8,9,9,8,9,9,9,10,10,10,9,9,8,10,10,10,10,10,9,10,10,9,5,4,4,9,9,9,10,10,10,10,9,10,10,10,10,9,9,10,8,8,9,9,9,8,9,9,9,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/mysql/src/org/geotools/data/mysql/MysqlGeomColumn.java,clean,java,IssueFalse,65471,384,13440,34,8,10,8,9,9,7,9,9,9,5,5,7,8,8,7,9,9,9,10,9,9,5,5,7,10,10,10,10,10,9,10,10,9,10,10,10,8,8,8,9,8,8,4,6,7,5,7,8,4,9,8,5,8,10,10,9,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/oraclespatial/src/org/geotools/data/oracle/OracleDataSource.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,9,6,10,10,10,10,9,9,8,9,9,8,9,9,9,10,10,10,9,9,8,10,10,10,10,10,10,10,10,10,9,9,8,9,9,9,10,10,10,9,9,10,10,9,10,9,9,10,10,8,10,10,10,10,10,10,3,6,7
sf,cvs,geotools,geotools/geotools2/geotools-src/oraclespatial/src/org/geotools/data/oracle/OracleDataSourceFactory.java,clean,java,IssueFalse,65471,384,13440,34,4,8,3,4,10,5,3,4,4,5,5,7,4,3,3,9,9,9,4,3,3,5,5,7,4,4,6,5,4,4,5,4,4,6,5,5,8,8,8,7,7,7,5,5,3,3,3,3,4,4,4,9,5,9,10,10,10,10,10,3,5,6
sf,cvs,geotools,geotools/geotools2/geotools-src/oraclespatial/src/org/geotools/data/oracle/OracleDataStore.java,clean,java,IssueFalse,65471,384,13440,34,6,6,6,5,6,5,7,7,7,9,9,8,9,9,8,9,9,9,9,8,8,9,9,8,4,4,6,7,7,6,7,6,6,5,4,4,10,10,10,7,7,7,7,8,6,7,8,6,5,4,6,8,5,7,7,7,4,5,5,5,6,6
sf,cvs,geotools,geotools/geotools2/geotools-src/oraclespatial/src/org/geotools/data/oracle/OracleDataStoreFactory.java,buggy,java,IssueFalse,65471,384,13440,34,4,9,3,5,9,5,4,5,4,5,5,7,4,4,3,9,9,9,7,6,6,5,5,7,4,4,6,6,6,5,7,5,5,7,7,6,8,8,8,7,7,7,4,5,4,3,3,3,4,4,4,5,5,5,5,5,4,5,5,8,6,5
sf,cvs,geotools,geotools/geotools2/geotools-src/oraclespatial/src/org/geotools/data/oracle/OracleSDOAttributeReader.java,clean,java,IssueFalse,65471,384,13440,34,8,6,8,5,4,7,8,9,8,9,9,8,5,4,4,9,9,9,8,7,7,9,9,8,9,9,9,7,6,6,7,6,5,7,7,7,8,8,8,7,7,7,9,7,7,10,9,8,9,8,8,9,8,8,9,9,4,5,5,6,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/oraclespatial/src/org/geotools/filter/SQLEncoderOracle.java,buggy,java,IssueFalse,65471,384,13440,34,9,9,9,7,6,9,9,9,9,9,9,8,8,8,7,9,9,9,9,9,8,9,9,8,9,9,9,9,8,8,9,8,8,7,7,7,9,9,9,10,10,10,8,7,8,9,8,8,8,6,9,10,8,10,10,10,10,10,10,9,9,10
sf,cvs,geotools,geotools/geotools2/geotools-src/oraclespatial/tests/unit/org/geotools/data/oracle/OracleDataStoreTest.java,clean,java,IssueFalse,65471,384,13440,34,8,4,9,6,3,7,6,7,7,9,9,8,6,5,4,9,9,9,10,10,10,9,9,8,8,8,8,8,8,7,8,7,7,8,8,8,10,10,10,7,7,7,5,5,5,8,5,7,10,8,9,8,5,10,10,10,6,7,7,8,7,8
sf,cvs,geotools,geotools/geotools2/geotools-src/oraclespatial/tests/unit/org/geotools/filter/SQLEncoderOracleTest.java,buggy,java,IssueFalse,65471,384,13440,34,5,3,4,4,5,3,3,4,3,9,9,8,4,4,3,9,9,9,7,6,6,9,9,8,6,6,7,6,5,5,6,5,4,5,4,4,10,10,10,7,7,7,3,3,3,5,7,4,6,6,5,7,5,7,7,8,7,8,8,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/pickle/src/org/geotools/data/pickle/PickleDataSource.java,buggy,java,IssueFalse,65471,384,13440,34,5,1,5,5,3,7,6,7,6,9,9,8,8,8,7,9,9,9,8,7,7,9,9,8,7,7,7,6,6,5,7,5,5,6,6,6,9,9,9,7,7,7,7,6,5,8,7,6,5,4,5,8,8,5,6,7,10,10,10,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/pickle/src/org/geotools/data/pickle/PickledFeatureProtocol.java,buggy,java,IssueFalse,65471,384,13440,34,9,9,9,10,6,7,6,8,10,9,10,10,7,8,10,10,10,10,7,9,10,9,10,10,8,10,10,6,8,10,7,8,10,6,7,10,10,10,10,7,9,9,5,6,9,8,7,10,5,7,10,7,5,10,10,10,10,10,10,10,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/pickle/tests/unit/org/geotools/data/pickle/PickleTest.java,buggy,java,IssueFalse,65471,384,13440,34,7,5,8,6,4,5,5,8,7,6,9,9,4,5,6,9,9,9,7,9,8,6,9,9,6,7,8,5,7,7,6,7,7,6,7,7,8,8,8,9,9,9,6,5,6,6,5,6,8,8,9,6,8,4,6,5,7,8,8,9,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/postgis/src/org/geotools/data/postgis/PostgisConnectionFactory.java,clean,java,IssueFalse,65471,384,13440,34,7,9,6,6,9,7,6,7,6,5,5,7,5,5,4,9,9,9,9,8,8,5,5,7,9,9,9,8,7,7,8,7,6,8,8,8,8,8,8,7,7,7,5,5,5,9,8,7,6,6,7,7,8,9,10,9,5,6,5,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/postgis/src/org/geotools/data/postgis/PostgisDataSource.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,9,7,10,10,10,10,9,9,8,9,9,8,9,9,9,10,10,10,9,9,8,9,9,9,10,10,9,10,10,10,10,10,9,10,10,10,10,10,10,9,8,10,9,8,10,9,9,10,10,10,10,10,10,9,10,10,9,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/postgis/src/org/geotools/data/postgis/PostgisDataStore.java,buggy,java,IssueFalse,65471,384,13440,34,9,10,9,8,7,7,7,9,9,9,9,9,8,9,9,9,9,9,10,10,10,9,9,9,4,6,7,7,8,8,7,8,8,4,4,5,10,10,10,9,9,9,7,7,7,8,7,8,6,6,8,10,9,10,10,10,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/postgis/src/org/geotools/data/postgis/PostgisDataStoreFactory.java,clean,java,IssueFalse,65471,384,13440,34,5,8,5,5,8,5,6,7,6,5,5,7,4,4,3,9,9,9,8,7,6,5,5,7,4,4,6,6,6,5,7,5,5,7,7,6,8,8,8,7,7,7,7,7,5,3,3,3,5,5,5,7,5,5,6,6,7,7,7,5,6,5
sf,cvs,geotools,geotools/geotools2/geotools-src/postgis/src/org/geotools/data/postgis/PostgisSQLBuilder.java,clean,java,IssueFalse,65471,384,13440,34,4,8,4,5,9,7,5,6,5,9,9,8,6,6,5,9,9,9,5,4,4,9,9,8,4,4,6,6,6,5,7,5,5,7,7,6,8,8,8,7,7,7,6,6,5,7,5,6,4,4,5,5,5,10,9,8,8,7,7,10,9,8
sf,cvs,geotools,geotools/geotools2/geotools-src/postgis/src/org/geotools/filter/SQLEncoderPostgis.java,buggy,java,IssueFalse,65471,384,13440,34,7,9,6,6,8,9,7,8,7,9,9,8,8,8,7,10,10,10,8,7,6,9,9,8,8,8,8,8,7,7,8,7,6,8,8,8,8,8,8,7,7,7,7,8,6,10,9,8,5,5,6,3,8,3,3,3,4,5,5,3,3,3
sf,cvs,geotools,geotools/geotools2/geotools-src/postgis/tests/unit/org/geotools/data/postgis/PostgisDataStoreTest.java,buggy,java,IssueFalse,65471,384,13440,34,9,9,9,8,6,7,8,9,8,9,9,8,7,7,6,9,9,9,10,10,9,9,9,8,10,10,10,9,9,8,9,9,8,9,9,9,9,9,9,9,8,8,6,6,7,8,7,8,8,8,9,9,5,10,10,10,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/geom/Clipper.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,5,7,10,10,10,10,5,5,7,4,4,3,9,9,9,10,9,8,5,5,7,10,10,10,6,6,5,7,5,5,2,2,2,9,9,9,10,10,10,10,10,10,10,10,8,10,10,8,9,9,8,9,9,9,9,9,9,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/geom/Geometry.java,buggy,java,IssueFalse,65471,384,13440,34,8,10,8,10,10,7,9,10,9,5,5,7,9,8,8,10,10,10,10,10,10,5,5,7,6,6,7,10,10,10,10,10,10,10,10,10,9,9,9,7,7,7,4,5,8,8,7,10,3,8,9,10,9,9,10,10,8,9,9,6,6,8
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/geom/GeometryCollection.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,10,8,10,8,10,10,5,9,10,7,9,10,10,10,10,7,10,10,5,9,10,7,9,10,8,10,10,8,10,10,8,10,10,8,9,10,9,10,10,8,8,10,8,9,10,5,6,10,10,9,9,10,10,9,10,10,9,9,10
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/geom/GeometryProxy.java,clean,java,IssueFalse,65471,384,13440,34,7,10,7,9,9,5,9,9,9,9,9,8,9,9,9,9,9,9,8,7,7,9,9,8,6,6,7,10,10,10,10,10,10,10,10,10,8,8,8,7,7,7,4,5,8,5,5,8,3,4,8,7,5,8,8,9,7,8,7,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/geom/JTSGeometries.java,buggy,java,IssueFalse,65471,384,13440,34,8,9,8,7,8,7,9,9,9,10,10,9,10,10,9,9,9,9,7,6,6,10,10,9,6,6,7,9,8,8,9,8,7,6,5,5,8,8,8,10,10,10,8,8,7,6,7,7,7,5,8,8,9,8,9,9,9,9,9,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/geom/Polygon.java,buggy,java,IssueFalse,65471,384,13440,34,9,10,9,9,7,10,9,10,10,9,10,9,9,10,10,9,9,9,8,9,9,9,10,9,7,7,8,9,10,10,9,10,10,9,10,10,8,8,8,7,8,8,8,7,9,5,5,8,4,6,9,8,8,9,10,10,10,10,10,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/geom/PolygonAssembler.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,9,8,10,10,10,10,5,5,7,8,8,7,9,9,9,10,10,10,5,5,7,10,10,10,10,9,9,10,10,9,5,4,4,8,8,8,10,10,10,10,10,10,10,10,10,8,10,10,9,5,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/geom/Polyline.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,10,8,10,10,10,10,9,9,8,10,10,9,10,10,10,10,10,10,9,9,8,10,9,9,10,10,10,10,10,10,10,10,10,8,8,8,10,10,10,8,10,10,9,9,10,7,9,10,10,9,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/Attic/StyledRenderer.java,clean,java,IssueFalse,65471,384,13440,34,7,9,7,6,8,10,6,8,8,6,9,9,8,9,9,9,9,9,8,9,9,6,9,9,7,7,9,5,6,7,5,5,6,6,7,8,8,8,8,7,7,7,8,8,7,9,8,7,8,7,8,7,8,7,8,8,5,6,5,7,7,7
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/RenderedGeometries.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,9,8,10,10,10,10,9,9,8,9,9,8,10,10,10,10,10,10,9,9,8,10,10,10,10,10,9,10,10,9,9,9,8,10,10,10,10,10,10,8,8,9,8,9,9,8,10,10,10,9,10,10,10,9,10,10,8,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/RenderedGridCoverage.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,8,8,10,10,10,10,9,9,8,9,9,8,9,9,9,10,10,10,9,9,8,10,10,10,9,9,9,10,9,9,8,8,8,10,10,10,10,10,10,9,9,9,9,9,9,9,10,10,5,9,10,10,10,10,9,9,10,9,9
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/RenderedLayer.java,clean,java,IssueFalse,65471,384,13440,34,10,10,9,10,9,10,8,10,10,5,5,9,6,8,8,10,10,10,9,10,10,5,5,9,8,9,10,9,10,10,9,10,10,8,10,10,9,10,10,7,7,7,7,7,9,10,10,10,5,9,10,10,9,7,8,9,6,8,8,7,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/RenderedLayerFactory.java,clean,java,IssueFalse,65471,384,13440,34,8,9,8,5,7,10,9,9,9,5,5,7,5,5,4,9,9,9,10,10,9,5,5,7,7,7,7,7,7,6,7,6,6,6,6,6,8,8,8,10,9,9,9,9,8,8,7,7,9,9,8,10,9,10,10,10,9,9,10,8,8,9
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/RenderedMarks.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,8,8,10,10,10,10,9,9,8,9,9,8,9,9,9,10,10,10,9,9,8,10,10,10,9,9,8,9,9,8,6,6,6,10,10,10,9,9,9,10,10,9,9,10,9,9,10,10,7,10,8,9,9,7,7,8,7,8,7
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/Renderer.java,clean,java,IssueFalse,65471,384,13440,34,10,10,10,10,8,10,10,10,10,5,9,10,7,9,9,9,10,10,10,10,10,5,9,10,9,10,10,9,10,10,9,10,10,8,10,10,8,8,8,10,10,10,9,10,10,9,10,10,8,10,10,10,10,3,3,3,4,5,5,2,2,2
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/RenderingContext.java,clean,java,IssueFalse,65471,384,13440,34,7,10,7,7,10,7,8,8,8,5,5,7,6,6,5,9,9,9,8,7,7,5,5,7,10,9,10,9,8,8,9,8,7,8,8,7,8,8,8,7,7,7,7,8,7,9,8,8,5,5,7,9,10,7,7,8,5,6,5,5,5,7
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/j2d/SLDRenderedGeometries.java,buggy,java,IssueFalse,65471,384,13440,34,7,8,7,3,7,9,7,8,7,10,10,9,9,9,9,9,9,9,9,8,8,10,10,9,6,6,7,4,3,4,4,3,3,2,2,2,10,10,10,7,7,7,10,9,6,9,6,5,10,10,7,7,9,10,10,10,8,8,8,8,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/style/DynamicLineStyle2D.java,buggy,java,IssueFalse,65471,384,13440,34,5,7,5,4,7,7,6,6,6,10,10,9,6,5,4,9,9,9,8,7,7,10,10,9,7,7,7,6,5,5,6,5,4,6,5,5,8,8,8,9,8,8,8,6,5,7,5,5,7,6,6,3,8,10,9,8,10,9,8,10,8,8
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/style/LineStyle2D.java,clean,java,IssueFalse,65471,384,13440,34,2,7,2,5,10,3,3,4,4,9,9,8,4,4,3,10,10,10,3,3,3,9,9,8,8,7,8,6,6,5,7,5,5,7,7,6,8,8,8,7,7,7,3,3,3,7,5,5,2,2,3,3,8,3,3,3,4,5,5,7,6,5
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/style/MarkStyle2D.java,buggy,java,IssueFalse,65471,384,13440,34,4,7,3,5,9,5,4,5,4,10,10,9,7,7,6,9,9,9,4,3,3,10,10,9,8,7,8,7,6,6,7,6,5,7,7,7,8,8,8,7,7,7,4,4,4,6,7,5,3,4,4,3,9,4,4,4,4,5,5,6,5,5
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/style/PolygonStyle2D.java,clean,java,IssueFalse,65471,384,13440,34,2,7,1,4,10,3,2,3,3,10,10,9,6,5,4,10,10,10,2,2,2,10,10,9,7,7,7,5,4,4,5,4,4,6,5,5,8,8,8,7,7,7,3,3,3,6,4,4,2,2,2,5,9,3,4,4,4,5,5,6,5,6
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/style/SLDStyleFactory.java,buggy,java,IssueFalse,65471,384,13440,34,10,10,10,9,4,10,10,10,10,5,5,7,8,8,7,9,9,9,10,10,10,5,5,7,8,7,8,10,10,9,10,10,9,6,6,6,10,10,10,10,10,10,9,10,10,10,9,10,10,10,10,9,9,10,10,10,7,9,8,10,10,10
sf,cvs,geotools,geotools/geotools2/geotools-src/renderer/src/org/geotools/renderer/style/TextStyle2D.java,clean,java,IssueFalse,65471,384,13440,34,7,9,6,9,8,5,8,9,8,9,9,8,8,8,7,9,9,9,7,6,5,9,9,8,10,10,10,10,10,9,10,10,9,10,10,10,8,8,8,7,7,7,3,4,7,5,6,8,2,4,6,3,8,3,3,3,4,5,5,9,8,7
