Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/MaterialScriptEditor.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,4,3,4,3,7,9,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,5,3,2,2,2,8,5,4,3,4,9,9,8,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/MaterialWizard.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,2,2,2,4,8,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,5,5,3,4,4,3,2,4,6,5,5,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/PassController.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,4,7,10,3,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,6,3,4,7,3,3,8,4,6,9,9,8,5,5,5,10,10,9
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/PassPropertyGridPage.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,5,8,7,3,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,6,8,10,7,10,10,9,3,4,10,10,10,9,8,8,10,10,10
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/Project.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,5,3,5,9,4,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,4,5,3,5,6,4,5,6,8,4,9,10,9,5,6,6,4,8,7
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/ProjectEventArgs.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,4,9,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,5,4,3,4,3,3,2,4,7,6,5,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/PropertiesPanel.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,5,5,5,5,6,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,4,5,6,4,7,7,5,2,4,3,3,3,4,4,4,8,8,5
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/RootEventPlugin.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,2,6,7,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,4,3,2,2,2,2,3,3,2,4,3,3,3,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/ScintillaEditor.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,6,8,9,3,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,6,8,2,4,4,6,10,9,4,4,10,10,10,9,9,8,6,8,6
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/SelectionEventArgs.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,1,4,9,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,4,3,3,4,3,3,2,4,6,5,5,4,4,4,2,2,2
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/SelectionService.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,2,3,2,5,8,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,4,3,3,3,3,4,3,4,2,4,6,5,5,4,4,4,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/TechniqueController.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,7,3,7,10,3,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,7,5,5,8,4,4,8,5,6,7,7,7,4,4,4,6,8,6
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/TechniqueEventArgs.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,1,2,1,4,9,2,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,6,4,4,4,3,3,2,4,8,6,5,4,4,4,5,5,4
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/TechniquePage.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,4,3,4,7,6,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,4,5,6,5,6,8,6,2,4,10,9,8,6,5,5,3,3,3
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/TechniquePropertyGridPage.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,4,5,6,4,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,4,3,4,4,3,7,5,5,4,4,9,9,8,4,4,4,5,6,5
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/Workspace.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,3,3,3,6,6,6,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,4,5,7,5,4,3,4,4,4,8,9,8,5,5,5,5,6,5
sf,svn,ogre,/trunk/Tools/MaterialEditor/MaterialEditor/src/WorkspacePanel.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,8,4,8,10,2,7,7,7,7,8,9,5,4,4,3,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,5,7,5,5,8,6,7,9,7,4,10,10,10,5,6,6,7,10,8
sf,svn,ogre,/trunk/Tools/MeshUpgrader/src/main.cpp,buggy,cpp,IssueFalse,130453,496,27781,96,10,6,9,7,2,10,7,7,7,8,9,5,4,4,3,9,9,9,6,6,7,8,9,5,10,10,9,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,8,9,9,9,8,9,10,9,2,4,9,8,7,10,8,8,10,10,9
