Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,uwom,src/game/GameObject.h,buggy,cpp,IssueFalse,295074,1174,6987,89,9,10,9,10,8,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,7,5,6,5,9,10,10,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,6,9,9,3,8,8,2,3,8,10,4,8,8,9,7,8,9,7,8,8
gc,hg,uwom,src/game/GossipDef.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,9,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,8,8,10,9,10,10,9,6,9,9,9,9,10,9,8,8,8
gc,hg,uwom,src/game/GossipDef.h,clean,cpp,IssueFalse,295074,1174,6987,89,5,8,5,6,7,3,7,8,8,5,6,5,5,5,6,9,9,9,7,8,8,5,6,5,8,8,9,7,8,8,6,8,8,7,8,8,9,9,9,8,9,9,3,3,4,2,3,4,3,3,5,6,4,5,4,4,5,6,5,7,8,6
gc,hg,uwom,src/game/GridDefines.h,clean,cpp,IssueFalse,295074,1174,6987,89,5,3,5,8,4,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,5,6,10,10,10,3,3,6,7,8,6,6,5,5,5,4,5,5,5
gc,hg,uwom,src/game/GridNotifiers.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,7,6,6,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,8,8,5,7,10,8,9,10,10,9,8,10,10,10,10,8,8,9
gc,hg,uwom,src/game/GridNotifiers.h,buggy,cpp,IssueFalse,295074,1174,6987,89,10,7,10,10,2,7,8,9,10,6,7,7,5,5,9,9,10,10,7,9,10,6,7,7,7,8,10,7,8,10,7,8,10,7,8,10,9,9,9,8,10,10,5,7,10,7,9,10,6,5,10,10,10,10,10,10,10,10,10,10,9,10
gc,hg,uwom,src/game/GridNotifiersImpl.h,buggy,cpp,IssueFalse,295074,1174,6987,89,9,7,9,10,3,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,6,6,9,9,9,10,10,9,10,10,10,10,10,10,10,9,10
gc,hg,uwom,src/game/Group.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,10,8,8,10,10,9,10,10,9,10,10,10,10,10,10,10,9,10
gc,hg,uwom,src/game/Group.h,clean,cpp,IssueFalse,295074,1174,6987,89,8,8,8,10,5,7,7,7,7,8,9,8,6,8,8,9,9,9,6,7,7,8,9,8,9,9,9,7,8,8,7,7,7,7,8,8,9,9,9,8,9,9,5,5,9,6,9,10,3,6,9,9,8,5,4,5,5,6,6,10,9,9
gc,hg,uwom,src/game/GroupHandler.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,9,9,9,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,2,3,6,10,9,10,10,9,9,8,10,10,9,10,10,9,10
gc,hg,uwom,src/game/GuardAI.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,4,5,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,6,2,2,3,9,7,7,8,6,4,3,3,7,9,8,7,9,7
gc,hg,uwom,src/game/GuardAI.h,buggy,cpp,IssueFalse,295074,1174,6987,89,2,2,2,1,9,3,9,8,8,8,7,7,6,6,6,9,9,9,8,8,8,8,7,7,8,7,7,8,8,7,8,8,7,9,8,8,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,6,4,4,3,3,5,6,6,3,4,4
gc,hg,uwom,src/game/Guild.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,10,10,10,10,10,10,10,4,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/Guild.h,buggy,cpp,IssueFalse,295074,1174,6987,89,8,6,8,9,2,8,10,10,10,5,6,5,6,9,9,9,9,9,7,10,10,5,6,5,9,10,10,9,10,10,9,10,10,10,10,10,9,9,9,9,10,10,5,7,8,7,8,9,2,4,7,7,4,8,7,7,5,7,6,5,6,5
gc,hg,uwom,src/game/GuildHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,9,10,9,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,2,3,7,10,10,10,9,8,5,5,4,5,7,6,7,8,8
gc,hg,uwom,src/game/HomeMovementGenerator.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,3,3,3,4,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,4,3,3,3,8,5,5,8,9,6,5,6,6,7,7,4,6,6
gc,hg,uwom,src/game/HomeMovementGenerator.h,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,5,9,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,2,3,3,1,2,3,6,6,4,4,3,5,5,4,4,5,5
gc,hg,uwom,src/game/HostilRefManager.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,5,4,5,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,6,3,5,4,6,4,6,5,4,4,3,3,5,5,4,4,4,4
gc,hg,uwom,src/game/HostilRefManager.h,clean,cpp,IssueFalse,295074,1174,6987,89,2,4,2,3,10,3,9,9,8,8,7,7,6,5,6,9,9,9,8,7,8,8,7,7,6,6,6,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,3,3,3,7,6,4,2,2,3,4,4,4,3,3,5,5,4,4,4,4
gc,hg,uwom,src/game/IdleMovementGenerator.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,2,3,2,5,8,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,4,3,3,4,2,2,3,8,6,7,7,7,6,8,7,5,6,6
gc,hg,uwom,src/game/IdleMovementGenerator.h,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,2,5,8,3,8,7,8,8,9,9,6,6,8,9,10,10,6,7,8,8,9,9,6,6,6,7,8,9,7,8,9,8,8,9,9,9,9,8,9,9,3,3,4,2,3,3,2,2,3,6,4,6,6,5,5,5,4,4,5,5
gc,hg,uwom,src/game/InstanceData.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,3,7,7,2,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,9,8,6,8,8,5,9,10,6,10,10,10,8,9,9,7,8,8
gc,hg,uwom,src/game/InstanceData.h,buggy,cpp,IssueFalse,295074,1174,6987,89,5,5,4,7,6,3,7,7,7,5,6,5,5,5,6,9,9,9,6,7,8,5,6,5,7,8,9,6,6,7,6,6,7,6,6,7,9,9,9,8,9,9,3,4,5,2,4,4,2,3,4,9,6,9,9,9,8,8,9,5,6,7
gc,hg,uwom,src/game/InstanceSaveMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,9,9,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,8,8,9,10,9,10,10,9,6,7,7,6,7,8,7,7,8
gc,hg,uwom,src/game/InstanceSaveMgr.h,clean,cpp,IssueFalse,295074,1174,6987,89,4,7,5,8,9,3,10,10,10,6,7,7,6,7,8,9,9,9,9,9,10,6,7,7,8,8,9,9,9,10,9,9,10,9,10,10,9,9,9,10,10,10,3,3,6,9,8,9,2,3,6,5,4,4,3,3,5,5,4,4,4,4
gc,hg,uwom,src/game/Item.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,8,10,10,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,7,9,10,8,8,10,10,6,9,8,9,7,9,8,6,7,7
gc,hg,uwom,src/game/Item.h,clean,cpp,IssueFalse,295074,1174,6987,89,7,6,6,10,4,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,7,5,6,5,7,7,8,6,7,6,6,6,6,6,7,7,9,9,9,8,9,9,3,3,8,2,8,7,2,3,8,9,6,7,7,7,6,7,7,7,8,7
gc,hg,uwom,src/game/ItemEnchantmentMgr.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,6,4,4,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,7,7,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,10,10,8,8,7,6,9,6,6,6,4,4,3,3,5,5,4,6,6,5
gc,hg,uwom,src/game/ItemHandler.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,10,9,10,9,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,10,10,10,9,10,10,9,10,10,10,9,10,10,9,9,9
gc,hg,uwom,src/game/ItemPrototype.h,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,7,6,3,7,7,8,8,5,6,5,5,5,6,9,9,9,6,7,8,5,6,5,10,10,10,6,8,8,6,8,8,6,8,8,9,9,9,8,9,9,7,7,6,7,6,7,2,2,3,9,6,9,10,9,9,10,10,6,8,7
gc,hg,uwom,src/game/LFGHandler.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,9,8,7,7,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,9,5,7,7,9,8,9,6,4,10,10,9,8,9,7,9,8,7
gc,hg,uwom,src/game/Language.h,clean,cpp,IssueFalse,295074,1174,6987,89,9,9,1,1,3,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,10,9,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/game/Level0.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,6,6,6,6,4,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,7,2,3,4,9,7,8,9,6,4,4,3,5,7,6,7,8,7
gc,hg,uwom,src/game/Level1.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,2,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,7,7,10,10,10,10,10,9,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/Level2.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,5,7,10,10,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/Level3.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,2,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,4,7,10,10,9,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/LootHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,7,8,5,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,10,8,7,10,10,10,8,4,6,6,6,7,8,7,6,6,6
gc,hg,uwom,src/game/LootMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,4,10,10,9,9,5,6,5,6,5,6,9,9,9,9,8,8,5,6,5,7,7,7,9,8,8,9,8,8,9,9,8,9,9,9,10,10,10,10,9,10,10,9,10,9,9,10,10,9,9,10,10,9,10,10,9,9,9
gc,hg,uwom,src/game/LootMgr.h,buggy,cpp,IssueFalse,295074,1174,6987,89,7,7,8,9,5,5,9,10,10,6,9,9,6,8,9,10,10,10,8,9,10,6,9,9,8,9,10,8,10,10,8,9,10,8,10,10,9,10,10,9,10,10,3,6,7,5,8,9,4,6,9,8,4,9,8,8,9,9,9,6,6,6
gc,hg,uwom,src/game/Mail.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,9,9,7,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,9,9,10,10,10,9,6,8,8,8,6,7,7,7,8,7
gc,hg,uwom,src/game/Mail.h,clean,cpp,IssueFalse,295074,1174,6987,89,5,4,5,7,4,7,8,8,8,5,6,5,5,5,6,9,9,9,7,8,9,5,6,5,9,10,10,7,8,9,7,8,9,7,9,9,9,9,9,8,9,9,4,5,6,8,9,8,4,3,7,6,6,4,3,3,9,9,8,3,4,4
gc,hg,uwom,src/game/Map.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,7,8,10,9,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/Map.h,buggy,cpp,IssueFalse,295074,1174,6987,89,8,7,9,10,3,7,8,10,9,5,6,5,5,6,7,9,9,9,6,8,8,5,6,5,9,9,10,6,9,9,6,9,9,6,9,9,9,9,9,9,10,10,4,5,8,3,9,8,3,3,8,10,10,10,10,10,10,10,10,9,9,10
gc,hg,uwom,src/game/MapInstanced.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,6,6,6,7,5,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,8,6,5,7,9,8,9,9,9,8,8,8,9,10,9,6,7,7
gc,hg,uwom,src/game/MapInstanced.h,buggy,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,7,5,10,9,9,8,7,7,10,10,10,9,9,9,10,9,9,8,7,7,7,7,7,10,9,9,10,9,9,10,9,9,9,9,9,10,10,10,4,4,4,7,5,6,3,3,4,8,9,5,6,5,5,6,5,4,5,6
gc,hg,uwom,src/game/MapManager.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,7,7,8,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,9,6,6,8,9,8,9,10,9,8,8,9,8,9,9,8,8,9
gc,hg,uwom,src/game/MapManager.h,buggy,cpp,IssueFalse,295074,1174,6987,89,4,4,5,7,5,5,10,10,10,8,7,7,8,8,8,9,9,9,10,10,10,8,7,7,9,9,8,10,10,9,10,10,10,10,10,10,9,9,9,10,10,10,4,4,5,9,9,8,4,3,6,8,6,6,6,6,6,7,7,7,7,7
gc,hg,uwom,src/game/MiscHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,3,9,9,10,10,10,10,10,10,10,10,10,10,10,9,9,10
gc,hg,uwom,src/game/MotionMaster.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,6,8,9,3,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,10,7,9,9,7,6,10,10,10,9,10,10,9,10,10,8,8,9
gc,hg,uwom,src/game/MotionMaster.h,clean,cpp,IssueFalse,295074,1174,6987,89,5,6,5,6,6,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,5,5,3,7,5,2,2,3,10,10,8,9,8,5,7,6,4,7,6
gc,hg,uwom,src/game/MovementHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,9,8,7,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,7,8,8,10,10,10,10,10,10,10,10,10,10,10,9,10,10
gc,hg,uwom,src/game/NPCHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,9,9,8,5,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,10,4,8,8,10,9,10,10,8,8,9,9,8,8,9,10,9,10
gc,hg,uwom,src/game/NullCreatureAI.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,5,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,5,5,2,3,3,4,3,5,8,9,8,8,7,5,5,4,4,4,5
gc,hg,uwom,src/game/NullCreatureAI.h,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,8,7,3,8,8,9,8,9,10,6,6,9,10,10,10,7,7,9,8,9,10,6,6,6,7,8,9,7,8,9,8,8,10,9,9,9,8,9,9,3,3,6,2,6,5,1,3,4,9,9,7,6,7,6,6,7,4,5,6
gc,hg,uwom,src/game/Object.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,7,7,7,5,6,5,8,8,8,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,9,10,10,5,7,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/game/Object.h,buggy,cpp,IssueFalse,295074,1174,6987,89,8,7,9,10,3,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,8,8,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,5,6,10,10,10,10,3,4,10,10,10,9,9,10,9,10,10,7,8,10
gc,hg,uwom,src/game/ObjectAccessor.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,8,8,9,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,9,9,10,10,9,9,10,10,9,10,10,10,10,10,10,9,9,9
gc,hg,uwom,src/game/ObjectAccessor.h,buggy,cpp,IssueFalse,295074,1174,6987,89,6,3,6,8,3,7,10,10,10,6,7,7,7,8,8,9,9,9,10,10,10,6,7,7,8,8,8,9,9,9,10,10,10,10,10,10,9,9,9,10,10,10,4,7,6,10,10,10,2,3,6,10,8,8,7,9,8,9,9,7,8,8
gc,hg,uwom,src/game/ObjectDefines.h,clean,cpp,IssueFalse,295074,1174,6987,89,3,5,3,3,9,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,6,10,10,10,2,2,2,5,4,6,5,4,7,7,6,6,6,5
gc,hg,uwom,src/game/ObjectGridLoader.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,5,7,9,3,8,8,7,8,5,6,5,5,5,6,9,9,9,9,8,9,5,6,5,7,8,7,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,7,7,8,6,6,8,8,6,9,10,9,9,8,9,9,9,10,4,5,7
gc,hg,uwom,src/game/ObjectGridLoader.h,clean,cpp,IssueFalse,295074,1174,6987,89,4,2,4,6,4,7,8,8,9,5,6,5,5,5,7,9,9,9,8,9,10,5,6,5,7,8,8,8,8,9,7,8,9,8,8,10,9,9,9,8,9,9,5,5,5,2,4,4,3,4,5,6,6,9,8,7,5,6,5,3,4,4
gc,hg,uwom,src/game/ObjectMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,2,10,7,7,7,8,7,9,5,5,8,9,9,9,6,6,8,8,7,9,6,6,6,6,6,7,6,6,7,6,6,7,9,9,9,8,9,9,10,10,10,9,10,10,10,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/ObjectMgr.h,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,10,10,2,7,10,10,10,5,6,5,6,10,10,9,9,9,9,10,10,5,6,5,10,10,10,9,10,10,9,10,10,10,10,10,9,9,9,9,10,10,5,6,9,6,7,10,4,3,10,10,9,10,10,10,10,10,10,8,8,10
gc,hg,uwom,src/game/Opcodes.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,1,1,9,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,8,6,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/Opcodes.h,buggy,cpp,IssueFalse,295074,1174,6987,89,10,8,2,2,2,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,7,7,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,6,4,2,10,8,4,2,2,2,7,6,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/OutdoorPvP.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,7,8,10,3,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,10,10,10,9,10,7,8,10,10,10,8,9,9,10,10,10,9,10,9
gc,hg,uwom,src/game/OutdoorPvP.h,clean,cpp,IssueFalse,295074,1174,6987,89,5,7,6,5,7,3,9,10,10,6,7,7,6,7,8,10,10,10,8,9,10,6,7,7,9,10,10,9,10,10,9,10,10,9,10,10,10,10,10,8,9,9,3,3,4,2,3,3,1,2,2,8,6,7,7,7,8,9,9,5,7,6
gc,hg,uwom,src/game/OutdoorPvPEP.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,6,9,10,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,10,9,8,10,7,8,10,8,8,4,3,3,9,10,9,9,9,8
gc,hg,uwom,src/game/OutdoorPvPEP.h,clean,cpp,IssueFalse,295074,1174,6987,89,7,5,5,1,3,3,9,9,10,8,9,10,8,8,10,9,9,9,9,9,10,8,9,10,7,7,9,8,8,10,8,8,10,8,8,10,10,10,10,8,9,9,1,1,2,1,2,2,1,1,2,7,6,4,3,3,6,7,6,6,7,6
gc,hg,uwom,src/game/OutdoorPvPHP.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,7,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,9,9,9,9,6,7,8,7,6,5,4,4,10,10,9,7,7,6
gc,hg,uwom,src/game/OutdoorPvPHP.h,clean,cpp,IssueFalse,295074,1174,6987,89,4,4,3,1,7,3,9,9,9,8,9,9,8,8,9,9,9,9,8,8,9,8,9,9,7,7,7,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,7,6,4,3,3,5,6,6,4,5,5
gc,hg,uwom,src/game/OutdoorPvPImpl.h,clean,cpp,IssueFalse,295074,1174,6987,89,1,2,1,1,10,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,4,4,5,4,4,5,6,5,1,3,2
gc,hg,uwom,src/game/OutdoorPvPMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,6,4,6,7,3,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,8,6,4,7,7,6,8,8,8,7,7,7,7,7,7,6,6,6
gc,hg,uwom,src/game/OutdoorPvPMgr.h,buggy,cpp,IssueFalse,295074,1174,6987,89,2,5,2,1,10,3,10,9,9,5,6,5,6,6,6,9,9,9,10,9,9,5,6,5,8,7,7,9,9,9,9,9,8,10,9,9,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,7,8,5,4,4,5,6,6,3,4,4
gc,hg,uwom,src/game/OutdoorPvPNA.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,5,9,9,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,9,9,7,8,9,7,6,5,4,4,10,10,9,9,8,7
gc,hg,uwom,src/game/OutdoorPvPNA.h,clean,cpp,IssueFalse,295074,1174,6987,89,7,7,4,1,5,3,10,10,10,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,8,9,9,9,9,9,9,9,9,9,8,9,10,10,10,8,9,9,1,1,2,1,2,2,1,1,2,7,6,4,3,3,5,6,6,4,6,5
gc,hg,uwom,src/game/OutdoorPvPSI.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,6,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,7,8,8,8,7,7,8,9,8,5,5,6,8,10,9,8,7,8
