Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,emeraldemu,src/game/BattleGroundWS.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,8,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,9,7,7,7,8,7,9,6,5,9,9,8,5,6,6,9,9,8
gc,hg,emeraldemu,src/game/BattleGroundWS.h,clean,cpp,IssueTrue,271954,598,8411,112,6,4,5,8,5,2,10,10,10,8,7,8,9,10,10,9,9,9,9,9,9,8,7,8,9,9,9,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,4,6,5,7,3,3,4,5,5,5,5,5,5,6,6,2,3,4
gc,hg,emeraldemu,src/game/CalendarHandler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,5,9,5,7,10,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,4,4,2,5,4,7,5,7,6,8,7,7,7,5,5,5,4,5,5
gc,hg,emeraldemu,src/game/Cell.h,buggy,cpp,IssueTrue,271954,598,8411,112,5,2,6,9,4,4,9,10,9,5,6,5,6,7,7,9,9,9,8,8,8,5,6,5,7,8,8,9,9,9,9,9,9,9,10,10,9,9,9,9,10,9,3,5,5,10,10,10,3,4,6,3,5,4,4,4,7,6,6,8,6,5
gc,hg,emeraldemu,src/game/CellImpl.h,clean,cpp,IssueTrue,271954,598,8411,112,7,8,7,5,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,5,3,3,6,4,3,7,4,3,5,5,6,6,6,5,5,5,10,10,9
gc,hg,emeraldemu,src/game/Channel.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,9,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,6,9,9,10,10,7,8,10,7,5,9,9,9,10,10,10,10,9,9
gc,hg,emeraldemu,src/game/Channel.h,clean,cpp,IssueTrue,271954,598,8411,112,7,9,7,9,9,4,10,10,10,5,6,5,8,9,9,9,9,9,9,9,9,5,6,5,9,9,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,3,3,6,7,8,8,3,4,6,3,5,8,6,6,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/ChannelHandler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,7,6,7,8,6,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,4,7,4,3,6,9,5,9,5,5,4,4,4,10,10,10,2,2,2
gc,hg,emeraldemu,src/game/ChannelMgr.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,2,4,5,7,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,4,10,9,7,7,4,5,5,5,8,8,7,5,5,5,8,7,7
gc,hg,emeraldemu,src/game/ChannelMgr.h,clean,cpp,IssueTrue,271954,598,8411,112,2,2,2,2,10,2,7,8,8,6,7,8,5,5,7,10,10,10,7,8,8,6,7,8,6,7,7,6,8,7,6,7,7,6,8,7,9,9,9,9,10,9,3,3,2,1,2,1,4,3,2,4,5,7,6,6,10,10,10,9,8,7
gc,hg,emeraldemu,src/game/CharacterHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,9,10,10,4,10,9,9,9,6,7,7,5,6,6,9,9,9,7,8,8,6,7,7,6,7,7,7,7,7,7,7,7,7,7,8,9,9,9,8,9,9,9,9,9,5,9,8,9,10,10,10,10,8,10,10,9,10,10,7,9,9
gc,hg,emeraldemu,src/game/Chat.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,10,10,10,8,8,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Chat.h,clean,cpp,IssueTrue,271954,598,8411,112,9,6,9,7,2,2,10,10,10,6,7,7,10,10,10,9,10,10,10,10,10,6,7,7,8,8,8,10,10,10,10,10,10,9,9,10,10,10,10,8,9,9,3,3,4,10,10,10,3,3,4,9,8,6,7,8,5,6,7,2,3,5
gc,hg,emeraldemu,src/game/ChatHandler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,9,6,9,5,2,10,8,7,7,5,6,5,5,5,5,9,9,9,9,8,8,5,6,5,8,8,7,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,10,10,9,6,5,5,10,10,8,8,8,7,9,8,8,9,9,8,9,9
gc,hg,emeraldemu,src/game/CombatAI.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,6,6,7,9,6,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,7,5,6,7,5,5,8,7,5,10,9,10,8,9,9,8,9,8
gc,hg,emeraldemu,src/game/CombatAI.h,clean,cpp,IssueTrue,271954,598,8411,112,4,2,4,4,7,2,8,8,9,9,10,10,9,9,10,10,10,10,7,8,9,9,10,10,6,7,8,7,8,9,7,8,10,8,8,10,9,9,9,8,9,9,3,3,3,3,3,2,4,3,3,5,5,9,8,8,6,7,7,2,3,3
gc,hg,emeraldemu,src/game/ConfusedMovementGenerator.cpp,clean,cpp,IssueTrue,271954,598,8411,112,5,4,5,5,6,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,5,4,4,5,3,9,6,6,4,5,8,7,7,8,8,8,8,6,6
gc,hg,emeraldemu,src/game/Corpse.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,5,7,5,6,9,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,5,5,4,5,10,8,8,9,10,7,7,9,8,8,9,4,6,7
gc,hg,emeraldemu,src/game/Corpse.h,clean,cpp,IssueTrue,271954,598,8411,112,3,3,3,6,9,2,10,9,9,10,10,9,10,10,10,9,9,9,9,9,8,10,10,9,9,8,8,10,9,9,10,9,9,10,10,10,9,9,9,8,9,9,3,3,3,7,8,6,2,3,3,8,10,6,7,7,8,8,8,4,5,6
gc,hg,emeraldemu,src/game/Creature.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,10,10,10,10,9,9,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Creature.h,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,10,6,4,9,10,10,6,10,10,9,10,10,9,10,10,8,10,10,6,10,10,10,10,10,9,10,10,9,10,10,9,10,10,9,10,10,8,10,9,3,4,8,9,10,10,3,4,8,10,10,7,9,10,9,10,10,5,8,9
gc,hg,emeraldemu,src/game/CreatureAI.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,6,4,5,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,5,9,8,5,9,8,6,9,10,6,7,9,9,10,10,5,6,8
gc,hg,emeraldemu,src/game/CreatureAI.h,clean,cpp,IssueTrue,271954,598,8411,112,4,8,4,8,10,2,10,10,9,8,7,7,9,9,9,10,10,10,10,9,9,8,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,3,3,4,4,8,6,2,3,3,8,9,6,7,7,5,7,7,2,3,6
gc,hg,emeraldemu,src/game/CreatureAIImpl.h,clean,cpp,IssueTrue,271954,598,8411,112,9,4,9,10,2,6,9,9,9,6,7,7,6,7,8,9,9,9,6,7,6,6,7,7,8,8,8,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,6,4,7,7,7,8,5,4,8,9,10,10,10,10,6,8,8,9,10,10
gc,hg,emeraldemu,src/game/CreatureAIRegistry.cpp,clean,cpp,IssueTrue,271954,598,8411,112,2,3,2,2,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,2,2,2,1,4,3,2,4,5,6,5,6,5,5,5,2,3,3
gc,hg,emeraldemu,src/game/CreatureAISelector.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,6,4,3,9,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,5,7,5,2,10,8,5,6,5,4,4,4,8,9,8,6,6,7
gc,hg,emeraldemu,src/game/CreatureEventAI.cpp,clean,cpp,IssueTrue,271954,598,8411,112,10,9,10,9,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,9,10,7,9,9,6,8,8,7,8,9
gc,hg,emeraldemu,src/game/CreatureEventAI.h,clean,cpp,IssueTrue,271954,598,8411,112,9,10,8,3,8,2,10,10,10,6,9,8,6,9,9,9,9,9,10,10,10,6,9,8,8,9,10,7,10,9,7,10,9,8,10,10,9,9,9,8,9,9,3,3,2,3,3,2,5,3,3,5,8,7,7,7,6,7,7,7,6,6
gc,hg,emeraldemu,src/game/CreatureEventAIMgr.cpp,clean,cpp,IssueTrue,271954,598,8411,112,9,7,9,3,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,9,10,10,9,10,10,8,7,8,7,7,8,5,5,5,7,7,8
gc,hg,emeraldemu,src/game/CreatureEventAIMgr.h,clean,cpp,IssueTrue,271954,598,8411,112,1,2,2,4,10,2,10,10,10,5,6,5,5,5,6,9,9,9,10,10,10,5,6,5,8,7,7,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,3,3,3,2,2,2,3,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/CreatureGroups.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,6,5,6,5,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,5,5,9,8,6,10,6,7,3,8,4,4,4,5,5,5,9,7,5
gc,hg,emeraldemu,src/game/CreatureGroups.h,clean,cpp,IssueTrue,271954,598,8411,112,3,3,3,5,9,2,8,9,9,5,6,5,5,5,6,9,9,9,9,9,9,5,6,5,7,8,8,7,9,9,7,8,8,8,9,9,9,9,9,8,9,9,3,3,3,5,5,4,3,3,3,3,5,4,4,4,5,5,5,8,6,5
gc,hg,emeraldemu,src/game/DBCEnums.h,buggy,cpp,IssueTrue,271954,598,8411,112,7,9,2,1,8,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,4,5,10,9,9,5,5,5,2,3,3
gc,hg,emeraldemu,src/game/DBCStores.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,8,9,9,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,10,8,10,10,10,5,9,8,8,8,8,8,9,7,8,8,9,9,9
gc,hg,emeraldemu,src/game/DBCStores.h,clean,cpp,IssueTrue,271954,598,8411,112,5,4,6,1,6,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,5,5,6,6,6,5,5,5,5,6,5
gc,hg,emeraldemu,src/game/DBCStructure.h,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,9,10,7,7,9,9,5,6,5,5,5,8,9,9,9,6,6,6,5,6,5,9,10,10,6,8,10,6,8,10,6,9,10,9,9,9,8,10,9,6,6,7,8,8,9,3,4,6,9,5,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/DBCfmt.h,buggy,cpp,IssueTrue,271954,598,8411,112,4,3,5,1,7,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,7,5,4,5,5,5,5,5,7,8,7
gc,hg,emeraldemu,src/game/Debugcmds.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,6,10,9,2,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,9,3,3,7,9,8,10,8,8,10,10,10,6,8,8,6,8,8
gc,hg,emeraldemu,src/game/DestinationHolder.h,clean,cpp,IssueTrue,271954,598,8411,112,2,3,3,5,9,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,3,10,9,7,4,5,4,4,8,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/DestinationHolderImp.h,clean,cpp,IssueTrue,271954,598,8411,112,6,6,5,5,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,5,10,8,8,8,6,6,6,8,6,6,6,9,8,8,9,9,8
gc,hg,emeraldemu,src/game/DuelHandler.cpp,clean,cpp,IssueTrue,271954,598,8411,112,2,4,3,3,10,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,4,3,8,5,3,7,4,3,6,9,5,5,5,8,7,8,4,5,4
gc,hg,emeraldemu,src/game/DynamicObject.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,5,6,5,6,8,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,5,5,7,7,5,8,7,6,8,8,7,9,8,6,7,8,8,8,8
gc,hg,emeraldemu,src/game/DynamicObject.h,clean,cpp,IssueTrue,271954,598,8411,112,3,2,4,7,9,2,10,9,9,10,10,9,10,10,10,9,9,9,9,8,8,10,10,9,9,8,8,10,10,9,10,9,9,10,10,10,9,9,9,8,9,9,3,3,4,5,4,6,2,3,3,5,8,4,4,4,7,7,7,2,3,4
gc,hg,emeraldemu,src/game/FleeingMovementGenerator.cpp,clean,cpp,IssueTrue,271954,598,8411,112,8,5,8,7,3,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,9,7,6,7,6,9,7,8,3,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/FleeingMovementGenerator.h,clean,cpp,IssueTrue,271954,598,8411,112,3,2,3,4,8,2,8,8,8,10,10,9,8,8,8,9,9,9,8,8,7,10,10,9,6,6,6,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,3,3,3,3,3,2,4,4,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/Formulas.h,clean,cpp,IssueTrue,271954,598,8411,112,5,3,5,5,5,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,6,8,7,5,5,5,4,4,9,4,4,4,5,5,5,10,10,9
gc,hg,emeraldemu,src/game/GameEventMgr.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,9,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,10,10,9,9,10,10,8,8,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/GameEventMgr.h,clean,cpp,IssueTrue,271954,598,8411,112,5,7,6,5,8,2,10,10,10,5,6,5,5,8,8,9,9,9,8,10,10,5,6,5,9,9,10,8,10,10,8,10,10,7,9,10,9,9,9,10,10,10,3,3,3,5,5,4,3,4,3,4,5,5,5,5,5,5,5,6,6,6
gc,hg,emeraldemu,src/game/GameObject.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,8,9,10,8,9,10,9,10,10
gc,hg,emeraldemu,src/game/GameObject.h,buggy,cpp,IssueTrue,271954,598,8411,112,9,10,9,10,9,6,10,10,10,6,10,9,9,10,10,9,10,10,10,10,10,6,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,10,9,5,6,8,9,10,10,2,3,6,10,10,9,10,10,9,10,10,2,6,8
gc,hg,emeraldemu,src/game/GossipDef.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,9,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,8,8,9,10,9,9,8,9,9,6,5,7,8,7,6,7,7,8,8,9
gc,hg,emeraldemu,src/game/GossipDef.h,clean,cpp,IssueTrue,271954,598,8411,112,6,9,5,7,9,2,9,10,10,5,6,5,5,7,8,9,9,9,8,10,9,5,6,5,8,8,9,8,9,10,8,9,10,9,10,10,9,9,9,8,9,9,3,3,3,7,5,6,3,3,3,3,5,10,10,9,5,5,5,4,5,4
gc,hg,emeraldemu,src/game/GridDefines.h,clean,cpp,IssueTrue,271954,598,8411,112,5,3,5,8,6,4,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,4,4,5,10,10,9,3,3,5,5,5,5,5,5,8,7,8,2,5,4
gc,hg,emeraldemu,src/game/GridNotifiers.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,6,5,7,7,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,7,8,6,6,9,7,7,5,5,10,10,10,10,10,10,8,8,7
gc,hg,emeraldemu,src/game/GridNotifiers.h,clean,cpp,IssueTrue,271954,598,8411,112,10,8,10,10,2,6,8,9,10,5,7,7,5,5,10,9,10,10,8,9,10,5,7,7,7,8,10,7,8,10,7,8,10,7,8,10,9,9,9,8,10,10,4,5,9,6,7,10,5,4,10,9,10,8,10,9,7,8,8,8,8,9
gc,hg,emeraldemu,src/game/GridNotifiersImpl.h,clean,cpp,IssueTrue,271954,598,8411,112,9,6,9,10,2,7,7,7,7,8,7,8,5,5,6,9,9,9,7,7,7,8,7,8,6,6,7,6,7,7,6,6,7,7,7,7,9,9,9,8,9,9,9,8,9,6,6,8,7,8,9,8,8,9,9,9,8,9,9,10,10,10
gc,hg,emeraldemu,src/game/Group.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,7,10,10,10,10,10,8,10,8,8,9,10,10,5,7,7,10,10,10
gc,hg,emeraldemu,src/game/Group.h,buggy,cpp,IssueTrue,271954,598,8411,112,8,8,8,10,6,6,10,10,10,6,10,9,8,9,10,9,9,9,9,10,10,6,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,4,7,9,10,10,3,5,7,5,5,9,9,9,5,5,5,9,9,8
gc,hg,emeraldemu,src/game/GroupHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,9,9,9,9,7,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,9,9,3,7,5,9,8,9,4,5,4,4,4,5,5,5,9,8,7
gc,hg,emeraldemu,src/game/GuardAI.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,4,4,4,5,7,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,7,5,4,3,3,3,8,5,5,3,5,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/GuardAI.h,clean,cpp,IssueTrue,271954,598,8411,112,2,2,2,1,10,2,9,8,8,9,9,8,9,9,9,9,9,9,9,9,8,9,9,8,8,7,7,8,8,7,8,8,7,9,8,8,9,9,9,8,9,9,2,2,2,1,2,1,2,2,2,3,8,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/Guild.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,10,10,10,10,9,9,10,10,10,4,4,4,5,5,5,2,2,2
gc,hg,emeraldemu,src/game/Guild.h,buggy,cpp,IssueTrue,271954,598,8411,112,8,6,8,9,3,7,10,10,10,5,6,5,6,9,9,9,9,9,8,10,10,5,6,5,9,10,10,9,10,10,9,10,10,10,10,10,9,9,9,10,10,10,4,5,6,8,8,8,3,4,5,9,9,7,7,9,8,9,9,10,10,10
gc,hg,emeraldemu,src/game/GuildHandler.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,9,10,9,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,6,9,3,9,7,10,7,10,9,10,9,10,10,10,10,10,10,10,10
gc,hg,emeraldemu,src/game/HomeMovementGenerator.h,clean,cpp,IssueTrue,271954,598,8411,112,2,2,2,5,10,2,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,3,3,3,2,4,2,2,3,3,2,5,4,4,4,5,5,5,4,3,3
gc,hg,emeraldemu,src/game/HostilRefManager.cpp,clean,cpp,IssueTrue,271954,598,8411,112,5,6,4,6,8,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,5,7,7,6,6,4,5,3,5,9,8,8,5,5,5,9,8,7
gc,hg,emeraldemu,src/game/HostilRefManager.h,clean,cpp,IssueTrue,271954,598,8411,112,2,4,2,3,10,2,9,9,8,9,9,8,8,8,8,9,9,9,8,8,7,9,9,8,6,6,6,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,3,3,2,8,7,3,3,3,2,3,5,6,6,6,5,5,5,6,6,5
gc,hg,emeraldemu,src/game/IdleMovementGenerator.cpp,clean,cpp,IssueTrue,271954,598,8411,112,4,3,4,6,7,6,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,6,4,4,3,5,4,4,4,4,4,5,4,4,4,5,5,5,7,7,6
gc,hg,emeraldemu,src/game/IdleMovementGenerator.h,clean,cpp,IssueTrue,271954,598,8411,112,3,2,3,6,8,2,8,8,9,8,9,10,6,6,8,9,10,10,7,8,8,8,9,10,6,7,7,7,8,9,7,7,9,8,8,10,9,9,9,8,9,9,3,3,3,2,3,3,2,3,3,4,5,4,4,4,5,5,5,5,5,4
gc,hg,emeraldemu,src/game/InstanceData.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,7,4,8,8,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,7,8,8,6,8,7,5,8,7,8,9,9,9,6,7,7,10,10,9
gc,hg,emeraldemu,src/game/InstanceData.h,clean,cpp,IssueTrue,271954,598,8411,112,5,6,5,7,8,2,9,10,10,6,7,7,5,8,8,9,9,9,8,10,10,6,7,7,8,8,9,8,10,10,7,10,9,7,10,10,10,10,10,8,9,9,3,3,4,3,4,4,3,3,4,7,8,8,7,8,7,7,8,2,2,2
gc,hg,emeraldemu,src/game/InstanceSaveMgr.cpp,clean,cpp,IssueTrue,271954,598,8411,112,9,8,9,9,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,9,8,8,8,8,8,9,8,9,8,10,8,9,9,7,8,8,10,10,10
gc,hg,emeraldemu,src/game/InstanceSaveMgr.h,clean,cpp,IssueTrue,271954,598,8411,112,4,7,5,8,9,2,10,10,10,6,7,7,10,10,10,9,9,9,9,10,10,6,7,7,8,8,9,9,9,10,9,9,10,9,10,10,9,9,9,10,10,10,3,3,4,9,8,8,3,3,5,3,5,9,8,7,6,6,6,9,8,7
gc,hg,emeraldemu,src/game/Item.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,10,8,10,10,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,3,9,9,9,8,9,9,10,8,10,10,10,10,8,7,10,9,9,7,8,8,5,6,6,8,9,9
gc,hg,emeraldemu,src/game/Item.h,clean,cpp,IssueTrue,271954,598,8411,112,7,6,7,10,5,2,10,10,10,6,7,7,9,10,10,9,10,10,9,10,9,6,7,7,8,9,9,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,3,6,10,10,10,3,3,7,6,5,8,9,8,5,5,5,4,6,5
gc,hg,emeraldemu,src/game/ItemEnchantmentMgr.cpp,buggy,cpp,IssueTrue,271954,598,8411,112,5,4,6,4,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,7,7,7,6,7,6,6,6,6,7,7,5,9,9,9,8,9,9,10,9,6,9,7,5,8,6,5,2,5,4,4,4,5,5,5,6,5,4
