Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/FilterNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,3,3,4,5,7,7,4,4,3,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,7,6,6,7,6,5,7,6,6,8,8,7,8,9,7,6,6,5,2,3,4,6,6,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/FullScreenAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,5,9,4,3,3,2,9,9,8,8,8,8,9,9,9,8,7,6,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,3,5,4,6,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/GoToWebSiteAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,2,4,4,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/GoToWikiAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,2,4,4,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ImportLovedTracksFromLastFM.java,clean,java,IssueTrue,53394,608,491,4,5,3,6,5,5,10,4,5,5,8,9,9,7,8,8,9,9,9,8,8,9,8,9,9,6,6,6,5,5,6,4,4,5,3,4,4,9,10,9,8,9,7,9,8,7,1,2,3,9,8,6,9,10,9,9,9,7,6,7,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ImportToRepositoryAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,2,3,5,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/KaraokeModeAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,5,5,7,7,3,3,4,8,9,9,7,8,8,9,9,9,5,5,7,8,9,9,7,7,7,3,5,5,3,4,4,4,4,5,8,8,7,8,9,7,8,6,5,8,5,6,9,6,5,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/LoadPlayListAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,4,3,3,2,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,3,5,5,5,5,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/MarkPodcastEntryListenedAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,7,8,5,4,4,10,10,9,8,8,8,9,9,9,7,6,6,10,10,9,6,6,6,6,5,5,6,5,4,4,4,4,9,9,9,8,9,7,8,7,5,3,3,4,6,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/MarkPodcastListenedAction.java,clean,java,IssueTrue,53394,608,491,4,4,2,5,5,6,9,5,5,4,9,9,8,8,8,8,9,9,9,9,8,8,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,9,8,6,3,3,4,8,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/MoveDownAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,4,3,3,2,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,4,5,5,6,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/MoveToBottomAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,4,3,3,2,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,4,5,5,6,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/MoveToTopAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,4,3,3,2,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,4,5,5,6,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/MoveUpAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,4,3,3,2,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,4,5,5,6,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/MuteAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,5,5,7,8,6,5,4,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,9,8,6,8,7,7,9,5,5,9,10,8,8,8,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/NewPlayListAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,5,4,3,2,3,4,5,4,3,8,10,8,8,8,6,5,5,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/NormalizeModeAction.java,clean,java,IssueTrue,53394,608,491,4,4,3,5,5,6,7,3,3,4,8,9,9,7,8,8,9,9,9,5,5,7,8,9,9,7,7,7,3,5,5,3,4,4,4,5,6,8,8,7,8,9,7,8,6,5,7,5,6,9,7,5,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/OSDSettingAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,4,4,4,8,5,4,9,10,8,8,8,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/OpenFolderAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,4,8,8,4,4,3,10,10,9,8,8,8,10,10,10,7,6,6,10,10,9,6,6,6,5,5,4,4,4,3,3,2,1,9,9,9,8,9,7,9,7,5,3,3,4,8,4,4,9,10,9,9,9,7,6,7,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/OpenFolderFromNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,10,10,9,8,8,8,9,9,9,5,4,4,10,10,9,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,5,4,3,2,2,3,7,4,3,6,10,8,8,8,6,5,5,4,3,4
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/OpenLyricsSourceAction.java,clean,java,IssueTrue,53394,608,491,4,1,4,2,4,10,4,2,2,2,9,9,8,8,8,8,9,9,9,3,3,3,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,2,3,3,4,2,9,10,8,8,8,7,6,7,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/PlayAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,7,4,4,3,3,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,7,6,6,7,6,5,7,6,6,8,8,7,8,9,7,5,4,4,2,5,5,4,4,4,9,10,8,8,8,7,6,7,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/PlayNextAudioObjectAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,2,5,9,4,3,3,2,9,9,8,8,8,8,9,9,9,4,3,3,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,1,2,3,2,2,2,8,10,8,8,8,6,5,5,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/PlayNowAction.java,clean,java,IssueTrue,53394,608,491,4,3,3,4,5,8,4,3,3,2,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,2,3,4,8,6,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/PlayPreviousAudioObjectAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,2,5,9,4,3,3,2,9,9,8,8,8,8,9,9,9,4,3,3,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,1,2,3,2,2,2,7,10,8,8,8,6,5,5,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RefreshDeviceAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,5,4,3,2,3,4,6,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RefreshRadioAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,5,8,4,3,3,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,2,3,4,4,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RefreshRepositoryAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,4,5,4,6,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RemoveFromDiskAction.java,clean,java,IssueTrue,53394,608,491,4,8,3,9,8,3,9,6,8,8,4,9,9,7,8,9,9,9,9,9,10,10,4,9,9,6,7,7,6,8,9,6,7,8,4,7,7,9,10,10,10,10,9,9,7,9,2,4,7,9,7,8,10,10,10,10,10,10,9,9,8,7,9
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RemoveFromPlayListAction.java,clean,java,IssueTrue,53394,608,491,4,3,4,4,5,8,4,3,3,2,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,3,5,5,6,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RemoveOldPodcastEntryAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,7,8,5,4,4,10,10,9,8,8,8,9,9,9,8,7,6,10,10,9,6,6,6,6,5,5,6,5,4,4,4,4,9,9,9,8,9,7,8,7,5,3,3,4,6,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RemovePodcastFeedAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,7,7,4,4,3,10,10,9,8,8,8,9,9,9,8,7,6,10,10,9,6,6,6,6,5,5,6,5,4,4,4,4,9,9,9,8,9,7,7,7,5,3,3,5,6,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RemoveRadioAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,6,8,5,5,4,10,10,9,8,8,8,9,9,9,7,6,5,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,8,7,6,2,3,5,4,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RenameAudioFileInNavigationTableAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,7,8,4,4,3,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,6,5,5,6,5,4,7,6,6,8,8,7,8,9,7,7,7,5,3,3,4,9,8,5,8,10,8,8,8,7,6,6,6,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RenamePlaylistAction.java,clean,java,IssueTrue,53394,608,491,4,2,3,3,4,8,7,3,3,2,9,9,8,8,8,8,9,9,9,7,6,5,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,7,6,4,2,2,3,9,6,4,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RenamePodcastFeedAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,4,5,7,7,4,3,3,9,9,8,8,8,8,9,9,9,9,8,8,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,6,6,4,3,3,5,9,7,5,9,10,9,9,9,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RenameRadioAction.java,clean,java,IssueTrue,53394,608,491,4,4,2,5,5,6,8,5,5,4,9,9,8,8,8,8,9,9,9,9,9,8,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,9,7,6,3,3,5,9,7,5,9,10,9,9,9,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RenameRadioLabelAction.java,clean,java,IssueTrue,53394,608,491,4,4,3,5,5,6,8,5,5,4,9,9,8,8,8,8,9,9,9,9,9,8,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,9,8,6,3,3,4,9,8,5,9,10,9,9,9,6,6,6,6,7,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RepairAlbumNamesAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,4,3,3,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,1,2,3,3,3,2,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RepairGenresAction.java,clean,java,IssueTrue,53394,608,491,4,2,3,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,4,3,3,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,1,2,3,3,3,2,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RepairTrackNumbersAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,4,3,3,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,1,2,3,3,3,2,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RepeatModeAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,4,4,4,8,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ReportBugOrFeatureRequestAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,5,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,3,3,4,5,4,3,9,10,8,8,8,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/RipCDAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,5,9,4,3,3,2,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,5,4,4,2,3,4,5,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SavePlayListAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,5,5,7,8,5,4,4,9,9,8,8,8,8,9,9,9,10,9,8,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,8,7,5,5,5,6,10,9,6,8,10,8,8,8,7,6,6,6,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SearchArtistAction.java,clean,java,IssueTrue,53394,608,491,4,5,2,6,5,5,9,7,6,5,9,9,8,8,8,8,9,9,9,10,9,9,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,10,8,6,2,3,4,10,8,6,9,10,9,9,9,7,6,7,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SearchArtistAtAction.java,clean,java,IssueTrue,53394,608,491,4,5,2,6,5,5,8,6,5,5,9,9,8,8,8,8,9,9,9,10,9,9,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,10,7,6,2,3,4,10,8,6,9,10,9,9,9,7,6,7,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SelectRepositoryAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,3,4,5,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SetAsPlayListAction.java,clean,java,IssueTrue,53394,608,491,4,3,2,3,5,7,4,4,3,3,10,10,9,8,8,8,9,9,9,6,5,5,10,10,9,6,6,6,7,6,6,7,6,5,6,5,5,9,9,9,8,9,7,5,4,4,2,3,5,5,4,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SetFavoriteAlbumFromNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,4,2,5,5,6,8,5,5,4,10,10,9,8,8,8,9,9,9,9,8,7,10,10,9,6,6,6,6,5,5,6,5,4,4,4,4,9,9,9,8,9,7,9,8,6,3,3,5,7,4,4,9,10,9,9,9,7,6,7,4,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SetFavoriteArtistFromNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,4,2,5,5,6,8,5,5,4,10,10,9,8,8,8,9,9,9,9,8,7,10,10,9,6,6,6,6,5,5,6,5,4,4,4,4,9,9,9,8,9,7,9,8,6,3,3,5,7,4,4,9,10,9,9,9,7,6,7,4,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SetFavoriteSongFromNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,5,8,4,3,3,2,10,10,9,8,8,8,9,9,9,7,6,6,10,10,9,6,6,6,6,5,5,6,5,4,6,5,5,9,9,9,8,9,7,5,4,4,2,3,4,6,4,4,9,10,9,9,9,7,6,7,4,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SetPlayListSelectionAsFavoriteAlbumAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,5,7,8,5,4,4,9,9,8,8,8,8,9,9,9,9,8,7,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,8,7,5,3,4,4,6,4,4,9,10,9,9,9,7,6,7,4,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SetPlayListSelectionAsFavoriteArtistAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,5,7,8,5,4,4,9,9,8,8,8,8,9,9,9,9,8,7,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,8,7,5,3,4,4,6,4,4,9,10,9,9,9,7,6,7,4,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/SetPlayListSelectionAsFavoriteSongAction.java,clean,java,IssueTrue,53394,608,491,4,4,4,4,5,7,8,5,4,4,9,9,8,8,8,8,9,9,9,9,8,7,9,9,8,6,6,6,6,5,5,6,5,4,6,5,5,8,8,7,8,9,7,8,7,5,3,4,4,6,4,4,9,10,9,9,9,7,6,7,4,5,6
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowAboutAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,4,3,3,9,9,8,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,5,4,3,2,2,3,5,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowAlbumsInNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,4,8,7,3,3,2,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,7,6,4,5,5,5,9,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowArtistsInNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,4,8,7,3,3,2,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,5,5,4,4,4,3,6,5,5,8,8,7,8,9,7,7,6,4,5,5,5,9,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowAudioObjectPropertiesAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,4,4,4,8,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowContextAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,4,8,4,2,2,2,9,9,8,8,8,8,9,9,9,8,7,6,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,7,6,5,8,6,4,9,10,8,8,8,6,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowCoverNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,2,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,5,4,4,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,2,3,4,5,4,3,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowEqualizerAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,6,5,5,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,3,4,4,6,4,3,7,10,8,8,8,7,6,6,4,3,5
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowFoldersInNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,4,8,7,3,3,2,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,7,6,4,5,5,5,9,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowGenresInNavigatorAction.java,clean,java,IssueTrue,53394,608,491,4,2,2,3,4,8,7,3,3,2,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,7,6,4,5,5,5,9,5,4,8,10,8,8,8,7,6,6,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowLogAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,7,6,6,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,4,3,4,5,4,3,9,10,9,9,9,7,6,7,5,6,7
sf,svn,atunes,/trunk/aTunes/src/main/java/net/sourceforge/atunes/kernel/actions/ShowNavigationTableAction.java,clean,java,IssueTrue,53394,608,491,4,2,4,3,4,9,4,2,2,2,9,9,8,8,8,8,9,9,9,8,7,7,9,9,8,6,6,6,5,5,4,4,4,3,4,4,4,8,8,7,8,9,7,5,4,3,4,4,4,10,6,5,9,10,8,8,8,6,6,6,5,6,7
