Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/black/Terror.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,2,3,5,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,4,3,3,5,4,4,10,10,5,5,6,9,9,10,7,7,9
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/black/Thoughtseize.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,7,2,7,2,3,5,5,5,10,2,2,8,9,9,9,3,5,8,5,5,10,6,6,6,3,5,5,2,4,5,2,2,5,9,9,9,8,9,8,6,6,5,3,3,3,7,8,6,5,8,9,8,7,6,6,6,8,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/black/VampireHexmage.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,8,2,3,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,3,2,2,7,5,5,5,8,4,4,4,6,6,6,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/black/VampireNocturnus.java,clean,java,IssueTrue,55276,631,2003,10,8,2,8,8,2,10,3,5,8,5,5,10,2,4,9,9,9,9,5,7,10,5,5,10,6,6,6,3,7,7,2,6,7,2,6,8,9,9,9,8,9,8,8,8,8,4,5,5,7,8,8,5,8,7,7,6,5,5,5,4,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/black/VampiresBite.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,9,2,3,4,5,5,9,2,2,7,9,9,9,4,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,9,7,4,4,3,3,8,7,5,7,9,7,8,7,9,9,9,4,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/black/VisaratheDreadful.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,2,2,2,5,4,3,5,8,4,4,4,9,8,8,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/black/WretchedBanquet.java,clean,java,IssueTrue,55276,631,2003,10,6,1,6,6,1,9,3,4,6,5,5,9,2,2,8,9,9,9,3,5,8,5,5,9,6,6,6,3,5,4,2,4,4,2,3,5,9,9,9,8,9,8,8,8,6,2,2,3,7,6,6,3,9,7,5,5,8,7,7,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/AncestralVision.java,buggy,java,IssueTrue,55276,631,2003,10,3,1,4,5,2,7,2,3,3,5,5,8,2,2,5,9,9,9,2,3,4,5,5,8,6,6,6,3,5,3,2,4,3,2,3,4,9,9,9,8,9,8,6,6,3,2,2,2,5,5,4,7,9,6,6,6,7,8,8,7,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Aquamoeba.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,7,2,2,4,5,5,9,2,2,8,9,9,9,4,4,8,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,6,6,4,3,2,3,6,5,5,3,8,4,4,4,9,7,7,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/ArchiveTrap.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,7,2,2,3,5,5,9,2,2,7,9,9,9,5,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,3,7,6,5,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Archivist.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,3,3,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,4,3,3,5,5,5,5,5,8,8,7,6,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/BrokenAmbitions.java,buggy,java,IssueTrue,55276,631,2003,10,8,2,9,8,2,8,2,4,7,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,6,6,3,5,7,2,4,6,2,3,7,9,9,9,8,9,8,8,7,7,3,3,4,9,9,9,6,8,5,5,5,7,7,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Cancel.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,3,4,5,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,8,7,5,2,2,2,7,6,5,6,9,9,9,9,5,6,6,8,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/CircularLogic.java,buggy,java,IssueTrue,55276,631,2003,10,7,1,8,7,1,8,2,4,6,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,6,6,3,5,5,2,4,5,2,3,6,9,9,9,8,9,8,8,7,6,3,3,3,8,9,7,6,5,7,7,7,6,6,7,7,8,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Cognivore.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,2,7,2,2,2,5,5,8,2,2,5,9,9,9,6,6,8,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,9,6,4,5,8,6,5,5,5,5,5,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/CosisTrickster.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,4,2,1,3,5,5,10,2,2,8,9,9,9,4,4,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,4,4,3,3,3,3,5,3,4,6,8,4,4,4,5,6,6,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Counterspell.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,3,4,5,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,8,7,5,2,2,2,7,6,5,5,8,10,9,9,5,5,5,9,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/CouriersCapsule.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,3,3,5,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,6,4,3,5,9,6,5,5,5,5,5,4,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/CrypticCommand.java,clean,java,IssueTrue,55276,631,2003,10,7,4,8,8,4,8,3,4,7,5,5,10,2,4,9,9,9,9,3,5,9,5,5,10,6,6,6,3,5,5,2,6,7,2,3,6,9,10,10,8,9,8,6,7,7,4,3,5,6,6,7,9,10,5,5,6,8,8,9,2,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/DreamFracture.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,3,4,5,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,8,7,5,2,2,2,8,6,6,5,8,10,9,9,5,5,5,10,9,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Exclude.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,3,4,5,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,8,7,5,2,2,2,8,6,6,6,9,9,9,9,8,8,8,8,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/IntotheRoil.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,4,5,5,9,2,2,8,9,9,9,3,3,7,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,6,5,5,6,9,5,5,5,7,6,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/IorRuinExpedition.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,7,1,7,2,2,4,5,5,10,2,2,8,9,9,9,4,4,9,5,5,10,6,6,6,3,5,5,2,4,5,2,3,6,9,9,9,8,9,8,5,6,4,4,3,4,5,4,5,6,5,4,4,4,7,7,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/JaceBeleren.java,clean,java,IssueTrue,55276,631,2003,10,7,2,8,8,2,7,3,3,7,5,5,10,2,3,8,9,9,9,5,6,10,5,5,10,6,6,6,3,5,6,3,6,7,2,3,7,9,10,10,8,9,8,6,7,7,5,4,6,9,8,9,8,9,7,7,7,10,10,10,10,10,10
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/MistbindClique.java,clean,java,IssueTrue,55276,631,2003,10,7,1,8,8,1,9,2,3,7,5,5,10,2,2,10,9,9,9,3,5,10,5,5,10,6,7,7,2,3,7,2,2,7,2,2,8,9,9,9,8,9,8,6,7,7,3,3,5,7,8,8,9,10,5,5,6,6,7,7,4,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Mulldrifter.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,4,3,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,2,3,4,3,3,7,8,5,6,6,9,9,9,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Negate.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,3,4,5,5,5,9,2,2,7,9,9,9,3,4,7,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,8,7,5,2,2,2,7,6,5,3,9,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/PsionicBlast.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,2,3,4,5,5,8,7,8,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,5,4,3,6,4,3,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/QuietSpeculation.java,buggy,java,IssueTrue,55276,631,2003,10,5,2,6,6,2,8,2,3,5,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,4,4,3,6,6,5,5,8,5,5,5,8,7,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Repulse.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,6,4,3,7,8,6,5,6,9,9,9,4,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/ShoalSerpent.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,4,3,3,3,3,3,3,5,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/SpellstutterSprite.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,2,3,4,5,5,9,2,2,8,9,9,9,5,6,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,8,7,4,3,2,3,9,8,6,7,9,5,5,5,6,7,7,9,10,9
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/TezzerettheSeeker.java,clean,java,IssueTrue,55276,631,2003,10,8,3,9,9,2,8,2,4,8,5,5,10,2,3,10,9,9,9,5,7,10,5,5,10,6,6,6,3,5,8,2,6,8,2,3,8,9,10,10,8,9,8,6,7,8,4,4,6,9,9,9,9,10,5,5,6,7,7,8,2,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/TraumaticVisions.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,3,4,5,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,8,7,5,2,2,2,7,6,5,5,8,10,9,9,5,5,5,9,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/VendilionClique.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,3,5,9,5,5,10,6,6,6,3,5,5,2,4,5,2,2,6,9,9,9,8,9,8,6,7,5,3,3,3,7,8,7,6,9,5,5,5,5,6,6,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/WindriderEel.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,3,5,4,4,3,8,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/blue/Wonder.java,clean,java,IssueTrue,55276,631,2003,10,6,2,7,7,2,10,5,5,7,5,5,9,2,4,7,9,9,9,5,6,8,5,5,9,6,6,6,4,7,5,3,6,5,4,6,6,9,9,9,8,9,8,9,9,7,6,5,5,7,8,7,6,9,9,9,8,9,9,9,9,8,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/AdventuringGear.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,9,2,3,4,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,3,3,4,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,3,2,2,7,7,5,5,8,7,5,6,10,10,10,9,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/ArcaneSanctum.java,clean,java,IssueTrue,55276,631,2003,10,2,1,2,4,3,4,2,1,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,3,2,2,3,8,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/AuntiesHovel.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,7,2,2,4,5,5,10,2,2,9,9,9,9,4,6,9,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,6,6,4,3,2,3,7,8,6,5,8,4,4,4,7,7,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/BladeoftheBloodchief.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,9,2,3,5,5,5,10,2,2,8,9,9,9,3,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,3,3,3,5,6,5,3,8,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/CrumblingNecropolis.java,clean,java,IssueTrue,55276,631,2003,10,2,1,2,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,3,2,2,5,8,5,5,5,8,8,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/CryptofAgadeem.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,7,2,2,4,5,5,10,2,2,8,9,9,9,5,7,10,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,5,6,4,4,3,4,6,7,5,3,9,4,4,4,7,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/ElsewhereFlask.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,7,7,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,3,3,4,3,3,3,9,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/ExoticOrchard.java,buggy,java,IssueTrue,55276,631,2003,10,8,1,8,7,1,10,4,7,8,5,5,10,2,2,9,9,9,9,5,7,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,10,10,8,3,3,3,8,9,7,7,9,10,10,10,7,7,7,9,9,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/ExplorersScope.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,8,2,3,5,5,5,10,2,2,8,9,9,9,5,6,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,3,3,3,7,7,6,6,8,4,4,4,6,6,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/GhituEncampment.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,2,3,4,5,5,9,2,2,8,9,9,9,5,6,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,7,7,4,4,3,3,9,8,6,3,8,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/HedronScrabbler.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,3,6,5,4,3,5,6,5,5,5,5,5,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/JungleShrine.java,clean,java,IssueTrue,55276,631,2003,10,2,1,2,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,3,2,2,3,8,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/Kaleidostone.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,4,2,1,3,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,7,7,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,4,4,3,5,6,4,6,4,5,5,10,8,7,7,6,6,6,10,10,9
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/MagositheWaterveil.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,7,2,2,4,5,5,9,2,2,8,9,9,9,4,5,8,5,5,9,6,6,6,3,5,4,2,4,4,2,3,5,9,9,9,8,9,8,5,6,4,5,5,4,7,6,6,5,8,5,5,5,6,6,6,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/Mutavault.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,2,3,4,5,5,9,2,2,7,9,9,9,4,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,3,2,3,9,8,6,3,5,7,5,5,5,5,5,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/OranRieftheVastwood.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,4,5,5,9,2,2,8,9,9,9,4,6,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,6,7,4,4,3,3,6,7,5,5,8,8,7,7,5,5,5,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/PiranhaMarsh.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,2,3,5,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,2,2,4,3,3,3,8,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/ReflectingPool.java,clean,java,IssueTrue,55276,631,2003,10,8,1,8,7,1,10,3,7,8,5,5,10,2,2,9,9,9,9,5,7,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,9,10,8,3,3,3,8,9,7,7,10,10,10,10,8,9,8,8,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/RuptureSpire.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,4,2,1,3,5,5,9,2,2,8,9,9,9,2,3,5,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,4,4,3,3,2,3,4,4,3,5,8,5,5,5,8,7,7,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/SavageLands.java,clean,java,IssueTrue,55276,631,2003,10,2,1,2,4,3,4,2,1,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,3,2,2,3,8,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/SeasideCitadel.java,clean,java,IssueTrue,55276,631,2003,10,2,1,2,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,3,2,2,3,8,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/SerratedArrows.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,6,5,5,10,2,2,9,9,9,9,5,5,10,5,5,10,6,6,6,3,5,6,2,4,5,2,3,7,9,9,9,8,9,8,7,7,6,4,3,4,6,5,7,3,8,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/SpinerockKnoll.java,clean,java,IssueTrue,55276,631,2003,10,7,3,8,7,3,9,3,5,7,5,5,10,2,2,9,9,9,9,4,6,10,5,5,10,6,6,6,3,5,6,2,4,5,2,3,7,9,9,9,8,9,8,8,8,7,3,2,3,7,6,7,6,9,9,9,8,5,5,5,6,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/TreetopVillage.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,5,1,8,2,3,4,5,5,9,2,2,8,9,9,9,5,6,9,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,7,7,4,4,3,3,8,8,6,3,8,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/colorless/WindbriskHeights.java,buggy,java,IssueTrue,55276,631,2003,10,7,3,8,7,3,9,3,5,7,5,5,10,2,2,9,9,9,9,4,7,10,5,5,10,6,6,6,3,5,6,2,4,5,2,3,7,9,9,9,8,9,8,8,8,7,3,3,3,7,6,7,6,9,9,9,9,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bg/CankerAbomination.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,3,4,4,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,7,6,4,6,5,4,4,4,5,5,5,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bg/CreakwoodLiege.java,clean,java,IssueTrue,55276,631,2003,10,6,2,7,8,2,8,3,7,7,5,5,10,2,4,9,9,9,9,3,6,9,5,5,10,6,6,6,3,7,7,2,6,6,3,6,7,9,9,9,8,9,8,7,7,7,5,5,6,6,6,7,6,8,5,5,5,9,9,9,10,10,10
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bg/LordofExtinction.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,5,5,7,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,7,4,4,5,8,7,6,6,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bg/MaelstromPulse.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,10,2,4,4,5,5,9,2,2,8,9,9,9,3,4,7,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,8,8,4,2,2,2,7,7,5,7,8,4,4,4,5,5,5,6,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bg/MarrowChomper.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,5,3,4,2,1,2,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,2,2,3,3,3,5,8,4,4,4,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bg/MorbidBloom.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,8,2,3,4,5,5,9,2,2,8,9,9,9,4,5,8,5,5,9,6,6,6,3,5,4,2,4,4,2,2,5,9,9,9,9,10,9,6,7,4,4,4,4,7,7,6,7,10,6,6,6,7,7,8,6,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/gold/bg/PutridLeech.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,7,2,3,4,5,5,9,2,2,8,9,9,9,4,4,8,5,5,9,6,6,6,3,5,4,2,4,4,2,3,5,9,9,9,8,9,8,6,6,4,3,2,3,8,7,6,5,5,4,4,4,6,6,6,5,6,4
